TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
07:56:56,0.240871,0.269773,0.297631,0.316635,0.138534,-0.293996,-0.661407,-0.644278,-0.306097,0.0523843,0.221204,0.200209,0.10962,0.0492711,0.0338994,0.0299207,0.0509799,0.175348,0.338459,0.253213,62.0
07:56:57,-0.170071,-0.554311,-0.524464,-0.184525,0.0984004,0.14616,0.0651721,0.0283919,0.072672,0.138235,0.201516,0.250464,0.231172,0.11784,-0.0290096,-0.115496,-0.115833,-0.107201,-0.167114,-0.242226,63.0
07:56:58,-0.202575,-0.0506576,0.0661627,0.107261,0.147333,0.122433,-0.0388867,-0.179292,-0.162629,-0.0384478,0.11642,0.20685,0.141123,-0.0185442,-0.0907493,0.0115563,0.162955,0.16989,0.000568569,-0.174811,63.700001
07:56:59,-0.170824,-0.0118008,0.109427,0.0736525,-0.0793701,-0.23257,-0.276739,-0.176323,0.00822318,0.17079,0.234122,0.190569,0.101117,0.0496292,0.0659969,0.101502,0.090624,0.0172521,-0.0879432,-0.18994,64.55000100000001
07:57:00,-0.240593,-0.187391,-0.0704062,-0.000837564,-0.00929284,-0.0230552,0.0294817,0.138476,0.223426,0.218251,0.110467,-0.0463909,-0.107943,0.013443,0.162415,0.107536,-0.141411,-0.359156,-0.376255,-0.204887,65.5
07:57:01,0.013878,0.141475,0.165735,0.147117,0.102849,0.0408385,0.00313465,0.0168874,0.0657526,0.111718,0.117717,0.0643899,-0.0305601,-0.114432,-0.138639,-0.103156,-0.0586895,-0.056049,-0.0934928,-0.131889,65.599998
07:57:02,-0.134569,-0.0397674,0.197957,0.441296,0.418756,0.0850664,-0.24308,-0.310895,-0.228109,-0.136647,0.0044262,0.140137,0.0846155,-0.126365,-0.167792,0.121855,0.346025,0.0871977,-0.274765,-0.123285,64.5
07:57:03,0.335243,0.428197,0.0418825,-0.324275,-0.32343,-0.142146,-0.0897147,-0.14832,-0.106652,0.0776337,0.245309,0.266631,0.177149,0.0998665,0.0815063,0.0523005,-0.0491289,-0.1852,-0.266011,-0.235787,63.100002
07:57:04,-0.116314,0.0861794,0.115009,0.129569,0.154014,0.14664,0.0666067,-0.0617747,-0.166832,-0.191982,-0.137514,-0.0541709,0.001845,0.00877785,-0.0214822,-0.0616005,-0.0815816,-0.0714682,-0.0457512,-0.0121367,62.5
07:57:05,0.0353986,0.0971664,0.16674,0.217379,0.184263,0.0323287,-0.145096,-0.188588,-0.0775762,0.0182981,-0.0303224,-0.12442,-0.103623,0.00351014,0.0557816,0.0142591,-0.0439051,-0.038812,0.0303426,0.0942005,63.0
07:57:06,0.111524,0.109914,0.109656,0.0864123,0.0279973,-0.0315565,-0.0519031,-0.0354011,-0.0237563,-0.0477715,-0.0849051,0.0133983,0.0634355,0.100827,0.0731149,-0.00789608,-0.0781433,-0.090508,-0.0452126,0.0280432,62.700001
07:57:07,0.0949704,0.123566,0.0940809,0.0186125,-0.0622777,-0.108191,-0.106226,-0.0729013,-0.0327914,-0.00470103,0.00535095,0.0117539,0.0309252,0.0525211,0.0514424,0.0257833,0.00328012,0.00974247,-0.055242,-0.0181462,62.299999
07:57:08,-0.00241582,0.017423,0.05579,0.0954829,0.112487,0.101305,0.0563247,-0.0317763,-0.108168,-0.0700781,0.0671032,0.146143,0.0671155,-0.0987106,-0.204368,-0.181343,-0.0883782,-0.014445,0.0237098,0.0614313,63.200001
07:57:09,0.109862,0.138405,0.117155,0.0520278,-0.0227579,-0.0733783,-0.0800571,-0.0401918,0.0225274,0.0636099,0.0505065,-0.00565666,-0.0593852,-0.0648855,-0.000165501,0.0889446,0.0891971,-0.0322447,-0.14444,-0.146545,62.799999
07:57:10,-0.112434,-0.109516,-0.0668829,0.0563522,0.147134,0.0794746,-0.0965869,-0.162678,0.0381362,0.379413,0.553234,0.412829,0.104191,-0.140252,-0.229988,-0.233239,-0.239436,-0.252374,-0.223251,-0.141868,62.400002
07:57:11,-0.0507777,0.00581065,0.0144688,-0.00837806,-0.0346706,-0.0302345,0.0493448,0.199087,0.315517,0.271555,0.123293,-0.0472522,-0.13968,-0.173171,-0.186383,-0.160343,-0.0708399,0.0427094,0.107636,0.0925964,62.900002
07:57:12,0.0417168,0.0401649,0.111339,0.166415,0.113497,-0.0202019,-0.125776,-0.136745,-0.0862051,-0.0497175,-0.0450076,-0.0361595,-0.0258955,-0.0382399,-0.0347349,0.0328433,0.119063,0.129998,0.053204,-0.0294671,63.299999
07:57:13,-0.0575343,-0.0571781,-0.0657557,-0.0367989,0.0905785,0.231092,0.202188,-0.0172929,-0.196816,-0.148351,-0.0154968,-0.0335169,-0.13384,-0.118871,-0.0276545,0.0137417,0.0124753,-0.00614062,-0.0194976,0.0427825,63.5
07:57:14,0.188133,0.2724,0.142828,-0.0832065,-0.117575,0.105474,0.343812,0.274903,-0.149004,-0.562625,-0.604689,-0.32337,-0.00492048,0.170824,0.201087,0.157413,0.101789,0.0689893,0.0681007,0.0794428,63.900002
07:57:15,0.105072,0.182015,0.266527,0.220008,-0.00555864,-0.276604,-0.418755,-0.381119,-0.246033,-0.118717,-0.038737,0.00994292,0.0502486,0.0889734,0.121414,0.149747,0.178391,0.189706,0.161751,0.111845,64.25
07:57:16,0.0788369,0.0606297,0.015003,-0.0713621,-0.153015,-0.182083,-0.172121,-0.166358,-0.156077,-0.0984042,-0.00584221,0.054405,0.0511048,0.0296069,0.0492478,0.111756,0.170895,0.183831,0.141687,0.0719898,64.700005
07:57:17,0.0066963,-0.0552427,-0.137008,-0.226946,-0.257022,-0.184339,-0.0629413,0.026291,0.0788862,0.139202,0.194556,0.179136,0.0875064,-0.00718571,-0.0398276,0.00195256,0.0704496,0.083036,0.00581892,-0.108,66.099998
07:57:18,-0.178875,-0.168127,-0.095374,-0.0153267,0.0328099,0.0497894,0.0445394,0.0158305,-0.0209317,-0.0307604,0.00349015,0.0584351,0.0915108,0.0835569,0.0407085,-0.034124,-0.121393,-0.15344,-0.063367,0.114915,66.700005
07:57:19,0.233681,0.185755,0.0370285,-0.0759173,-0.117736,-0.14292,-0.165864,-0.131152,-0.0194467,0.0896577,0.108171,0.05907,0.0509668,0.133451,0.217067,0.156666,-0.0579757,-0.245213,-0.302056,-0.361993,66.599998
07:57:20,-0.479093,-0.418844,0.0299661,0.732081,1.30668,1.39638,0.888804,-0.0226965,-0.999308,-1.62329,-1.55921,-0.977287,-0.427474,-0.108718,0.252151,0.742262,1.03534,0.919761,0.639421,0.524062,67.300003
07:57:21,0.51407,0.339256,-0.0084064,-0.339849,-0.592715,-0.781039,-0.844344,-0.746506,-0.587587,-0.456861,-0.22939,0.233923,0.724379,0.86981,0.622767,0.30382,0.207189,0.295224,0.323566,0.173788,67.9500005
07:57:22,-0.0599308,-0.205752,-0.194041,-0.187249,-0.336652,-0.489867,-0.47186,-0.366139,-0.300486,-0.258599,-0.146091,0.100491,0.431515,0.684639,0.713343,0.519819,0.246195,0.0414174,-0.0550647,-0.103737,68.300003
07:57:23,-0.162284,-0.223703,-0.25528,-0.249064,-0.214623,-0.160129,-0.0923854,-0.0252186,0.0173328,0.0284417,0.0325325,0.0404162,0.0310047,0.00867367,0.0182903,0.0676824,0.103081,0.0931837,0.0697608,0.0612047,68.099998
07:57:24,0.0467556,0.00197529,-0.0501745,-0.0645865,-0.0339326,0.00641349,0.0212608,0.00815693,0.00129209,0.0233563,0.0348029,-0.00889167,-0.0789525,-0.120509,-0.123078,-0.101869,-0.0656356,-0.0181516,0.0368352,0.0886359,66.099998
07:57:25,0.115668,0.102944,0.0631296,0.0331047,0.0445691,0.0869066,0.107968,0.072858,0.00473355,-0.051022,-0.0776071,-0.0919703,-0.114675,-0.135648,-0.123812,-0.0768051,-0.0267421,0.0048001,0.022083,0.0346861,65.5
07:57:26,0.0472032,0.0599762,0.0701293,0.0709257,0.0542272,0.026801,0.0105323,0.0122497,0.0118435,-0.0120569,-0.050681,-0.0696769,-0.0541612,-0.0239819,0.00570462,0.0366863,0.0588707,0.0550909,0.0325474,0.0177957,66.099998
07:57:27,0.0226612,0.028901,0.00920157,-0.0340708,-0.0648534,-0.0619232,-0.0483627,-0.0557613,-0.077134,-0.0749343,-0.0330599,0.0256174,0.0753854,0.103567,0.0948314,0.0446349,-0.0130193,-0.0277081,0.00957811,0.0516146,65.700005
07:57:28,0.045341,-0.00934877,-0.0540355,-0.0389052,0.00758584,0.00944989,-0.0559222,-0.12036,-0.101712,-0.00226081,0.0965822,0.131058,0.107312,0.062629,0.0244424,0.0048272,-0.000586286,-0.0149226,-0.0822242,-0.191329,65.200005
07:57:29,-0.208159,-0.0534764,0.140011,0.19495,0.091951,-0.0391082,-0.0694349,-0.00439138,0.0557896,0.0569481,0.0250903,-0.00924406,-0.048365,-0.0891872,-0.0964885,-0.0378451,0.0615021,0.118115,0.0786069,-0.00441549,65.6500015
07:57:30,-0.0378098,-0.00748846,0.0219955,0.00691135,-0.0275359,-0.0411876,-0.0306801,-0.00800139,0.020017,0.0344459,0.0156151,-0.0190461,-0.0270585,-3.10596e-06,0.0203853,0.00819362,0.00222594,0.0410771,0.0831584,0.0547379,66.599998
07:57:31,-0.0387401,-0.106113,-0.0853845,-0.0226635,-0.00133197,-0.025754,-0.0332501,-0.00110944,0.0255252,0.0165504,0.00322689,0.0105899,0.0171801,0.0248874,0.0723642,0.13816,0.131249,0.0168437,-0.121682,-0.179729,67.300003
07:57:32,-0.143587,-0.0724277,-0.0093926,0.0355128,0.0480132,0.0236593,-0.000335976,0.0168738,0.0664011,0.10137,0.0866566,0.0335955,-0.0166034,-0.0446877,-0.0649741,-0.0821063,-0.0743221,-0.0381454,-0.0039025,0.0136416,67.800003
07:57:33,0.0319419,0.05629,0.0609731,0.0315162,-0.00352961,-0.00691891,0.0136308,0.0110816,-0.0372528,-0.0979214,-0.123636,-0.103726,-0.059072,-0.00398178,0.0580863,0.111467,0.137984,0.137315,0.111892,0.0588038,68.900002
07:57:34,-0.00389995,-0.0378779,-0.0347791,-0.0369203,-0.0720926,-0.0932278,-0.0417489,0.0433374,0.0546585,-0.0327072,-0.11828,-0.113581,-0.0424583,0.025411,0.0633669,0.0761891,0.0599305,0.0177735,-0.0127239,-0.00010478,69.300003
07:57:35,0.0272348,0.0304467,0.0305734,0.0576826,0.0781657,0.0373553,-0.0524912,-0.117693,-0.11854,-0.0853388,-0.0478162,-0.000359923,0.0463313,0.0538209,0.0178459,-0.0123956,0.00324847,0.0432422,0.0518304,0.0179183,69.5
07:57:36,-0.00427571,0.0204534,0.0503407,0.0249494,-0.0529064,-0.114381,-0.100041,-0.0226414,0.0576092,0.0980833,0.0946651,0.0619767,0.0155621,-0.0329434,-0.0724296,-0.0922223,-0.0800524,-0.0244851,0.0531207,0.093697,68.349998
07:57:39,-0.104981,-0.198583,-0.228234,-0.122555,0.101563,0.276928,0.261756,0.0562896,-0.265185,-0.544748,-0.510474,-0.066044,0.471045,0.723781,0.64648,0.375462,0.0498654,-0.103439,0.0241498,0.050887,65.900002
07:57:41,-0.580419,-0.64333,-0.26025,0.219495,0.611739,1.01519,1.18999,0.670655,-0.367504,-0.990194,-0.518773,0.58565,1.16111,0.708924,-0.104049,-0.466187,-0.342551,-0.184125,-0.264322,-0.476039,66.200005
07:57:42,-0.512025,-0.218671,0.151381,0.183307,-0.190072,-0.56006,-0.458937,0.0562275,0.404904,0.222052,-0.218328,-0.420728,-0.202281,0.241748,0.634229,0.822809,0.708237,0.297706,-0.0829068,-0.0508878,66.599998
07:57:43,0.279695,0.412084,0.112244,-0.378076,-0.682194,-0.889027,-0.71678,-0.451635,-0.265822,-0.125944,0.066479,0.297207,0.428335,0.3662,0.21096,0.166028,0.278838,0.340733,0.138486,-0.244718,67.400002
07:57:46,0.0586503,-0.0858642,-0.249386,-0.429881,-0.524227,-0.47508,-0.336572,-0.169587,0.0652641,0.181961,0.155775,0.0541874,0.162119,0.52654,0.718549,0.396849,-0.197678,-0.575549,-0.563322,-0.397329,66.400002
07:57:47,-0.313611,-0.159334,0.266919,0.656538,0.533947,-0.0268588,-0.44832,-0.343742,0.0401281,0.203658,0.060685,-0.0552731,0.0384651,0.144883,0.0694558,-0.0991525,-0.192331,-0.218078,-0.292718,-0.374503,65.700005
07:57:48,-0.264702,0.00560731,0.142407,0.117947,0.236033,0.54522,0.676848,0.413806,0.0612519,0.0220577,0.24453,0.325517,0.0410213,-0.398427,-0.635476,-0.585916,-0.455601,-0.412674,-0.399327,-0.268303,64.400002
07:57:50,0.0943443,0.164435,0.280934,0.40686,0.310862,-0.114664,-0.574254,-0.696559,-0.449856,-0.0333898,0.203307,0.00862333,-0.139904,-0.22788,-0.261006,-0.237325,-0.15141,-0.0219709,0.0900679,0.128969,63.700001
07:57:55,0.22056,0.113797,-0.0376186,-0.132973,-0.0951343,0.0411294,0.162449,0.182516,0.101846,-0.0254841,-0.158055,-0.269238,-0.32937,-0.337439,-0.317783,-0.301529,-0.360005,-0.479888,-0.388609,0.131497,63.700001
07:57:57,0.750849,0.799459,0.514627,0.0334831,-0.302044,-0.206298,0.185419,0.428193,0.317079,0.0665348,-0.0719835,-0.122736,-0.250282,-0.474824,-0.647479,-0.677543,-0.638497,-0.546377,-0.228022,0.362757,62.299999
07:57:58,0.908228,1.03676,0.72836,0.319408,0.1669,0.292896,0.387753,0.207139,-0.149819,-0.400941,-0.386889,-0.239886,-0.329772,-0.792348,-1.11555,-0.736942,0.0590974,0.484059,0.298423,-0.0201184,62.5
07:57:59,-0.00343502,0.302448,0.536177,0.530392,0.475134,0.552841,0.654714,0.588624,0.35062,0.0606607,-0.257606,-0.673674,-1.07412,-1.15786,-0.924944,-0.759942,-0.787994,-0.624133,0.0478162,0.94993,62.700001
07:58:00,1.45225,1.30616,0.886443,0.636988,0.5976,0.559325,0.391593,0.0407697,-0.55801,-1.29335,-1.82413,-1.79854,-1.03634,0.185283,1.12619,1.24242,0.681676,0.0176551,-0.307404,-0.205284,63.299999
07:58:01,0.180898,0.615811,0.874352,0.749605,0.117429,-0.737505,-1.19113,-0.960007,-0.401575,-0.0349684,0.00364047,-0.032721,0.105341,0.376141,0.560252,0.553469,0.416848,0.235334,0.0699169,-0.036859,63.5
07:58:03,1.00687,0.618628,0.206783,-0.46413,-1.31013,-1.67371,-1.34136,-0.925302,-0.761379,-0.452491,0.270218,1.00373,1.13935,0.588048,-0.025642,0.0360121,0.78121,1.43567,1.37021,0.788778,63.200001
07:58:04,0.262864,-0.028778,-0.260238,-0.522066,-0.869392,-1.41717,-1.95541,-1.97554,-1.32634,-0.420625,0.271162,0.699859,1.12663,1.62783,1.89398,1.55769,0.627674,-0.427383,-1.04619,-1.04279,62.0
07:58:05,-0.664986,-0.269063,-0.0610009,-0.0628598,-0.156511,-0.0961113,0.362742,1.08678,1.51546,1.23512,0.277647,-1.02072,-1.97349,-1.89855,-1.02023,-0.313746,-0.181585,-0.0883909,0.426667,1.10802,61.5
07:58:06,1.4004,1.08239,0.395475,-0.280227,-0.722369,-0.866334,-0.695358,-0.23798,0.360872,0.844634,0.995542,0.771444,0.286825,-0.266539,-0.739544,-1.07313,-1.08994,-0.558117,0.29751,0.891055,60.900002
07:58:08,0.271099,0.128811,-0.0935366,-0.217175,-0.205049,-0.161872,-0.199448,-0.309211,-0.371095,-0.290649,-0.0983346,0.0956539,0.196902,0.169105,0.031049,-0.132983,-0.186396,-0.048218,0.227113,0.505291,61.100002
07:58:11,0.363538,0.0842519,-0.316922,-0.683164,-0.778256,-0.475271,0.0504651,0.443614,0.546682,0.568918,0.742225,0.916765,0.747779,0.190939,-0.436139,-0.812983,-0.873534,-0.761711,-0.63982,-0.54126,61.299999
07:58:12,-0.372703,-0.0701365,0.26139,0.439094,0.417148,0.329117,0.331197,0.448912,0.562736,0.496582,0.147175,-0.366021,-0.712292,-0.638167,-0.208798,0.284909,0.573336,0.552284,0.281326,-0.0894559,61.700001
07:58:13,-0.391179,-0.517243,-0.495408,-0.434676,-0.372035,-0.235956,0.00232095,0.224376,0.273697,0.116643,-0.0513505,0.102218,0.539731,0.705494,0.334684,-0.0845094,-0.0356284,0.276842,0.239468,-0.288555,61.0
07:58:14,-0.801077,-0.852484,-0.533127,-0.171819,0.0843241,0.269178,0.404405,0.445602,0.342111,0.0958375,-0.190223,-0.356649,-0.308825,0.00783131,0.578291,1.0877,1.02045,0.213412,-0.760664,-1.07992,61.600002
07:58:17,0.200162,0.232313,0.16869,0.137408,0.183397,0.218432,0.108126,-0.0869655,-0.156367,-0.0412304,0.0971574,0.0870966,-0.075999,-0.263496,-0.352156,-0.324677,-0.256818,-0.144435,0.143623,0.578887,63.900002
07:58:18,0.850444,0.711435,0.271835,-0.15368,-0.372798,-0.421359,-0.405209,-0.353383,-0.255181,-0.137134,-0.0470099,-0.0137954,-0.0228753,-0.0137492,0.0502206,0.126282,0.154361,0.135169,0.113302,0.117383,65.0
07:58:19,0.1421,0.1686,0.173325,0.129336,0.0358307,-0.0630761,-0.121423,-0.140043,-0.148312,-0.149636,-0.0731343,0.142102,0.290537,0.0380662,-0.483241,-0.715577,-0.421927,0.0661598,0.338996,0.328413,65.200005
07:58:22,0.072432,-0.0609848,-0.112532,-0.0868472,-0.0491636,-0.0443046,-0.0896957,-0.145674,-0.130888,-0.0576603,-0.0533891,-0.146538,-0.1982,-0.134306,-0.0370944,0.0389442,0.144738,0.299109,0.410535,0.378282,64.700005
07:58:24,0.501302,0.294475,0.0441542,-0.265301,-0.730869,-1.1095,-0.967638,-0.308455,0.356691,0.614658,0.568635,0.582078,0.743899,0.73821,0.310294,-0.303962,-0.634327,-0.536231,-0.261758,-0.0818468,65.0
07:58:25,-0.0507978,-0.076565,-0.0845135,-0.0958369,-0.146441,-0.20093,-0.20558,0.0345219,0.0887048,0.132096,0.159272,0.158887,0.13551,0.10843,0.0746137,0.0158224,-0.0443286,-0.0613336,-0.0485111,-0.0399957,63.900002
07:58:26,-0.01063,0.077264,0.168883,0.0916944,-0.256708,-0.655721,-0.717944,-0.346036,0.161941,0.466288,0.501655,0.429107,0.386342,0.361099,0.286918,0.162007,0.0209575,-0.124524,-0.267034,-0.370962,63.799999
07:58:27,-0.386073,-0.299842,-0.152428,-0.00910425,0.0247639,-0.152369,-0.431135,-0.460212,-0.0650097,0.425171,0.5555,0.38819,0.126882,0.0999375,0.153639,0.172317,0.166603,0.15221,0.106602,0.0254233,63.700001
07:58:28,-0.0387432,-0.0536892,-0.095889,-0.250281,-0.434327,-0.415323,-0.0539078,0.40302,0.451667,-0.0326616,-0.597322,-0.785783,-0.54018,-0.0619855,0.385216,0.590054,0.52077,0.333143,0.207878,0.18425,64.300003
07:58:29,0.150233,-0.00600871,-0.251617,-0.440296,-0.446053,-0.221687,0.152459,0.442408,0.477505,0.361468,0.286723,0.261983,0.208076,0.121428,-0.105711,-0.649277,-1.26679,-1.38803,-0.857468,-0.119684,65.099998
07:58:31,0.0708361,0.0563644,0.0415996,0.0369504,0.0763753,0.153351,0.194616,0.132665,-0.00237472,-0.10046,-0.104094,-0.062571,-0.0340987,-0.0136992,0.00943736,0.000936568,-0.053891,-0.0998966,-0.086039,-0.0281638,68.700005
07:58:32,0.0387174,0.0984893,0.129241,0.109116,0.0455091,-0.0293443,-0.0786718,-0.0853127,-0.0559428,-0.000245919,0.0515691,0.0425663,-0.0361326,-0.120059,-0.149875,-0.119197,-0.0530338,0.0251901,0.104412,0.168359,68.5
07:58:33,0.193638,0.174823,0.121883,0.0409443,-0.053792,-0.123275,-0.124848,-0.0514894,0.0589803,0.144137,0.142589,0.0369774,-0.111297,-0.206005,-0.207344,-0.15171,-0.0874504,-0.0340144,0.00331862,0.02314,67.1500015
07:58:37,-0.161493,-0.1464,-0.0534381,0.0532129,0.113856,0.110139,0.0595002,-0.00374901,-0.0484391,-0.0639894,-0.0664853,-0.0718055,-0.0687076,-0.0375838,0.0181126,0.0645287,0.0611156,0.00199822,-0.0696603,-0.0991887,65.400002
07:58:40,0.00194764,0.109794,0.206674,0.244482,0.205622,0.100708,-0.0321603,-0.121472,-0.107527,-0.0340176,-0.0203884,-0.11117,-0.224719,-0.246111,-0.135147,0.0426381,0.181107,0.226278,0.201333,0.152367,65.200005
07:58:41,0.0951181,0.0309644,-0.0168811,-0.0288776,-0.0204674,-0.0170743,-0.0289633,-0.0505934,-0.0711593,-0.0912063,-0.114281,-0.122416,-0.0923096,-0.0355024,0.0125309,0.0321968,0.0239699,0.00134075,-0.00786041,0.016259,65.400002
07:58:44,-0.00695173,-0.0274945,-0.0274514,-0.00957406,0.0062777,0.00499139,-0.0161716,-0.043278,-0.0541743,-0.0617605,-0.0976749,-0.134508,-0.103924,0.0014696,0.110629,0.155685,0.131012,0.0790687,0.0409961,0.0221429,64.0
07:58:45,0.00847338,-0.000884593,-0.00162295,0.00489553,0.0180948,0.0227729,-0.00942449,-0.0715712,-0.113542,-0.104358,-0.0624415,-0.0197135,0.00887921,0.024913,0.0362344,0.0457251,0.0485056,0.0390953,0.017984,-0.00769245,63.200001
07:58:46,-0.0212355,0.00279765,0.0621492,0.102558,0.0750703,-0.00732464,-0.093217,-0.140718,-0.14216,-0.117668,-0.0821517,-0.037047,0.0119909,0.0673792,0.137921,0.194296,0.179834,0.0849745,-0.0314179,-0.102431,62.700001
07:58:47,-0.104214,-0.0539052,0.00806115,0.0403658,0.0285268,-0.00526474,-0.0277511,-0.0322114,-0.0345927,-0.0421168,-0.0467225,-0.039325,-0.0172149,0.0169426,0.0508015,0.0646204,0.0458369,-0.000964424,-0.0505379,-0.0768058,62.0
07:58:50,-0.0290149,-0.0259396,-0.0670634,-0.121607,-0.151881,-0.14377,-0.109717,-0.0629571,-0.00690223,0.0466961,0.0810557,0.0931768,0.0894052,0.0758243,0.0582178,0.0378418,0.0158475,0.00238303,0.00212295,0.00458758,63.0
07:58:52,0.0750076,-0.195733,-0.345273,-0.26801,-0.0583419,0.113642,0.163372,0.121764,0.0601026,0.022903,0.0155374,0.0218264,0.0212425,-0.00111989,-0.0236057,0.00886724,0.0944402,0.146729,0.0926941,-0.0470835,63.200001
07:58:54,-0.0152334,-0.00493859,0.0087531,0.0363035,0.0655277,0.0743029,0.0597156,0.0407377,0.0277676,0.0150455,0.00146107,-0.0149966,-0.0365822,-0.046488,-0.0397277,-0.0413669,-0.0551907,-0.0506857,-0.0185321,0.0138037,62.700001
07:58:55,0.022972,0.00685897,-0.0215173,-0.0372896,-0.0223474,0.0196749,0.0720954,0.115436,0.132674,0.107248,0.0254375,-0.0877973,-0.159325,-0.137005,-0.0479329,0.0328211,0.0552587,0.0206714,-0.0396137,-0.082009,62.200001
07:58:56,-0.0720634,-0.010115,0.0698576,0.124646,0.131514,0.104314,0.0744873,0.0587585,0.0381223,-0.0322534,-0.153667,-0.250778,-0.233062,-0.0747832,0.125255,0.204513,0.112168,-0.0385669,-0.109863,-0.075081,62.600002
07:58:57,-0.00340242,0.0396173,0.0425046,0.0274746,0.0131913,7.63955e-05,-0.0145252,-0.0171956,0.00613227,0.0344282,0.0280654,0.00389989,0.031724,0.118459,0.170302,0.103432,-0.0470406,-0.166753,-0.202416,-0.188593,63.400002
07:58:59,0.0796707,0.087606,0.100107,0.0902105,0.0370511,-0.0379922,-0.0859691,-0.0650372,0.00679982,0.0376592,-0.0282447,-0.125034,-0.166673,-0.0827148,-0.0537591,-0.0321118,-0.0668735,-0.121749,-0.128218,-0.0470051,62.900002
07:59:00,0.109795,0.258011,0.283617,0.166271,0.0123623,-0.0836995,-0.134578,-0.168057,-0.150649,-0.0620081,0.0531467,0.155056,0.243143,0.262661,0.0878734,-0.269721,-0.545989,-0.489633,-0.242306,0.0125135,62.200001
07:59:03,0.186107,0.155517,0.0936558,0.104393,0.203912,0.171081,-0.162613,-0.553908,-0.601946,-0.0452913,-0.157859,-0.201609,-0.144733,-0.0268497,0.0815675,0.140142,0.151372,0.121222,0.0516705,-0.0333919,63.299999
07:59:08,-0.0883125,-0.151133,-0.21156,-0.222646,-0.171331,-0.0952612,-0.0321414,0.0173019,0.0635496,0.0997249,0.112041,0.100336,0.0787721,0.059365,0.0431148,0.032003,0.03249,0.0380835,0.0310723,0.00376862,64.700005
07:59:09,-0.0401478,-0.0892006,-0.120391,-0.114454,-0.0726722,-0.0134299,0.0385352,0.0688267,0.0822443,0.0857952,0.0736642,0.0389264,-0.0118461,-0.0593715,-0.0770964,-0.0493735,0.00438513,0.0421898,0.0355438,-0.00861501,64.400002
07:59:10,-0.0479054,-0.051105,-0.0415378,-0.046366,-0.0415365,-0.000305891,0.0529569,0.0730665,0.0472372,0.00377654,-0.0216009,-0.0186742,0.00100933,0.0261062,0.0500754,0.0674625,0.073248,0.0565612,0.0130226,-0.0301257,64.200005
07:59:11,-0.0366902,0.00277788,0.109709,0.314529,0.432486,0.0437281,-0.83218,-1.38397,-0.976214,-0.0236669,0.611632,0.636733,0.411268,0.327093,0.396793,0.405169,0.252023,0.0448459,-0.0726406,-0.0829107,64.200005
07:59:13,0.0518795,-0.214302,-0.466727,-0.331034,0.157098,0.54448,0.519161,0.230421,0.0139726,-0.00742716,0.0539205,0.068358,-0.000958741,-0.121598,-0.250579,-0.357203,-0.39929,-0.336395,-0.179713,0.0132052,64.599998
07:59:17,0.0686086,0.151399,0.17627,0.1721,0.16887,0.151542,0.093107,0.0153363,-0.0356168,-0.0496417,-0.0403949,-0.00988567,0.0417725,0.0959013,0.124503,0.111827,0.0570881,-0.029675,-0.124355,-0.188958,66.099998
07:59:18,-0.187139,-0.1219,-0.0494296,-0.0273266,-0.0562979,-0.083175,-0.0586684,0.00954986,0.0688538,0.0834594,0.071089,0.0747754,0.103966,0.117309,0.0759027,-0.000984438,-0.0576316,-0.0626744,-0.0227121,0.0402445,65.300003
07:59:20,0.028386,0.04633,0.0444446,0.0164806,-0.0375259,-0.0926127,-0.111641,-0.0957115,-0.0816868,-0.081274,-0.0630785,-0.00314301,0.075881,0.12936,0.136921,0.106958,0.0513144,-0.0182606,-0.0702301,-0.0638714,63.5
07:59:22,0.0180072,-0.0415397,-0.0941684,-0.101077,-0.0627043,-0.0105778,0.0339682,0.0706348,0.099967,0.115642,0.106808,0.063721,-0.0073356,-0.0817223,-0.135331,-0.148721,-0.101518,0.00175518,0.111535,0.162245,63.0
07:59:26,-0.206603,-0.222359,-0.141465,-0.0408234,0.0241408,0.0536534,0.0705913,0.0843481,0.0914827,0.0876328,0.0678074,0.0325346,0.00322849,0.0202166,0.0982228,0.169937,0.117435,-0.0998815,-0.362256,-0.476178,63.100002
