TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
15:23:02,-0.0064901,-0.0293684,-0.0468855,-0.0137789,0.0399149,0.0371258,-0.0160872,-0.047235,-0.0382045,-0.0161409,0.0169855,0.0522862,0.046449,-0.0122307,-0.0600854,-0.0399067,0.00934277,0.0256507,0.0202285,0.0147163,64.400002
15:23:03,-0.0052337,-0.0284462,-0.0224483,0.0140824,0.0474662,0.0437909,0.016001,0.00110621,-0.00428468,-0.0194575,-0.0354619,-0.0421372,-0.0344343,-0.00364193,0.026519,0.0226654,0.00841094,0.00789267,-0.0116244,-0.0475487,64.599998
15:23:04,-0.0417329,0.0136648,0.0674979,0.0735471,0.0211797,-0.0400817,-0.0375597,0.0262717,0.0708061,0.0418628,-0.0324028,-0.0871766,-0.079093,-0.0200153,0.0247558,0.0173642,-0.00247845,0.0022507,0.0103839,-0.00136013,64.3500025
15:23:05,-0.0128301,0.00907403,0.0392513,0.012181,-0.0424157,-0.0229963,0.0528206,0.0714906,0.0152246,-0.033461,-0.0307243,-0.00447899,0.00872227,-0.00946613,-0.0457813,-0.0452609,0.00903781,0.0417572,0.0129991,-0.00385459,63.200001
15:23:06,0.0234009,0.0247563,-0.0177524,-0.043548,-0.0266332,0.00896198,0.0259502,0.00705818,-0.0131648,-0.000144294,0.0173447,0.00414201,-0.00559083,0.0220173,0.0409523,0.0151271,-0.0268227,-0.0621582,-0.0649846,0.0025707,62.5
15:23:07,0.0883487,0.072653,-0.0332996,-0.0800099,-0.0163976,0.054991,0.0471881,-0.0180891,-0.0569954,-0.0249174,0.0258578,0.00904971,-0.0575124,-0.0642221,0.0086437,0.0717012,0.0736491,0.0387303,0.00934706,0.00817276,62.799999
15:23:08,0.0221557,0.0198455,-0.0108165,-0.0560575,-0.0797776,-0.0415766,0.0226041,0.0294497,-0.00299698,-0.00984658,-0.0126762,-0.0321526,-0.0189234,0.0261522,0.0333965,-0.00104753,-0.0143626,0.00310203,0.00506967,0.00813869,63.0
15:23:09,0.0751794,0.146903,0.0916596,-0.0615328,-0.14524,-0.0880441,0.0116646,0.0184652,-0.0881535,-0.173462,-0.089875,0.114201,0.223197,0.122211,-0.0653262,-0.130977,-0.0200151,0.112706,0.101438,-0.0203416,63.200001
15:23:10,-0.080825,-0.0155569,0.0688738,0.0747668,0.0157588,-0.0423238,-0.0683021,-0.0958153,-0.127426,-0.0921982,0.0209002,0.11343,0.0981633,0.018977,0.00856443,0.0807457,0.0966058,-0.00432555,-0.111683,-0.108668,63.299999
15:23:11,-0.0197859,0.0400896,0.0282142,-0.00310845,-0.0252207,-0.0374892,-0.00606311,0.0607578,0.0833691,0.0422691,-0.00600882,-0.0493905,-0.0998678,-0.0933993,0.00830749,0.0890489,0.0422265,-0.0512679,-0.0502222,0.0475133,63.200001
15:23:12,0.111743,0.0603073,-0.0380066,-0.0758211,-0.0338603,0.0312373,0.0586064,0.0298808,-0.0305676,-0.0775812,-0.0632939,0.00677288,0.0349099,-0.024507,-0.0565663,0.0185269,0.100008,0.0730875,-0.0208048,-0.0591543,63.799999
15:23:13,-0.0131065,0.044078,0.0399227,-0.0427533,-0.121883,-0.082524,0.0520589,0.133167,0.0783062,-0.0246785,-0.0398195,0.0235081,0.0384682,-0.0511369,-0.13869,-0.0546035,0.175301,0.264652,0.0462472,-0.238043,65.099998
15:23:14,-0.240155,0.0221112,0.187188,0.0447402,-0.181712,-0.170754,0.0520095,0.182533,0.0667377,-0.108716,-0.0960924,0.0699227,0.156145,0.0866602,0.00368883,-6.5051e-05,-0.00998768,-0.111719,-0.194442,-0.0817666,66.200005
15:23:15,0.161784,0.264576,0.106041,-0.149794,-0.278828,-0.193265,0.0204114,0.165454,0.144815,0.0667367,0.0463568,0.0602728,0.0411379,-0.0367004,-0.137,-0.16772,-0.0777138,0.0527014,0.0940304,0.0305052,66.800003
15:23:16,-0.0434245,-0.0623504,-0.0246005,0.071089,0.18396,0.171221,-0.0127441,-0.153764,-0.0741953,0.0604905,-0.0213921,-0.214921,-0.13628,0.179663,0.239907,-0.0661372,-0.248858,-0.0209009,0.245942,0.142062,66.900002
15:23:17,-0.122142,-0.109689,0.126923,0.197352,-0.0144378,-0.257622,-0.291406,-0.115567,0.119317,0.239346,0.144162,-0.0566695,-0.125866,-0.00845269,0.098686,0.036346,-0.0744146,-0.0157406,0.14155,0.119158,65.9000015
15:23:18,-0.086772,-0.155093,0.0290894,0.14461,-0.0192682,-0.185946,-0.11852,-0.0251376,-0.0806309,-0.0741968,0.154351,0.335495,0.163555,-0.136129,-0.0885644,0.224857,0.233091,-0.207336,-0.573408,-0.423181,64.900002
15:23:19,0.0831866,0.463911,0.422558,0.0618397,-0.237368,-0.231609,-0.0841969,-0.0081825,0.0459436,0.137846,0.200969,0.169335,0.0121788,-0.210227,-0.314714,-0.183639,0.0306161,0.0797824,-0.00359017,0.0201773,64.5
15:23:20,0.16117,0.178344,0.0106596,-0.103221,-0.0169268,0.0942332,0.0790774,0.0789729,0.138989,0.00424853,-0.330421,-0.435693,-0.0861333,0.351287,0.333358,-0.122145,-0.385381,-0.131871,0.190134,0.118478,64.599998
15:23:21,-0.119132,-0.045505,0.250816,0.307411,0.0834177,-0.0804801,-0.0891219,-0.116966,-0.165776,-0.0822255,0.063092,0.0467831,-0.0844297,-0.0506136,0.147682,0.168113,-0.0778281,-0.236664,-0.0666522,0.213218,64.599998
15:23:22,0.231891,-0.0313121,-0.197338,-0.0520947,0.0979779,-0.0202077,-0.115551,0.104266,0.29178,0.0180523,-0.401243,-0.338483,0.115711,0.312166,0.0512767,-0.208843,-0.0609149,0.29001,0.334733,-0.00174463,64.800003
15:23:23,-0.301844,-0.264956,-0.0313918,0.101156,0.0898541,0.0754041,0.0442523,-0.0364024,-0.0129586,0.0815391,-0.0453991,-0.291895,-0.176228,0.246724,0.351406,-0.0291513,-0.342918,-0.16758,0.217438,0.29657,64.300003
15:23:24,0.0787264,-0.0548944,-0.0576396,-0.174231,-0.3468,-0.240637,0.137921,0.390695,0.3246,0.105231,-0.0969844,-0.214039,-0.157488,0.041593,0.10533,-0.0654234,-0.150535,0.0299458,0.221142,0.200398,63.5
15:23:25,0.0329403,-0.162244,-0.275195,-0.111238,0.281316,0.369621,-0.116247,-0.568883,-0.37378,0.167449,0.392163,0.202658,0.00829872,0.0446623,0.0837516,-0.102616,-0.282981,-0.142649,0.14868,0.215996,63.5
15:23:26,0.0830374,0.00787312,-0.0197503,-0.105511,-0.148514,-0.0831921,-0.00462203,0.0406395,0.0666056,0.0238309,-0.0911416,-0.0990945,0.0942264,0.25043,0.144498,-0.0838084,-0.126524,0.0987329,0.270587,0.043332,63.5
15:23:27,-0.335243,-0.313169,0.0616091,0.211712,-0.0507765,-0.282547,-0.127644,0.151053,0.0990752,-0.177649,-0.151541,0.259891,0.542887,0.329629,-0.164951,-0.449611,-0.291756,0.0675022,0.229451,0.0812402,63.200001
15:23:28,-0.146175,-0.160876,0.0593108,0.229371,0.143241,-0.0577381,-0.133923,-0.0352957,0.0746695,-0.0447192,-0.348898,-0.432779,-0.0879565,0.380426,0.548268,0.360833,0.0731923,-0.158257,-0.308137,-0.28044,63.0
15:23:29,-0.044571,0.200588,0.230589,0.0350223,-0.204067,-0.268355,-0.0772949,0.204216,0.301084,0.128813,-0.11963,-0.204954,-0.0971233,0.0213801,-0.00393239,-0.111288,-0.104795,0.0808626,0.241891,0.16452,63.0
15:23:30,-0.0496271,-0.14276,-0.0696396,0.0202042,0.0463511,0.0458238,0.0377938,0.0200469,0.0391026,0.0849909,0.0464638,-0.10907,-0.247936,-0.198363,0.00811607,0.122325,0.0493701,-0.0133561,0.0661223,0.132065,64.200005
15:23:31,0.00969413,-0.172163,-0.135558,0.127712,0.30528,0.168547,-0.113721,-0.216056,-0.102128,0.0113145,0.00445195,-0.0702983,-0.108858,-0.0371548,0.105818,0.193452,0.149103,0.0200513,-0.0650599,-0.0657369,65.5500035
15:23:32,-0.0765311,-0.103785,-0.0395531,0.100675,0.157947,0.0388306,-0.14622,-0.194057,-0.0595195,0.0931201,0.110777,0.0273802,-0.0206636,0.0257002,0.0799598,0.028963,-0.0920037,-0.128902,-0.0118817,0.139566,65.400002
15:23:33,0.154692,0.014796,-0.133914,-0.149078,-0.0498126,0.0529305,0.117956,0.120851,0.0281781,-0.0641107,-0.0427061,0.00875564,-0.0346567,-0.126838,-0.140523,-0.0256534,0.130974,0.176233,0.0722715,-0.0698821,65.0
15:23:34,-0.143574,-0.122465,-0.0328199,0.0813622,0.180412,0.216358,0.135289,-0.0596937,-0.240923,-0.241896,-0.0644434,0.113096,0.149008,0.0658867,-0.0190508,-0.0335727,-0.0044251,0.00377584,-0.0268233,-0.0495062,65.700005
15:23:35,-0.0200304,0.0376778,0.0492559,-0.0176388,-0.0894377,-0.0717631,0.0278595,0.118762,0.12001,0.0242102,-0.0873379,-0.114604,-0.0509205,0.0267313,0.0685346,0.0649949,0.0189897,-0.0312919,-0.0345162,0.0143508,67.0
15:23:36,0.0531229,0.0158375,-0.0608452,-0.077281,-0.0331658,-0.0148851,-0.0321204,-0.0127399,0.0535435,0.0916694,0.0694759,0.0350464,0.0229729,0.012711,-0.0224793,-0.064595,-0.072808,-0.038497,0.0138397,0.0433835,69.599998
15:23:37,0.0102298,-0.0558571,-0.0640236,-0.00284733,0.0468517,0.049143,0.0444598,0.0556759,0.049177,0.00148827,-0.062606,-0.0989313,-0.0854435,-0.0418063,0.00142048,0.0292535,0.0483081,0.0738407,0.0914112,0.0653565,70.2000005
15:23:38,-0.00469985,-0.0556322,-0.0354245,-0.00589163,-0.0593735,-0.138453,-0.0931065,0.0842894,0.237103,0.231279,0.0505268,-0.19426,-0.300087,-0.175688,0.0171182,0.0882075,0.0671112,0.0797831,0.133062,0.138568,70.5
15:23:39,0.0412072,-0.112525,-0.191585,-0.110584,0.0549031,0.144388,0.098137,0.00940665,-0.0343741,-0.0767266,-0.16518,-0.209924,-0.0969585,0.129415,0.271897,0.19373,-0.00103337,-0.099087,-0.0378015,0.0626678,71.0
15:23:40,0.0813059,0.0225292,-0.054562,-0.113452,-0.112266,-0.0227136,0.103624,0.15115,0.0553144,-0.110601,-0.207485,-0.165036,-0.0147351,0.149851,0.211511,0.131624,0.0278504,-0.00913974,-0.0712593,-0.203105,71.800003
15:23:41,-0.247237,-0.105976,0.0841292,0.181599,0.21959,0.200835,0.0252376,-0.22468,-0.303006,-0.145773,0.0897086,0.278021,0.367683,0.258032,-0.0434326,-0.29606,-0.319003,-0.185056,-0.019785,0.132591,74.750004
15:23:42,0.179254,0.0174329,-0.208227,-0.236816,-0.0573101,0.162435,0.294041,0.240438,-0.00562161,-0.224624,-0.159107,0.069326,0.105956,-0.0123391,0.0219551,0.107919,-0.0480957,-0.264688,-0.18523,0.0869478,77.700005
15:23:43,0.204755,0.114471,0.0165834,-0.00281313,-0.0274407,-0.0649454,-0.0187391,0.0595802,0.0321898,-0.0135753,0.0514053,0.0609708,-0.144,-0.338777,-0.20181,0.198664,0.435553,0.237465,-0.178409,-0.370731,76.200005
15:23:44,-0.192655,0.0782862,0.163069,0.138099,0.184777,0.189317,-0.042897,-0.317333,-0.282495,0.0402009,0.357155,0.42015,0.114142,-0.391088,-0.632461,-0.325994,0.195267,0.338362,0.0645338,-0.0943137,75.849998
15:23:45,0.13127,0.3907,0.2392,-0.241995,-0.480734,-0.196619,0.147384,0.0870176,-0.111954,-0.0217325,0.185112,0.127809,-0.106281,-0.125422,0.152836,0.342592,0.157809,-0.142111,-0.207916,-0.131244,76.0
15:23:46,-0.135283,-0.136587,0.0342046,0.224609,0.14747,-0.124955,-0.280826,-0.18506,0.0848672,0.282301,0.177832,-0.0751208,-0.129981,0.0499657,0.219033,0.198717,0.0398345,-0.0670508,-0.025677,-0.000166938,75.700005
15:23:47,-0.176421,-0.384324,-0.338356,-0.0462441,0.29048,0.390689,0.0943033,-0.258172,-0.211576,0.110239,0.280622,0.19746,0.0528186,-0.0340843,-0.0961469,-0.147611,-0.13459,-0.0575875,-0.032955,-0.0831715,76.400002
15:23:48,-0.0265493,0.135081,0.135796,0.0213222,0.120759,0.318017,0.192995,-0.185934,-0.40145,-0.299521,-0.0135087,0.24247,0.31987,0.176252,-0.183103,-0.557405,-0.546345,-0.0466183,0.467999,0.48218,78.8500025
15:23:49,0.120028,-0.069119,0.0675511,0.134711,-0.0806572,-0.236029,-0.0883918,0.0196211,-0.187525,-0.365913,-0.113231,0.391885,0.62448,0.386564,-0.0165136,-0.245739,-0.282038,-0.25351,-0.213587,-0.153436,80.400002
15:23:50,0.00944868,0.318572,0.570843,0.487027,0.0496938,-0.439353,-0.607216,-0.354775,0.0216185,0.118674,-0.0914829,-0.219404,-0.0115254,0.247433,0.13803,-0.145389,-0.000930056,0.550731,0.795572,0.397222,83.3500025
15:23:51,-0.167497,-0.401745,-0.420189,-0.525848,-0.609645,-0.3304,0.205975,0.416182,0.139337,-0.0410309,0.274357,0.624093,0.377165,-0.241895,-0.496506,-0.273578,-0.0105286,0.114567,0.137335,0.00709511,86.5
15:23:52,-0.223205,-0.327445,-0.139055,0.253139,0.46572,0.164098,-0.383046,-0.483953,0.0410222,0.559982,0.472304,-0.0547497,-0.362256,-0.112684,0.289561,0.274018,-0.101566,-0.371511,-0.350969,-0.185683,86.75
15:23:53,0.00278917,0.15468,0.165845,0.0443136,-0.0712599,-0.0927676,0.0210357,0.176837,0.110998,-0.178044,-0.281455,0.0323711,0.445929,0.516027,0.178759,-0.271193,-0.482059,-0.292349,0.13675,0.39839,85.800003
15:23:54,0.261822,-0.0286393,-0.128278,-0.0771171,-0.151329,-0.389561,-0.497942,-0.23642,0.223772,0.45864,0.285575,-0.0603673,-0.232661,-0.121922,0.11354,0.244805,0.159361,-0.013183,-0.0168427,0.17418,85.849998
15:23:55,0.312506,0.238981,0.032465,-0.176111,-0.335902,-0.420043,-0.363612,-0.170028,0.0429362,0.176192,0.207507,0.187565,0.185341,0.149053,-0.00148509,-0.155247,-0.184843,-0.175211,-0.207177,-0.257055,86.700005
15:23:56,-0.314926,-0.11844,0.6767,1.49475,1.12443,-0.462234,-1.72221,-1.29916,0.439994,1.77548,1.45292,-0.109113,-1.46228,-1.5826,-0.660957,0.310218,0.55722,0.0476278,-0.678527,-0.973328,87.950001
15:23:59,0.371811,0.710643,0.713663,0.411469,0.243491,0.233708,0.0131367,-0.392902,-0.519361,-0.195655,0.178944,0.252316,0.187871,0.182099,0.0358148,-0.395153,-0.779255,-0.66822,-0.118683,0.397299,89.0500035
15:24:00,0.625695,0.531344,0.0803835,-0.415634,-0.438871,0.0203348,0.461042,0.49682,0.23498,0.0223269,-0.131347,-0.421965,-0.577192,-0.167036,0.445669,0.473,-0.0146596,-0.228619,-0.00893289,0.0711735,91.1500015
15:24:01,-0.201669,-0.431435,-0.242188,0.245997,0.494121,0.221493,-0.221723,-0.301332,0.0928938,0.454686,0.303566,-0.115684,-0.317085,-0.286239,-0.238603,-0.150331,0.115569,0.388002,0.308828,-0.0708905,93.9000015
15:24:02,-0.292598,-0.126812,0.143604,0.116777,-0.132238,-0.113373,0.251739,0.443577,0.15218,-0.348242,-0.591769,-0.399424,0.0208009,0.370412,0.425977,0.175593,-0.070675,-0.142095,-0.23305,-0.339333,93.900002
15:24:03,-0.157011,0.288886,0.531555,0.324273,-0.00435361,-0.0887121,-0.0320114,-0.0530203,-0.105054,-0.13213,-0.19,-0.249626,-0.250526,-0.160138,0.0472082,0.231133,0.240777,0.202828,0.208426,0.106597,92.76667066666668
15:24:05,-0.207585,0.404997,0.59648,0.20584,-0.482743,-0.875401,-0.497428,0.41949,1.02111,0.737673,-0.0162328,-0.313845,0.0832049,0.384423,-0.0527447,-0.768485,-0.922332,-0.367631,0.313278,0.497937,92.200005
15:24:06,0.187984,-0.149126,-0.29175,-0.317864,-0.224418,0.0534489,0.40874,0.576062,0.454224,0.237108,0.0824165,-0.089451,-0.288567,-0.269081,0.00577298,0.130898,-0.0864532,-0.301022,-0.219951,0.00351872,90.0500035
15:24:07,0.0747157,-0.0249527,-0.0802134,-0.00505707,0.0393156,-0.0695479,-0.13966,0.0677102,0.392878,0.492237,0.31568,0.0210111,-0.268308,-0.429083,-0.401971,-0.207702,0.137426,0.458402,0.436244,-0.0022634,88.0
15:24:08,-0.434326,-0.350131,0.0636966,0.162495,-0.0781141,-0.124343,0.113282,0.188984,-0.0639315,-0.21881,0.0246528,0.275836,0.125427,-0.156169,-0.157367,0.0287004,0.0946511,-0.0381848,-0.180127,-0.0876718,87.200005
15:24:09,0.194367,0.36277,0.263101,0.0178043,-0.183962,-0.275679,-0.267142,-0.0992131,0.195959,0.295057,-0.0179501,-0.42254,-0.454686,-0.0912273,0.331402,0.503636,0.329715,-0.0138477,-0.223616,-0.17132,86.599998
15:24:10,0.00607449,0.0816054,0.00223189,-0.0691306,-0.00169325,0.153731,0.186075,-0.0643098,-0.361858,-0.298134,0.113305,0.432303,0.28131,-0.194076,-0.405202,-0.11071,0.227868,0.154247,-0.175119,-0.30947,86.200005
15:24:11,-0.150614,0.0591206,0.194554,0.220077,0.132757,0.11449,0.190136,0.0852011,-0.17149,-0.200187,-0.00600959,0.075801,0.012894,-0.0511615,-0.132428,-0.21328,-0.127596,0.0865795,0.169686,0.106248,85.900002
15:24:12,0.0267602,-0.102644,-0.222068,-0.124671,0.156172,0.333956,0.230832,-0.063437,-0.296488,-0.253077,0.0145469,0.203415,0.159564,0.0534321,0.0509755,0.115117,0.109564,0.0223165,0.0014168,0.0188443,85.0500035
15:24:13,-0.0475677,-0.0640149,0.0235545,-0.07297,-0.439396,-0.766884,-0.792521,-0.396412,0.288266,0.749589,0.666896,0.359043,0.282093,0.403409,0.409616,0.161694,-0.20426,-0.3365,-0.075385,0.201466,85.5
15:24:14,0.0686638,-0.237996,-0.231045,-0.067232,-0.0995155,-0.222703,-0.371392,-0.579529,-0.552272,-0.107662,0.444108,0.677437,0.371964,-0.196823,-0.314534,0.223546,0.778262,0.766359,0.202302,-0.437097,86.599998
15:24:15,-0.602871,-0.290382,-0.0202787,-0.0477747,-0.105252,0.013604,0.131735,0.0815415,-0.00160425,0.054946,0.171802,0.122804,-0.1035,-0.262789,-0.268112,-0.263964,-0.279319,-0.133692,0.318598,0.746879,87.400002
15:24:16,0.391773,-0.661626,-1.08522,-0.3295,0.509789,0.654595,0.571745,0.561113,0.146387,-0.742356,-1.17616,-0.301293,1.4019,2.3555,1.50863,-0.501714,-1.94633,-1.71408,-0.459064,0.0925586,91.1000025
15:24:17,-0.644795,-1.25876,-0.479502,0.967939,1.45233,0.591478,-0.391617,-0.387586,0.350629,0.910826,0.859564,0.265895,-0.681751,-1.41055,-1.12068,0.0951856,1.15435,1.31842,0.733329,-0.141542,92.5
15:24:18,-0.771071,-0.731621,-0.147053,0.429157,0.471999,-0.17845,-1.03524,-1.12674,-0.0613703,1.16203,1.19085,-0.0218375,-1.20852,-1.31019,-0.466355,0.481824,0.885226,0.679729,0.1551,-0.23491,92.700005
15:24:19,-0.075242,0.191431,-0.169236,-0.483459,0.188889,1.01301,0.853244,0.0383563,-0.504024,-0.199601,0.663717,0.949759,0.251708,-0.4403,-0.388045,-0.091262,-0.317409,-1.1371,-1.96757,-2.00712,92.900002
15:24:20,-0.912563,0.546024,1.25504,1.21835,1.09843,0.904917,0.348453,-0.316141,-0.517993,0.0941359,1.27387,1.97441,1.13382,-0.807874,-2.00808,-1.40151,0.0205306,0.405992,-0.76001,-1.97681,93.0
15:24:21,-1.64834,-0.0175594,1.45292,1.83571,1.32365,0.678162,0.308499,-0.0349795,-0.411474,-0.440226,-0.12181,0.057762,-0.178992,-0.664907,-1.01562,-0.649394,0.592342,1.5597,1.02528,-0.325628,93.099998
15:24:22,-0.847117,-0.305943,0.198135,-0.0631963,-0.724926,-0.919921,-0.23146,0.915536,1.54953,1.0734,-0.00352615,-0.808161,-1.11449,-1.08145,-0.741153,-0.0778821,0.677615,1.0648,0.870895,0.3284,93.099998
15:24:23,-0.104615,-0.0741499,0.189497,0.132421,-0.218663,-0.357544,-0.0909049,0.313078,0.392471,-0.140481,-0.822906,-0.725087,0.0632893,0.396748,-0.0294971,-0.459492,-0.496361,-0.184497,0.526491,1.45862,93.099998
15:24:24,1.85607,0.93208,-0.997693,-2.39157,-2.10418,-0.721755,0.323581,0.601328,0.801038,1.14065,0.88474,-0.227462,-1.11408,-0.671194,0.56012,1.11196,0.573852,-0.186236,-0.30435,0.130104,93.099998
15:24:25,0.306406,-0.0830678,-0.446755,-0.370378,-0.162476,-0.215943,-0.455476,-0.40162,0.176438,0.726573,0.530954,-0.310802,-0.935779,-0.716972,0.0485532,0.70938,1.05466,1.06511,0.620742,-0.0540051,93.099998
15:24:26,-0.415933,-0.373337,-0.307712,-0.304009,-0.244223,-0.430459,-1.0114,-1.23023,-0.48609,0.444427,0.511357,0.0986861,0.347601,1.27372,1.78199,1.18253,-0.0452641,-0.79898,-0.598785,-0.143899,92.099998
15:24:27,-0.226696,-0.550136,-0.348072,0.217071,0.273083,-0.223041,-0.451239,-0.184433,0.0179621,-0.179922,-0.472735,-0.306087,0.351389,0.642501,-0.0444301,-0.789309,-0.332571,0.790122,1.00697,0.177188,88.200005
15:24:28,-0.487791,-0.330771,0.284477,0.628005,0.319993,-0.0813009,0.147745,0.527717,0.226712,-0.274915,-0.172867,0.000665486,-0.590585,-1.3914,-1.23988,-0.238545,0.290888,-0.300056,-0.883636,-0.023443,85.300003
15:24:29,1.81361,2.59634,1.41183,-0.306507,-0.820505,-0.235859,0.114925,-0.404343,-1.09797,-1.10447,-0.595243,-0.199299,0.267506,1.21059,1.77417,0.83419,-0.857525,-1.43742,-0.516616,0.484766,82.700005
15:24:30,0.489594,0.0412033,0.00976947,0.138131,-0.234371,-0.880413,-0.978239,-0.286276,0.47801,0.617168,0.369839,0.248323,0.263787,0.302505,0.345087,0.313798,0.208295,0.103561,-0.0982546,-0.44845,80.200005
15:24:31,-0.549042,-0.234996,-0.148488,-0.583154,-0.766193,-0.178328,0.538516,0.709599,0.47715,0.208104,0.132629,0.211212,0.026453,-0.46799,-0.626275,-0.144315,0.413619,0.398928,-0.145263,-0.503328,78.5
15:24:32,-0.175301,0.401811,0.509896,0.047048,-0.475745,-0.465609,0.14042,0.751261,0.712159,0.0371699,-0.618669,-0.674264,-0.128163,0.410304,0.336135,-0.14655,-0.376398,-0.324401,-0.443291,-0.587207,75.25
15:24:34,-1.45629,-1.15082,-0.0724136,0.623396,0.585096,0.455087,0.630423,0.79595,0.580449,0.0893474,-0.280266,-0.382755,-0.351169,-0.0999376,0.437018,0.8022,0.59618,0.035797,-0.484826,-0.753712,70.6500015
15:24:36,-0.416083,0.3115,0.97963,0.572406,-0.487132,-0.637514,0.587977,1.68525,1.1114,-0.676177,-1.97847,-1.87016,-0.78484,0.212291,0.505213,0.385933,0.351691,0.470606,0.595172,0.592581,65.9000015
15:24:37,0.323219,-0.135231,-0.35859,-0.13321,0.138655,0.0878277,-0.0525494,-0.0301107,-0.0115655,-0.0801605,-0.132475,-0.223692,-0.361456,-0.384393,-0.300239,-0.244515,-0.11334,0.211394,0.429333,0.298235,64.800003
15:24:38,0.157333,0.287896,0.395151,0.233314,-0.0409624,-0.250291,-0.279309,-0.069126,0.20203,0.252317,-0.00599344,-0.295528,-0.251094,-0.0306434,-0.00459527,-0.0150999,0.148257,0.164034,-0.221012,-0.70198,64.0
15:24:39,-0.723285,0.0182304,0.983618,1.06272,0.0836722,-0.848689,-0.852605,-0.0433253,0.921736,1.28685,0.716238,-0.304444,-0.904506,-0.754545,-0.346081,-0.28173,-0.512121,-0.382341,0.394245,1.00929,63.5
15:24:40,0.612206,-0.273788,-0.504435,0.0332532,0.53293,0.47529,0.0413636,-0.289235,-0.310815,-0.147327,0.103646,0.259791,0.122172,-0.213087,-0.509919,-0.444032,0.083856,0.45474,0.122859,-0.308288,63.0
15:24:41,-0.014555,0.522327,0.322176,-0.438741,-0.827082,-0.465648,0.29208,0.838924,0.808804,0.37818,-0.109724,-0.47172,-0.589031,-0.436179,-0.0554293,0.306109,0.216166,-0.18618,-0.249241,0.137343,62.799999
15:24:42,0.456992,0.35994,0.0317786,-0.161514,-0.129973,-0.0334216,-0.0416023,-0.158909,-0.192158,-0.0249195,0.149017,0.0813688,-0.164353,-0.311778,-0.177021,0.168895,0.369088,0.220794,0.0510767,0.0671039,63.200001
15:24:43,0.0239057,-0.0703164,0.00169284,0.108556,0.14248,0.25064,0.2358,-0.361902,-1.2806,-1.42041,-0.241025,1.19293,1.44807,0.619556,-0.114324,-0.221959,-0.0521934,0.0252896,-0.027567,-0.088195,64.0
15:24:44,-0.0464474,0.00758354,-0.140591,-0.379845,-0.334439,0.0144157,0.232032,0.0196381,-0.427976,-0.610733,-0.101955,0.855052,1.2572,0.598993,-0.341874,-0.664036,-0.399364,-0.015107,0.254396,0.272699,64.400002
15:24:45,-0.0546842,-0.36564,-0.162015,0.270862,0.19373,-0.368719,-0.653467,-0.363601,0.0278498,0.225364,0.410051,0.612808,0.587408,0.192826,-0.385177,-0.681023,-0.396329,0.15885,0.394347,0.153756,64.200005
15:24:46,-0.149466,-0.0941102,0.238749,0.39775,0.102131,-0.47378,-0.90263,-0.779177,-0.0563921,0.699064,0.840977,0.427813,0.0145642,-0.135287,-0.118365,0.00771447,0.127868,0.0111459,-0.21163,-0.114943,63.200001
15:24:47,0.212676,0.130635,-0.440963,-0.641444,-0.0254495,0.604459,0.38512,-0.406698,-0.749423,-0.192404,0.462106,0.294706,-0.23393,-0.0329036,0.794563,1.09148,0.319863,-0.815148,-1.25612,-0.603683,62.100002
15:24:48,0.485487,0.88719,0.360227,-0.13392,0.0695756,0.263003,-0.249077,-0.742573,-0.423663,0.135879,0.115648,-0.28892,-0.442125,-0.113227,0.395833,0.464797,-0.0913183,-0.594122,-0.399152,0.271165,61.5
15:24:49,0.802829,0.921759,0.700743,0.424501,0.349622,0.230788,-0.298199,-0.950514,-1.1595,-0.864025,-0.442984,-0.175647,0.0026288,0.178613,0.185759,0.0551276,0.196498,0.651714,0.901561,0.649488,61.700001
15:24:50,0.154478,-0.20865,-0.371463,-0.545194,-0.790404,-0.741483,-0.0660637,0.810318,0.892641,-0.0473025,-0.773954,-0.203271,0.879566,0.96966,-0.0721746,-1.10098,-1.18026,-0.370735,0.612405,1.04774,63.100002
15:24:51,0.657953,-0.1626,-0.673843,-0.537684,-0.0882434,0.112777,-0.0388245,0.0342576,0.631712,0.982854,0.4005,-0.552489,-0.924612,-0.535973,0.130506,0.520198,0.390231,-0.0506358,-0.402038,-0.53004,64.800003
15:24:52,-0.534375,-0.336294,0.146138,0.547244,0.457854,0.0806029,-0.10058,0.0363233,0.322636,0.52468,0.399697,-0.066345,-0.499458,-0.44107,0.0775324,0.545436,0.614438,0.209447,-0.664794,-1.56114,65.7000005
15:24:53,-1.69293,-0.867142,0.298308,1.04405,1.07929,0.772838,0.585966,0.466116,0.183994,-0.138129,-0.155312,0.1151,0.178039,-0.147321,-0.450796,-0.494717,-0.354187,-0.0373658,0.270496,0.218125,66.0
15:24:54,-0.237723,-0.671519,-0.483848,0.211558,0.484957,0.020335,-0.313076,0.177144,0.875952,0.796259,0.0890049,-0.378911,-0.322409,-0.000757903,0.286618,0.158628,-0.486508,-1.12057,-1.20048,-0.636757,65.599998
