TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
11:23:56,88.5226,89.3064,90.4308,90.3553,90.088,90.1536,89.6272,89.8191,90.3092,90.632,91.0426,91.3383,91.592,91.7019,91.6829,91.358,94.0875,94.0137,93.839,93.5319,71.599998
11:23:57,93.1721,92.9122,92.5906,92.2178,91.9306,91.6903,91.5773,91.5716,91.7535,92.0321,92.3207,92.4113,92.3748,92.3187,92.1115,92.0378,92.0148,92.046,92.1675,92.2487,71.9000015
11:23:58,92.345,92.2774,89.5117,89.0945,88.7329,88.0673,87.2661,87.239,87.2038,87.5005,87.6209,87.8021,88.2473,88.5295,88.776,89.0149,89.0077,89.0673,89.0305,88.9134,71.900002
11:23:59,88.9074,88.9997,89.1672,89.2943,89.7012,89.6891,90.1873,90.3157,90.4204,90.7324,90.7072,90.4223,90.5033,90.4062,90.7149,90.7905,90.9953,91.4675,91.8155,91.9846,71.700005
11:24:00,91.8951,92.0554,91.8284,92.2833,93.1,93.2068,93.71,93.706,94.2379,94.6973,94.6392,94.4841,94.4638,94.043,93.4065,92.8316,91.9826,90.8391,89.5711,88.1577,71.0
11:24:01,86.6557,85.6692,84.7731,84.0404,83.4262,83.1522,83.6105,84.7647,85.2636,85.9514,86.3716,86.527,86.83,87.2396,87.4222,87.9062,87.5973,87.4688,87.2445,87.027,70.300003
11:24:02,86.9549,86.8803,87.0894,87.3427,87.1852,86.9748,86.7429,86.6767,86.7199,86.7159,86.6672,86.8688,86.6887,87.1031,87.265,87.5718,88.3109,88.5087,88.9012,89.1003,71.9000015
11:24:03,89.2469,89.4439,89.528,89.46,89.3666,90.5883,91.7809,91.7164,91.9611,91.9624,92.0941,92.3185,92.4796,92.6142,92.5263,92.0576,92.0374,92.2427,92.5737,92.71,73.599998
11:24:04,92.46,92.372,92.8654,93.0516,93.6066,93.4805,93.391,92.0184,90.995,91.1001,91.256,90.7799,90.695,92.9909,92.9089,92.8183,92.7707,92.9189,93.0984,93.119,73.400002
11:24:05,93.3549,93.4698,93.5286,93.3772,93.5123,93.425,93.0259,93.5104,93.8278,95.0236,94.2786,93.5829,93.4041,93.3365,93.311,93.3363,93.3346,93.4011,93.4335,93.4845,73.099998
11:24:06,93.5862,93.5368,93.5947,93.601,93.6374,93.6315,93.5692,93.4843,93.2877,93.1162,93.0573,93.0596,93.094,93.2327,93.4213,93.6854,93.7983,93.8431,93.8155,93.5745,71.300003
11:24:07,93.4685,93.307,93.2729,93.2947,93.2006,93.4766,93.491,93.4852,93.4767,93.5811,93.722,93.9048,93.5794,93.3977,93.1074,93.0282,92.9323,92.853,93.0458,93.228,70.0
11:24:08,93.5559,93.8617,94.0064,94.1071,93.9593,93.6883,93.4727,93.263,93.1591,93.0657,92.5486,92.9941,92.9259,93.109,93.1515,93.2701,93.4056,93.0898,91.6941,91.826,69.1500015
11:24:09,90.7495,90.2719,89.3232,88.3065,87.2341,86.2013,85.1962,84.3291,83.4255,82.4029,82.4423,82.7772,83.223,83.4694,83.8798,84.3602,84.6712,84.7163,84.601,84.6508,69.099998
11:24:10,85.1128,85.2543,85.1153,84.9563,84.8358,85.6639,85.425,85.9413,86.0991,86.0951,86.3502,86.5684,86.9069,87.0444,86.9339,86.9017,87.1518,87.0785,86.9685,86.9218,69.800003
11:24:11,86.9267,87.4747,87.8801,87.8453,88.0327,88.1626,88.4761,88.5473,88.6165,88.9205,89.0919,89.2088,89.4197,89.4076,89.4649,89.7263,89.8798,90.0148,90.071,89.9437,70.900002
11:24:12,89.6542,89.4479,89.3429,88.8161,88.184,87.3939,86.9649,85.878,84.4227,83.2809,82.5942,83.289,84.1544,84.6658,84.687,84.7784,84.8276,84.8024,85.2285,85.3671,70.900002
11:24:13,85.4975,85.4863,85.2689,85.3694,85.8289,85.9803,85.9477,86.0871,86.0629,86.1948,86.4984,86.7818,86.7493,87.2926,87.1222,87.16,87.1206,87.3769,87.5018,87.7531,70.400002
11:24:14,88.4244,88.4652,88.3811,88.5562,88.6664,88.7013,88.751,88.8531,88.868,88.9492,89.2289,89.6852,90.063,90.187,89.8387,89.7372,89.8642,90.333,90.9799,91.574,70.1500015
11:24:15,91.7113,91.6378,92.3303,92.7005,92.5049,92.4009,92.4175,92.5336,93.131,93.3892,93.2181,92.2889,92.5142,92.7184,93.0073,92.7409,91.7932,91.4587,91.79,92.3408,68.900002
11:24:16,92.4292,92.3121,91.2908,89.4352,88.9323,88.0095,85.9257,83.106,80.8893,80.2102,80.4485,80.4942,80.939,81.6936,82.3908,82.8506,82.9104,82.4998,81.9235,81.8606,69.099998
11:24:17,82.1634,82.0642,81.9446,81.5352,81.9399,82.3146,82.7718,83.3763,83.8499,84.3851,84.4994,84.4071,84.474,84.4417,84.4997,84.4948,84.4751,84.5877,85.1137,85.039,70.0
11:24:18,85.7643,86.2249,86.5012,86.8955,87.1389,87.5062,87.8514,87.3619,85.2822,83.658,82.0086,79.8396,77.8164,76.549,75.7902,73.2192,72.3582,71.9864,71.7276,71.6356,70.800003
11:24:19,71.5999,71.7107,71.5007,71.1033,71.0435,71.2975,74.1067,73.8603,73.5752,73.8687,74.4832,74.2209,73.9402,73.7873,73.7975,74.1147,73.7126,74.4172,76.797,78.6236,73.0
11:24:20,79.3744,79.5877,81.3632,81.2756,81.4036,81.8213,81.8217,82.1582,82.412,82.2796,82.5911,82.6422,82.6892,82.9445,82.4803,82.7321,83.9678,83.7701,83.492,83.4751,75.400002
11:24:21,83.7256,84.367,84.6546,85.0353,85.1238,85.2039,85.5005,85.6634,85.9854,86.2585,86.6378,86.3824,84.393,83.0034,81.3524,79.2604,78.1627,77.7768,77.4829,77.4325,75.5
11:24:22,77.8569,78.2247,78.2905,78.1101,78.0785,79.0379,79.8413,79.6701,78.1947,78.0235,78.4088,78.8233,79.1993,79.7074,79.5519,79.6827,79.6804,79.6403,79.8055,79.795,74.900002
11:24:23,79.9418,80.1062,81.7318,82.2943,82.3902,82.1997,81.8261,81.7331,81.7575,82.1987,82.518,82.8685,83.5541,84.1487,84.5308,84.6513,84.6261,84.8957,84.767,84.4236,75.0500035
11:24:24,83.503,80.4977,79.1023,77.0133,74.8211,73.8831,73.6188,73.3812,74.3943,75.477,75.6413,75.8413,75.5201,75.6168,76.1987,76.4816,76.6765,76.6855,76.4709,76.3293,73.800003
11:24:25,76.4351,77.544,77.1054,76.8288,76.692,77.0337,77.4835,77.7635,78.171,78.0544,78.1989,78.2832,78.5847,79.3077,79.5464,79.3973,78.9881,79.6623,79.6052,80.2273,73.300003
11:24:26,79.7361,80.2009,80.6313,80.9071,81.3945,81.8129,82.0652,82.1589,82.1473,82.2676,82.3395,82.4063,82.4698,82.5543,82.5748,82.605,82.9078,82.9984,83.2032,83.4271,73.099998
11:24:27,83.7199,84.0719,84.3289,84.6044,84.81,84.8021,84.8374,84.9497,85.1253,85.1964,84.949,84.0047,82.4326,81.2758,80.7173,79.9786,79.5146,78.83,78.3664,77.9912,72.400002
11:24:28,80.0018,80.0547,79.8619,79.9068,80.2785,80.5053,80.2943,78.1509,77.8176,77.6389,77.3518,76.907,77.1038,77.3074,77.486,78.0541,78.3052,78.4482,78.6445,78.2273,71.25
11:24:29,77.6285,77.5409,77.8171,78.0686,78.0992,78.0479,78.0739,78.3835,78.2746,78.5464,78.7632,78.9975,79.4835,79.736,80.8799,81.6151,81.4284,81.5077,81.2444,80.9208,72.0
11:24:30,80.5825,80.3774,79.8344,77.6075,76.9804,76.2751,75.9574,75.6311,75.9381,77.9451,78.0156,78.1691,78.497,78.444,78.3586,78.3118,78.2562,78.2881,78.2311,78.1712,71.200005
11:24:31,78.1374,78.2154,78.2903,78.4309,78.9189,79.269,79.7451,80.2229,80.586,80.9435,81.0571,80.8774,80.6615,80.5788,80.8594,81.0044,81.1841,81.3904,81.7104,82.1353,70.700005
11:24:32,82.4883,82.4744,82.9906,83.2298,83.5166,83.7243,83.85,84.2113,84.3843,84.4644,84.7109,85.3584,85.9674,86.3079,86.5035,86.6072,86.5956,86.4247,86.468,86.0486,68.900002
11:24:33,85.867,85.5078,85.197,84.9493,84.5674,84.2855,83.3087,81.7502,81.2385,80.6149,79.825,79.0927,78.3531,77.7649,77.3972,77.3491,78.3344,78.8002,79.8611,80.2391,68.0
11:24:34,80.2348,80.1472,79.7357,79.89,80.2487,80.5374,80.9613,81.1921,81.233,81.0038,80.9761,81.0652,81.1705,81.3189,81.7003,81.7719,82.3591,82.5125,82.8311,83.263,68.099998
11:24:35,83.3582,83.8495,84.0022,83.8164,83.5255,82.9731,82.1981,81.1888,79.0182,77.093,76.3189,76.866,77.338,77.8927,78.1169,78.1389,78.4121,78.8497,78.8612,78.8513,67.900002
11:24:36,78.5911,78.7287,78.9054,78.8982,79.2645,79.6548,79.4663,79.2149,79.8204,79.7245,80.8018,81.4986,81.6226,82.0049,81.8914,82.1433,82.1335,81.9818,82.0349,82.1324,68.5
11:24:37,82.1658,82.3295,82.3612,82.4073,82.3985,82.5566,82.4872,83.2706,84.0581,84.0341,83.8279,83.5679,83.8165,83.8279,83.9261,84.2396,84.4687,84.6149,84.9299,84.8874,69.700005
11:24:38,84.8072,84.7801,85.0714,85.0534,85.5213,85.7415,85.9236,86.0618,86.0625,86.1182,86.1619,86.0931,86.2191,86.4823,87.1818,88.1444,87.9609,87.7609,87.4908,87.7429,69.800003
11:24:39,87.8254,87.8174,88.2667,88.9153,89.7976,90.1832,90.138,89.8956,89.5242,89.6556,89.7009,89.6268,89.4957,89.3592,89.3567,89.3118,89.1407,89.4307,89.5022,89.5684,69.700005
11:24:40,89.4516,89.494,89.5045,89.9671,89.9527,90.1368,90.5631,90.9712,91.2419,91.3869,91.4472,91.5097,91.739,92.334,92.5974,92.8765,92.2991,90.8594,89.2917,86.9479,68.700005
11:24:41,89.5667,87.9527,86.7554,85.8997,85.4069,84.863,83.5031,84.3677,84.1674,84.0836,85.2415,85.5958,85.4738,85.7448,85.8276,85.8383,86.1749,86.3998,86.4119,86.692,68.0
11:24:42,86.7241,86.7265,86.6062,86.7158,86.8754,86.7505,86.6982,87.1071,87.3385,88.3134,88.8203,89.125,89.1897,89.2452,89.3923,89.1535,88.9895,89.5245,90.2875,89.9657,70.000004
11:24:43,89.8701,90.0554,90.4838,90.9677,91.2567,91.441,91.3928,91.3631,91.6201,91.7011,91.6871,91.8673,92.196,92.5574,92.6582,92.6166,92.7185,92.9042,93.16,94.8305,72.900002
11:24:44,95.7223,95.4834,94.3672,93.2668,92.0284,90.0371,88.2139,86.8102,85.27,83.5844,82.1529,80.8863,80.0269,80.4108,80.0814,78.922,76.8061,74.8798,72.8428,70.2972,72.300003
11:24:45,72.8983,71.505,72.548,73.4552,73.8559,71.1536,69.7676,69.2769,72.3453,71.2281,70.7077,67.7127,66.9924,66.86,65.1031,63.8394,62.1515,60.8936,60.9759,60.8722,73.3500025
11:24:46,60.3936,59.2447,61.9177,59.4832,60.5967,61.1253,61.3504,61.5724,61.5164,59.9899,60.9532,61.182,60.4235,59.7357,59.9124,59.9623,60.0323,60.2967,60.563,62.2785,75.099998
11:24:47,62.4752,63.3836,65.9604,65.5942,64.5989,65.292,66.4972,68.0483,69.1335,68.2005,66.3828,65.951,66.3664,67.5855,68.1996,67.8751,68.3653,68.6699,68.9035,69.19,77.900002
11:24:48,69.2032,69.4999,69.8122,69.9322,69.9976,70.0854,69.9614,70.0298,70.3549,70.8127,71.3058,72.2366,73.1341,74.3311,74.7159,75.1431,75.3466,75.3765,75.2729,74.8008,78.0
11:24:49,74.8992,75.7236,76.5338,77.0834,77.8574,78.3073,78.4503,78.9189,78.8301,78.4876,77.424,76.6931,76.4422,76.3134,76.2366,76.5314,76.6745,76.8384,77.1432,77.3948,76.8500025
11:24:50,77.5936,77.8927,78.1954,78.472,78.7619,79.9385,80.1497,81.5431,82.0857,82.5176,82.7807,82.4244,80.7811,80.6046,80.1164,79.7704,79.4309,79.2832,79.6696,79.8136,73.900002
11:24:51,79.8355,79.9691,80.2993,80.2502,80.5865,80.5986,80.367,80.5025,80.5567,80.8055,80.934,80.7182,80.3342,79.9641,80.116,80.438,80.6263,80.6475,81.396,81.9386,72.200005
11:24:52,80.7814,81.4197,81.369,81.369,81.631,81.6839,81.8049,81.8457,81.8647,81.8621,81.7954,81.765,81.8597,82.0265,82.1776,82.3489,82.5009,82.5328,81.849,81.6447,72.0
11:24:53,81.5285,81.6087,81.577,81.3245,81.0509,81.4483,81.405,80.8489,80.1464,79.3707,78.5095,77.3235,77.8154,78.381,78.8955,79.2417,79.3828,79.6557,79.7338,80.0396,72.0
11:24:54,80.2058,80.549,80.8421,81.1236,81.0281,80.591,80.6604,80.5955,80.5955,80.6384,80.3874,81.1093,81.3438,79.712,80.1012,80.455,80.6759,80.9718,81.1125,81.102,73.4500005
11:24:55,80.9145,81.2326,81.3314,81.3382,81.6045,82.0567,82.066,82.0805,82.2659,82.4391,82.5914,82.8659,83.1677,83.5239,83.6959,83.5234,83.6897,83.6485,83.8071,83.486,75.0
11:24:56,83.203,82.3903,82.416,82.0327,84.5981,85.5195,86.0995,85.778,85.2404,84.4736,83.6025,82.7769,81.9594,81.662,78.7752,77.3959,76.9762,76.0245,79.1201,78.9718,77.950001
11:24:57,79.0636,79.4437,79.744,80.0105,80.4415,80.6876,80.4356,80.654,80.879,81.0012,80.9667,81.4319,82.1023,82.2744,82.5477,82.5477,82.5312,82.705,82.8619,82.9407,79.900002
11:24:58,83.0858,82.9658,83.1086,83.1154,83.1873,83.3906,83.5733,83.7242,83.6942,83.6877,83.66,83.5284,83.5098,83.5047,83.1277,82.7357,82.423,81.8615,81.5029,81.6365,80.099998
11:24:59,81.81,81.5082,80.8207,80.4197,80.4951,80.6075,80.7983,80.87,81.1515,81.3733,81.3476,81.2564,81.4734,81.3422,81.5444,81.6022,81.6551,81.8355,81.9295,82.1986,78.400002
11:25:00,82.4178,82.5042,82.6423,82.7094,82.7586,82.8698,83.0074,83.0992,83.1409,83.262,83.1337,83.1411,83.1806,83.1363,83.3264,83.5014,83.5508,83.5497,83.0585,82.16,77.200005
11:25:01,81.7003,82.9107,82.8309,82.4084,82.0129,81.9958,82.4415,82.8529,83.3663,83.4622,81.6877,81.8262,81.9849,82.1073,82.0119,81.9779,81.9383,81.9016,82.0278,82.1331,75.8500025
11:25:02,82.2287,82.348,82.4128,82.4612,82.5481,82.6357,82.8772,82.819,83.0036,82.9933,82.9817,83.152,83.3039,83.6207,83.9656,84.1183,84.2852,84.3416,84.3043,84.321,73.599998
11:25:03,84.3856,84.4456,84.49,84.5478,84.5791,84.688,84.5838,84.5487,84.6539,84.6841,85.1157,85.5155,85.8524,86.5682,87.5118,88.299,88.7004,89.0491,89.2255,89.1471,71.800003
11:25:04,88.9138,88.6077,88.2791,88.0146,87.6059,87.3435,85.9465,84.9078,83.5369,82.7117,82.167,81.7632,81.9775,82.6923,82.5201,82.2089,82.2089,81.9081,81.5386,80.9127,68.599998
11:25:05,79.3132,79.6295,79.8956,80.3695,80.3087,80.99,80.9693,81.0905,81.3793,81.2948,81.4418,81.7087,81.8651,82.0027,81.9797,81.944,82.0231,82.0865,82.132,82.173,68.700005
11:25:06,82.4114,82.4252,84.4872,84.4137,84.4685,84.6346,84.7417,84.7509,85.0134,84.8913,84.344,84.4986,84.6043,84.7251,84.6539,84.7347,84.7849,84.7366,84.9607,84.7748,68.400002
11:25:07,84.7089,84.7115,83.3417,82.6171,82.9453,83.6798,83.704,83.704,83.4648,83.2452,83.1083,83.0261,83.0004,82.6846,81.9278,81.6374,81.5473,81.1599,79.4755,77.7211,67.300003
11:25:08,77.7441,77.6606,77.5649,77.3415,77.0707,76.7161,76.7401,77.6408,77.1039,77.1039,76.4466,75.8015,75.3673,75.2742,75.492,75.6558,75.7453,75.7575,75.9617,76.2627,67.0
11:25:09,76.7126,76.9779,76.7926,76.7998,76.4762,75.3055,75.1537,75.1596,75.2433,75.3432,75.5364,76.1859,76.4577,77.2242,78.6867,78.7547,79.1232,79.1879,78.7983,80.346,68.099998
11:25:10,79.3182,80.012,79.8989,79.3355,79.9407,80.2466,80.2449,80.1932,82.2243,81.7847,80.1776,79.6274,79.5544,77.0383,78.2786,76.5331,74.798,76.7964,75.8844,75.5211,68.9000015
11:25:11,75.7047,76.2659,76.9713,77.334,80.2693,80.2242,78.8148,78.96,77.0476,78.2353,80.7803,82.2372,80.0587,80.2647,80.7727,82.4096,83.019,82.5209,81.9228,81.8037,69.599998
11:25:12,78.7931,75.87,76.5173,78.0102,78.39,76.8461,73.8859,74.3554,71.7343,71.4604,71.7458,70.1772,70.6436,73.2802,73.5952,74.9657,74.1696,75.2773,76.0217,75.6563,70.099998
11:25:13,75.4945,76.1997,77.1958,76.8663,76.7688,77.32,77.9274,78.5948,79.0103,79.0374,79.1171,79.1951,80.2493,80.1909,79.7905,79.4548,79.1526,78.5567,77.7128,76.8335,69.300003
11:25:14,76.4394,73.5279,73.5562,73.6885,73.9178,74.1656,73.948,73.1849,73.1922,73.4172,73.5293,73.5495,73.5744,73.8011,74.0595,74.2108,74.3795,74.7232,75.157,75.3988,67.599998
11:25:15,75.8358,75.7653,75.8334,75.9256,75.7159,75.1059,75.5634,75.5018,74.7931,74.3362,71.8191,73.6449,75.0454,75.0349,73.0711,75.2716,74.2361,75.3001,75.2571,75.7924,66.099998
11:25:16,76.6363,77.4796,77.5575,76.7366,77.2092,77.4942,77.7304,77.9963,78.5117,79.2833,79.2964,79.2648,79.5357,79.4574,79.9605,81.0011,81.3982,81.4906,81.3557,81.5021,64.700005
11:25:17,83.3012,81.0934,80.8566,82.3573,82.7046,80.7864,80.6019,80.0409,81.1177,80.926,79.1722,82.1951,81.1458,80.1314,82.1745,81.5673,80.2696,80.1994,80.9033,81.5204,64.0
11:25:18,82.0934,82.1112,82.553,82.3528,82.1808,82.5782,83.6221,84.6369,84.1118,84.1716,84.7654,83.8136,83.8279,85.3233,85.1045,84.8128,84.1317,83.632,83.8131,84.5518,64.200005
11:25:19,84.9948,85.5062,85.9076,86.1264,85.8321,84.1671,84.2252,82.8727,84.4907,86.4284,88.3254,89.4307,89.6426,89.0504,89.8775,88.7633,86.7184,86.3508,85.1529,84.1475,64.5
11:25:20,83.5186,84.9297,85.0433,82.3027,83.5613,85.672,83.8226,82.3837,81.2538,79.4422,78.4508,77.8517,77.5587,76.7869,79.4274,76.8358,76.3715,75.7494,74.7325,74.6541,65.2000005
11:25:21,73.8343,73.9805,73.1545,72.3484,71.7052,71.4131,70.9249,70.9578,69.7031,68.9049,68.3672,69.2418,69.2415,68.9227,69.3204,69.7616,70.3443,70.8946,71.3602,71.7014,66.5
11:25:22,71.8802,71.7293,71.7721,72.115,71.8576,72.0984,72.5023,73.1805,73.5751,73.8034,74.0856,74.1529,74.1794,74.3313,74.6418,75.2147,75.3437,75.1129,74.7008,74.4562,67.300003
11:25:23,74.0975,73.6959,73.6346,73.2746,73.1473,72.739,71.8537,71.5422,71.4009,71.4813,71.6197,71.058,70.7504,71.0219,71.1681,71.2826,71.7749,71.6682,72.0424,72.1981,68.5
11:25:24,72.3214,72.6035,72.5836,72.6885,72.6327,72.3133,72.152,71.9402,72.0136,72.3782,72.1865,71.6769,71.7474,72.2952,72.3773,72.8804,72.894,72.9942,73.0011,71.896,70.200005
11:25:25,71.5325,71.0913,70.7232,70.6404,70.6209,70.5658,71.0144,72.1033,71.0514,70.9783,71.179,71.1066,71.3317,71.129,70.7829,70.0761,69.1523,69.105,68.8089,68.292,70.6500015
11:25:26,65.2109,65.273,64.9364,63.4393,63.9132,62.5715,64.1776,62.3391,63.427,64.9154,66.106,66.8512,68.1529,69.4488,70.1083,70.509,70.5577,70.42,70.1812,69.8143,70.099998
11:25:27,67.7251,66.7969,66.3065,65.9687,65.3637,65.2538,64.5688,63.409,63.9997,66.515,65.647,66.641,69.3228,71.6782,69.8501,71.6256,72.4002,72.0302,71.4034,70.4166,69.0
11:25:28,69.0951,66.6478,68.7399,69.6212,70.5716,73.0232,75.0149,75.3249,76.6152,76.8108,78.1551,78.9907,78.4278,77.8065,77.2358,76.7852,76.5454,76.5482,77.0303,78.023,69.099998
11:25:29,79.523,80.0872,80.6712,80.5869,79.4818,79.0801,79.4341,79.2873,80.4787,80.3602,80.4,80.7018,81.401,81.7368,82.1126,82.3527,82.4951,82.406,82.2238,82.1031,68.099998
11:25:30,82.1946,81.9441,81.5871,84.3466,83.6723,83.1874,82.9849,82.9849,83.0054,82.9616,82.6994,84.4604,85.5501,85.5501,87.5872,88.2525,88.317,88.3699,88.5405,88.3687,66.800003
11:25:31,87.8015,87.1424,86.2833,85.3832,84.4775,83.9586,83.6588,83.6123,83.081,82.7106,82.1485,81.5651,81.0308,80.3779,79.9759,79.7181,77.145,77.0578,77.2946,77.4234,64.300003
11:25:32,78.2719,79.4185,81.8994,83.6263,83.7581,83.6622,82.3735,85.1614,84.2027,83.6195,82.3418,83.4387,81.2004,80.7587,82.9755,83.1135,82.8405,82.8022,83.0009,83.3737,64.599998
11:25:33,82.8676,83.181,84.0261,84.5614,84.7455,84.4008,84.9684,85.049,84.973,85.0485,84.9883,85.1289,85.3861,84.9134,85.0504,85.2484,84.9211,84.6299,84.1942,83.7876,65.5
11:25:34,83.6963,84.2797,83.9831,83.478,84.0694,84.0561,84.9069,85.4574,85.8069,85.8833,85.3853,84.5477,84.1749,86.3464,86.8205,88.268,89.947,91.5809,88.5732,88.8502,66.099998
11:25:35,89.2714,91.1925,90.1908,92.2335,93.1165,92.3604,92.2247,92.7462,93.1843,93.6843,93.8597,93.599,92.7567,90.3595,89.5994,87.8378,87.0827,87.4978,88.3984,89.7047,65.900002
11:25:36,90.7212,91.6171,88.8033,87.4435,89.8183,90.7342,90.7148,90.7614,90.9713,92.5509,92.4067,90.4657,90.4029,91.2344,92.2299,92.2553,93.0207,91.5252,89.8541,88.4863,67.6000025
11:25:37,85.6077,83.3656,81.8788,81.0759,80.755,80.877,81.2821,81.7508,82.3109,84.3863,85.497,85.5014,85.1787,84.6135,83.9317,82.9443,82.2431,81.8607,81.7033,81.2556,68.599998
11:25:38,83.9403,83.8645,83.4819,82.5232,82.5468,83.6317,84.4218,84.0862,83.9619,84.9066,83.8038,85.2562,86.0182,86.5973,87.5446,87.754,86.7854,86.4118,86.2122,85.9282,68.700005
11:25:39,85.9222,86.6279,86.9689,87.6768,88.2006,88.4649,89.0594,89.2504,89.2753,88.828,88.852,88.606,87.164,85.3063,83.3536,82.3601,81.7618,81.1698,80.8509,80.2276,69.099998
11:25:40,79.514,78.8318,78.9134,77.3573,75.514,74.91,75.1272,75.2625,74.9913,74.8316,74.7894,74.7166,74.6585,74.2749,73.6916,73.3919,72.4591,72.2466,71.5108,71.2418,69.400002
11:25:41,71.7171,71.8431,71.9396,72.0486,71.9216,71.845,71.6942,71.6638,71.5927,71.4988,72.0228,72.4109,71.4898,73.254,72.3781,72.7525,72.4223,72.5187,71.0384,70.525,70.0
11:25:42,69.5215,70.3214,71.2376,72.809,73.7631,73.6474,73.8763,73.8589,73.6431,73.7542,74.1435,71.3209,70.5571,70.844,68.7961,69.1684,68.8222,68.8916,69.0927,69.1866,70.200005
11:25:43,69.3301,69.3728,68.3465,68.0114,67.6067,67.5566,68.9327,69.2099,70.1615,70.0638,70.4264,69.7493,70.6232,70.1101,70.3604,70.984,72.298,69.8725,70.6909,71.3312,68.25
11:25:44,71.0817,70.7118,70.578,67.7436,67.2415,66.642,65.8481,65.2365,65.617,66.4745,66.9313,66.8243,64.2563,67.0358,66.4052,66.3032,65.8409,66.3942,67.0892,69.9587,65.900002
11:25:45,69.725,69.365,69.5366,70.0467,71.7445,71.8046,71.5787,71.4243,70.824,70.1254,71.032,71.0181,71.0852,71.3737,71.9471,72.3482,73.0757,73.4533,74.0312,75.0258,64.599998
11:25:46,74.7143,74.7386,75.0424,74.5155,75.5539,74.6921,75.7373,74.3824,75.6441,76.2195,76.6693,76.9766,76.8319,78.4863,77.6239,78.4493,79.2597,78.4453,80.2989,79.7818,64.099998
11:25:47,80.7288,81.1847,80.9423,80.7507,81.0925,82.2102,84.3377,84.0572,82.9769,82.6788,83.2468,82.803,82.1696,80.9457,79.2319,77.6096,76.092,76.0621,75.4847,75.4196,64.400002
11:25:48,74.5172,73.1393,72.8349,72.5891,72.7131,73.3145,73.6719,75.3362,72.5991,74.6419,75.9706,76.8906,77.2234,77.1332,76.9518,76.7144,76.5002,76.4417,76.7618,77.5746,65.700005
11:25:49,78.9785,79.1902,79.2784,79.1306,78.679,77.9858,77.3694,76.9612,76.8157,77.1427,77.6585,78.0705,78.3782,78.6522,78.5812,78.2416,77.971,76.8939,76.1228,74.9781,66.800003
11:25:50,74.3962,74.4613,73.9744,74.6901,75.3679,75.4476,74.8856,75.6828,77.8821,78.6549,80.5924,81.3232,81.5547,81.7525,81.9141,81.2072,81.2016,81.6464,81.9253,82.3405,67.5
11:25:51,82.9781,83.1669,83.1695,82.8256,82.5152,82.1875,81.8439,81.9439,82.2387,82.5514,82.8018,83.2125,80.1256,80.5709,80.4301,80.3012,80.3202,80.3633,80.2125,79.6276,69.300003
11:25:52,79.3387,79.6061,78.248,79.0367,79.9055,80.5735,80.9591,81.0356,81.1702,81.1535,80.8632,80.2976,80.6045,80.386,82.2608,84.0758,85.2209,85.7364,85.3495,84.3984,69.5
11:25:53,83.2386,81.8854,80.295,77.6914,76.1022,75.2905,74.9915,75.0745,75.3394,75.5947,75.0153,74.4159,74.5046,74.4874,74.006,73.5568,73.0602,72.4004,71.8245,71.259,68.599998
11:25:55,57.5846,57.1185,55.4507,54.1453,53.3903,53.2138,53.1841,53.1556,52.9624,52.9702,53.0913,53.672,56.2635,55.6569,54.746,54.8368,54.5746,54.3128,54.1222,55.6718,66.3500025
11:25:57,47.7377,47.4824,47.2281,47.2798,47.3873,46.056,46.3408,47.1508,47.9736,48.8014,49.0762,47.9844,49.2141,47.5619,48.3733,47.5866,47.1312,45.2799,43.514,43.7856,63.200001
11:25:58,42.4726,41.8113,42.6875,42.7774,42.8936,43.1427,43.3904,43.9195,44.848,45.4909,46.5076,49.2414,49.5277,50.053,47.537,46.6479,46.6055,46.6628,46.6484,46.6812,61.799999
11:25:59,46.9002,47.0623,47.0892,47.2641,47.7286,47.5815,47.4128,47.0952,46.4134,45.6318,45.1842,44.5643,43.6823,43.2713,42.6448,41.5825,40.8944,41.0185,41.0229,41.2738,60.799999
11:26:00,41.4907,41.2044,40.9661,41.5207,41.6557,41.4532,41.0446,40.282,39.9405,40.5814,39.8997,40.2974,40.0867,40.3895,40.9155,41.8251,43.1291,44.1618,44.7441,45.0047,60.600002
11:26:01,45.0396,45.3622,45.1489,43.6384,42.8104,43.9016,44.1758,44.5668,44.9515,44.2932,42.9854,44.4764,44.0526,44.8859,45.3977,45.8933,44.8322,45.6683,47.994,48.6258,61.6499995
11:26:02,47.8323,46.5072,46.0087,46.3294,47.0363,47.7422,48.47,48.8506,49.452,49.8117,48.9222,48.6226,48.5544,47.5939,45.5019,44.569,43.6333,42.4557,41.518,40.8456,63.5
11:26:03,39.8879,38.8953,38.0603,36.4466,34.0027,33.099,32.5815,32.7403,33.5099,34.3078,34.9412,35.0568,35.2957,35.094,34.9744,34.7352,34.3207,33.8842,34.1449,34.1449,65.099998
11:26:04,35.4749,35.503,36.1409,37.3535,37.3535,38.5897,39.0378,38.9027,38.2203,38.2203,38.1887,38.0689,38.0748,37.9557,37.726,38.9567,39.3796,38.4117,35.9364,34.1386,65.800003
