TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
11:16:19,258.607,260.046,258.164,258.533,259.165,259.701,260.099,260.541,260.649,260.474,261.125,261.807,262.746,263.066,263.427,263.406,263.035,263.021,262.887,263.259,65.700005
11:16:20,263.257,263.24,262.895,263.218,263.767,263.612,264.014,263.927,263.354,264.014,264.522,264.093,260.98,261.085,261.351,261.277,261.21,260.654,260.46,259.887,65.5
11:16:21,258.755,258.074,257.944,257.875,257.689,257.437,256.99,257.004,256.795,256.398,256.364,256.777,256.918,257.292,257.223,257.046,257.03,257.292,257.261,257.448,66.0
11:16:22,257.085,257.019,256.64,256.256,256.363,256.049,256.247,256.114,256.024,256.014,256.135,256.117,256.306,256.227,256.456,256.547,256.619,256.399,256.122,255.823,67.200005
11:16:23,255.741,255.814,255.872,256.024,256.085,256.017,255.897,256.038,255.945,255.906,255.811,255.752,255.705,255.672,255.531,255.408,255.253,255.162,255.154,255.199,68.599998
11:16:24,255.342,255.484,255.495,255.697,256.002,256.048,256.245,256.354,256.362,256.44,256.369,256.377,256.348,256.34,256.45,256.501,256.415,256.294,256.143,255.974,69.400002
11:16:26,256.59,256.601,256.526,256.596,256.528,256.592,256.589,256.599,256.606,256.545,256.579,256.609,256.814,256.775,256.856,256.907,256.907,257.025,257.015,257.134,71.099998
11:16:27,257.101,257.045,257.009,257.015,257.021,256.933,256.82,256.809,256.775,256.574,256.387,256.214,255.976,255.793,255.575,255.361,255.116,254.817,254.556,254.328,71.9500005
11:16:29,256.361,256.506,256.528,256.533,256.668,256.711,256.799,256.823,256.839,256.854,256.778,256.737,256.718,256.679,256.624,256.547,256.617,256.703,256.73,256.739,73.599998
11:16:30,256.881,256.871,257.004,257.053,256.96,256.896,256.767,256.607,256.393,256.179,255.895,255.57,255.319,255.087,254.907,254.709,254.628,254.484,254.347,254.111,74.0
11:16:31,253.949,254.143,254.177,253.804,253.117,252.811,253.411,255.059,255.808,256.181,256.911,257.692,258.352,258.952,259.431,259.722,259.969,260.19,260.348,260.426,74.1000025
11:16:32,260.511,260.636,260.77,260.948,261.18,261.513,261.646,261.76,261.928,261.905,261.933,261.939,261.831,261.742,261.647,261.601,261.631,261.734,261.761,261.868,75.0
11:16:34,262.266,263.454,262.408,262.469,263.004,262.604,261.788,261.266,261.067,260.795,260.493,260.231,259.918,259.645,259.486,259.476,259.596,259.819,260.476,261.105,74.300003
11:16:35,261.394,261.693,261.796,261.43,260.921,260.851,260.793,260.78,260.784,260.835,260.936,261.135,261.515,261.733,261.947,262.138,262.187,262.249,262.188,262.113,73.750004
11:16:36,262.142,262.196,262.288,262.357,262.404,262.486,262.442,262.373,262.301,262.378,262.487,262.593,262.737,262.808,262.843,262.817,262.75,262.718,262.617,262.434,72.400002
11:16:37,262.205,261.855,261.478,261.223,261.059,260.9,260.91,260.882,260.806,260.681,260.441,260.159,259.896,259.661,259.545,259.563,259.674,259.996,260.436,260.795,71.0
11:16:38,260.842,261.184,261.192,260.926,261.157,261.594,261.928,262.467,262.69,262.554,262.94,263.064,262.854,263.173,263.092,263.105,263.201,263.122,263.269,262.906,70.300003
11:16:40,262.338,262.36,262.528,262.521,262.454,262.25,262.074,261.809,261.456,261.16,261.023,260.955,260.83,260.527,260.157,259.798,259.376,259.124,259.019,259.147,68.300003
11:16:41,259.476,259.932,260.47,260.992,261.429,261.54,259.848,259.757,259.87,260.099,260.39,260.761,261.231,261.591,261.774,261.992,262.341,262.52,262.652,262.709,68.5
11:16:42,262.78,262.893,262.811,262.697,262.588,262.415,262.184,261.995,261.908,261.842,261.691,261.693,261.574,261.602,261.639,261.601,261.886,261.827,261.695,261.645,69.549999
11:16:43,261.567,261.595,261.609,261.695,261.714,261.748,262.049,262.065,262.126,261.803,261.644,261.482,261.355,261.317,261.159,261.001,260.829,260.529,260.189,259.825,68.900002
11:16:44,259.459,259.162,258.929,258.876,258.969,259.393,259.582,259.562,259.767,260.078,260.434,260.677,260.807,260.969,261.139,261.176,261.189,261.21,261.255,261.292,68.5
11:16:45,261.281,261.296,261.381,261.563,261.601,261.443,261.463,261.523,261.529,261.583,261.564,261.51,261.473,261.389,261.363,261.353,261.426,261.46,261.465,261.49,68.400002
11:16:46,261.503,261.504,261.573,261.643,261.717,261.738,261.75,261.68,261.431,261.178,260.832,260.42,260.05,259.735,259.574,259.638,260.674,260.763,260.661,260.344,68.200005
11:16:47,260.027,259.831,259.715,259.656,259.661,259.686,259.794,259.977,260.121,260.177,260.172,260.05,259.995,260.035,260.097,260.234,260.463,260.633,260.826,261.156,67.700005
11:16:48,261.432,261.548,261.734,261.878,261.965,261.996,261.846,261.739,261.605,261.545,261.489,261.478,261.458,261.568,261.403,261.54,261.578,261.671,261.759,261.807,68.0
11:16:50,260.252,259.942,259.6,259.264,258.963,258.833,258.948,259.209,259.282,259.424,259.058,258.99,259.229,259.509,259.784,260.062,260.294,260.444,260.61,260.777,67.1000025
11:16:51,260.928,261.113,261.247,261.426,261.548,261.589,261.679,261.624,261.731,261.758,261.867,262.014,262.116,262.278,262.417,262.516,262.62,262.598,262.536,262.424,67.0
11:16:52,262.304,262.257,262.198,262.14,262.158,262.221,262.24,262.303,262.27,262.173,262.048,261.907,261.782,261.63,261.474,261.256,260.869,260.624,260.819,262.231,66.5
11:16:53,262.015,261.635,261.263,260.775,260.36,259.902,259.541,259.291,259.197,259.289,259.49,259.824,260.269,260.682,261.043,261.391,261.713,259.605,258.918,259.137,66.0
11:16:55,261.741,261.638,261.787,261.825,261.909,261.955,261.942,262.021,262.045,261.993,262.012,261.939,261.819,261.652,261.364,261.112,260.765,260.388,261.609,262.028,66.300003
11:16:56,261.601,261.231,260.926,260.714,260.525,260.375,260.183,260.066,259.941,259.689,259.519,259.5,259.61,259.863,260.136,260.407,260.669,261.352,263.319,264.468,66.099998
11:16:57,264.89,265.377,265.712,266.033,266.412,266.635,266.842,267.051,267.2,267.355,267.499,267.603,267.644,267.697,267.823,267.758,267.896,267.975,268.146,268.297,66.599998
11:16:58,268.334,268.439,268.512,268.499,268.492,268.385,268.311,268.212,268.255,268.274,268.207,268.168,268.268,268.136,268.252,268.202,268.206,268.149,268.009,267.883,66.700005
11:16:59,267.666,267.345,266.998,266.695,268.853,268.714,268.326,267.967,267.553,267.132,266.764,266.461,266.037,265.675,265.52,265.572,265.809,266.145,266.419,266.858,66.800003
11:17:00,267.353,267.798,268.699,270.662,271.118,271.569,271.909,272.145,272.386,272.454,272.7,272.957,273.219,273.447,273.659,273.836,274.004,274.096,274.105,274.074,66.4000015
11:17:01,274.089,274.057,274.024,274.021,274.03,274.062,274.121,274.235,274.222,274.369,274.439,274.54,274.592,274.607,274.665,274.702,274.674,274.672,274.609,274.563,66.0
11:17:02,274.513,274.501,274.465,274.366,274.249,274.117,273.977,273.738,273.553,273.27,273.04,272.759,272.422,272.062,275.198,274.84,274.406,273.947,273.491,273.022,65.400002
11:17:03,272.636,272.277,272.002,271.914,272.002,272.198,272.31,272.453,271.775,271.028,271.166,271.494,271.85,272.031,272.32,272.545,272.733,272.89,273.002,273.114,65.700005
11:17:04,273.228,273.354,273.564,273.572,273.794,273.894,274.034,274.113,274.163,274.274,274.387,274.432,274.424,274.342,274.309,274.266,274.258,274.253,274.24,274.201,65.700005
11:17:05,274.209,274.114,274.174,274.257,274.36,274.439,274.417,274.338,274.178,273.927,273.577,273.164,272.753,272.289,271.901,274.419,273.896,273.431,272.947,272.541,65.5
11:17:06,272.121,271.84,271.727,271.807,272.077,272.601,273.07,273.739,274.463,275.48,277.09,277.649,277.988,278.204,278.372,278.506,278.692,278.767,278.969,279.257,65.599998
11:17:07,279.52,279.787,279.962,280.07,280.177,280.243,280.256,280.223,280.168,280.137,280.137,280.17,280.187,280.226,280.278,280.402,280.343,280.456,280.501,280.574,66.200005
11:17:08,280.63,280.655,280.711,280.76,280.788,280.735,280.675,280.682,280.704,280.699,280.674,280.644,280.577,280.583,280.465,280.52,280.475,280.389,280.256,280.082,65.900002
11:17:10,280.783,281.445,282.761,283.941,284.371,284.673,284.863,284.973,285.181,285.208,285.522,285.736,285.999,286.24,286.376,286.528,286.662,286.712,286.738,286.667,66.0
11:17:11,286.602,286.549,286.539,286.537,286.528,286.558,286.613,286.631,286.741,286.82,286.904,286.95,286.956,286.935,286.812,286.632,286.404,286.039,285.601,285.165,67.0
11:17:12,284.724,284.08,281.436,280.402,280.033,279.409,278.902,278.647,278.501,278.404,278.54,278.74,279.075,279.442,279.719,279.806,277.029,277.247,277.381,277.624,67.0
11:17:14,280.086,280.023,280.11,280.175,280.352,280.525,280.656,280.803,280.889,280.857,280.814,280.661,280.566,280.486,280.463,280.411,280.322,280.24,280.147,279.922,67.300003
11:17:15,279.822,279.616,279.422,279.171,278.851,278.523,278.17,276.218,275.004,274.478,274.017,273.565,273.138,272.802,272.491,272.247,272.115,272.223,272.309,272.208,66.5
11:17:16,272.263,272.211,271.097,270.801,271.067,271.267,271.332,271.627,271.869,272.08,272.223,272.399,272.619,272.82,272.983,273.202,273.235,273.461,273.606,273.757,66.300003
11:17:17,273.862,273.946,274.069,274.147,274.181,274.216,274.182,274.156,274.181,274.291,274.34,274.287,274.228,274.199,274.13,274.105,274.092,274.058,273.961,273.782,66.0
11:17:19,266.298,264.488,264.647,264.83,265.038,265.251,265.45,265.593,265.734,265.971,266.056,266.35,266.599,266.895,267.162,267.371,267.544,267.697,267.762,267.795,65.5
11:17:20,267.754,267.704,267.656,267.637,267.651,267.673,267.698,267.776,267.9,267.969,268.038,268.126,268.248,268.318,268.357,268.405,268.448,268.408,268.375,268.291,65.6500015
11:17:22,265.283,264.884,264.699,264.644,264.672,264.75,264.453,264.39,264.508,264.897,265.131,265.444,265.738,265.99,266.262,266.404,266.603,266.732,266.847,266.944,65.300003
11:17:23,267.064,267.148,267.196,267.262,267.404,267.372,267.518,267.576,267.648,267.718,267.785,267.87,267.958,267.998,268.01,267.971,267.935,267.887,267.865,267.875,65.300003
11:17:25,265.651,265.305,265.056,264.755,264.607,264.625,264.803,265.204,265.314,265.365,265.428,265.389,265.464,265.605,265.778,265.931,266.081,266.208,266.359,266.52,64.5
11:17:26,266.66,266.937,267.147,267.353,267.569,267.704,267.838,267.937,267.951,267.969,267.941,267.898,267.845,267.807,267.83,267.84,267.874,267.915,268.009,268.024,65.300003
11:17:27,268.108,268.147,268.176,268.208,268.201,268.178,268.114,267.898,267.652,267.298,266.959,266.57,266.217,265.895,265.573,265.383,265.352,265.352,265.352,265.101,64.5
11:17:29,266.99,267.225,267.422,267.56,267.676,267.729,267.747,267.702,267.674,267.648,267.619,267.616,267.611,267.615,267.625,267.752,267.776,267.885,267.921,267.957,64.900002
11:17:30,268.0,268.041,268.089,268.148,268.133,268.095,268.029,267.984,267.933,267.916,267.875,267.84,267.806,267.774,267.784,267.774,267.744,267.615,267.423,267.245,64.300003
11:17:31,267.009,266.778,266.546,266.182,265.835,265.502,265.159,264.822,264.582,264.473,264.435,264.303,264.211,263.988,264.029,264.254,264.498,264.793,265.091,265.384,64.099998
11:17:32,265.646,265.884,266.084,266.258,266.361,266.417,266.499,266.58,266.67,266.757,266.863,267.047,267.086,267.267,267.373,267.491,267.587,267.658,267.732,267.794,64.300003
11:17:33,267.817,267.823,267.762,267.734,267.725,267.735,267.763,267.777,267.768,267.755,267.826,267.814,267.888,267.909,267.939,267.937,267.932,267.946,267.919,267.797,64.000002
11:17:34,267.627,267.333,266.992,266.609,266.229,265.856,265.487,265.14,264.822,264.667,264.583,264.398,264.268,264.013,263.929,263.998,264.004,264.082,264.254,264.274,63.700001
11:17:35,264.334,264.501,264.704,264.922,265.155,265.379,265.617,265.852,266.017,266.25,266.427,266.678,266.915,267.088,267.222,267.319,267.355,267.392,267.367,267.305,64.700005
11:17:36,267.291,267.297,267.325,267.355,267.376,267.468,267.483,267.617,267.677,267.79,267.861,267.981,268.099,268.118,268.117,268.08,267.996,267.933,267.889,267.846,64.900002
11:17:37,267.78,267.623,267.424,267.245,266.955,266.742,266.428,266.161,265.939,265.684,265.433,265.176,264.868,264.507,264.113,263.733,263.542,263.316,263.216,263.093,65.400002
11:17:39,267.032,267.202,267.367,267.512,267.637,267.763,267.86,267.898,267.922,267.889,267.851,267.83,267.861,267.904,267.908,267.937,268.005,268.038,268.098,268.124,66.200005
11:17:40,268.169,268.128,268.091,268.028,267.875,267.697,267.409,267.078,266.678,266.267,265.872,265.48,265.104,264.753,264.421,264.167,263.868,263.666,263.579,263.427,65.900002
11:17:41,263.245,263.277,263.274,263.205,263.302,263.452,263.655,263.9,264.145,264.378,264.655,264.922,265.203,265.466,265.716,265.972,266.255,266.526,266.768,266.998,65.200005
11:17:42,267.194,267.355,267.488,267.537,267.573,267.571,267.559,267.538,267.529,267.542,267.567,267.602,267.684,267.732,267.868,267.959,268.052,268.1,268.158,268.225,65.400002
11:17:43,268.233,268.21,268.115,268.004,267.836,267.635,267.415,267.136,266.813,266.455,266.126,265.822,265.519,265.297,265.099,264.869,264.619,264.436,264.295,264.112,64.900002
11:17:45,266.555,266.652,266.681,266.757,266.84,266.965,267.098,267.195,267.273,267.371,267.449,267.57,267.668,267.774,267.845,267.941,268.012,268.077,268.135,268.125,64.6000025
11:17:46,268.119,268.056,267.97,267.872,267.721,267.477,267.159,266.857,266.604,266.247,266.101,265.858,265.601,265.324,265.113,264.931,264.726,264.529,264.276,263.988,64.599998
11:17:47,263.647,263.27,262.93,262.681,262.558,262.592,262.796,262.981,263.319,263.736,264.124,264.507,264.885,265.26,265.526,265.722,265.866,265.974,266.04,266.112,65.099998
11:17:48,266.238,266.399,266.525,266.672,266.843,266.954,267.141,267.296,267.429,267.532,267.647,267.714,267.784,267.837,267.826,267.817,267.756,267.679,267.612,267.578,65.300003
11:17:49,267.527,267.511,267.518,267.641,267.597,267.666,267.545,267.417,267.209,266.929,266.683,266.433,266.162,265.841,265.459,265.06,264.696,264.322,264.017,263.766,65.300003
11:17:50,263.484,263.189,262.806,262.497,262.333,262.181,262.191,262.444,262.765,263.082,263.417,263.688,263.972,264.244,264.503,264.733,264.968,265.165,265.361,265.601,65.300003
11:17:51,265.756,266.013,266.255,266.526,266.795,267.004,267.191,267.335,267.371,267.347,267.258,267.158,267.103,267.108,267.146,267.162,267.193,267.345,267.286,267.43,66.200005
11:17:52,267.439,267.537,267.628,267.688,267.744,267.764,267.696,267.552,267.299,266.966,266.628,266.285,265.906,265.597,265.342,265.201,264.996,264.772,264.494,264.223,66.300003
11:17:53,264.013,263.9,263.716,263.509,263.308,263.059,262.823,262.719,262.753,262.919,263.192,263.486,263.825,264.171,264.528,264.875,265.237,265.569,265.863,266.111,66.300003
11:17:54,266.269,266.394,266.478,266.527,266.564,266.606,266.644,266.698,266.74,266.787,266.847,266.993,267.023,267.174,267.191,267.256,267.339,267.411,267.529,267.627,67.099998
11:17:55,267.659,267.635,267.531,267.408,267.23,267.018,266.723,266.359,265.942,265.65,265.298,265.164,265.021,264.949,264.861,264.879,264.829,264.687,264.525,264.243,66.4000015
11:17:56,263.856,263.43,263.008,262.662,262.469,262.468,262.654,263.031,263.334,263.698,264.089,264.482,264.857,265.23,265.576,265.805,265.995,266.115,266.196,266.264,66.0
11:17:57,266.362,266.459,266.588,266.675,266.741,266.792,266.962,266.972,267.208,267.236,267.303,267.281,267.318,267.412,267.536,267.538,267.518,267.449,267.402,267.375,65.800003
11:17:59,263.512,263.306,263.089,262.83,262.815,262.923,263.083,263.436,263.832,264.139,264.425,264.677,264.901,265.1,265.279,265.432,265.556,265.676,265.761,265.863,65.300003
11:18:00,266.088,266.161,266.471,266.617,266.782,266.912,267.05,267.154,267.242,267.267,267.243,267.169,267.113,267.082,267.081,267.143,267.176,267.188,267.189,267.329,65.5
11:18:02,264.137,264.005,263.818,263.641,263.542,263.485,263.371,263.315,263.295,263.36,263.513,263.714,263.928,264.151,264.391,264.658,264.967,265.257,265.585,265.896,64.700005
11:18:03,266.189,266.449,266.67,266.82,266.934,267.072,267.216,267.298,267.215,267.179,267.233,267.362,267.493,267.563,267.564,267.63,267.477,267.541,267.469,267.527,65.599998
11:18:04,267.58,267.637,267.688,267.67,267.505,267.238,266.891,266.459,266.047,265.651,265.359,265.093,265.019,264.978,264.826,264.589,264.331,264.052,263.812,263.647,65.099998
11:18:06,267.196,267.173,267.133,267.115,267.137,267.178,267.208,267.246,267.261,267.402,267.336,267.504,267.548,267.669,267.786,267.894,267.998,268.068,268.045,267.952,65.800003
11:18:07,267.781,267.571,267.321,267.038,266.724,266.388,266.047,265.832,265.596,265.494,265.342,265.186,265.034,264.942,264.827,264.623,264.388,264.106,263.745,263.355,65.549999
11:18:08,263.063,262.845,262.866,263.04,263.302,263.668,263.965,264.346,264.728,265.052,265.407,265.711,265.985,266.165,266.24,266.284,266.321,266.396,266.503,266.638,66.300003
11:18:10,267.513,267.445,267.362,267.284,267.077,266.915,266.623,266.357,266.081,265.836,265.629,265.459,265.4,265.267,265.117,264.831,264.507,264.214,263.936,263.649,65.800003
11:18:11,263.385,263.075,262.745,262.637,262.785,263.034,263.47,263.922,264.234,264.544,264.804,265.002,265.162,265.316,265.447,265.549,265.623,265.729,265.886,266.095,65.800003
11:18:12,266.274,266.556,266.696,266.861,267.002,267.124,267.243,267.341,267.332,267.295,267.24,267.183,267.199,267.286,267.384,267.442,267.466,267.499,267.398,267.313,66.300003
11:18:14,262.968,263.483,263.798,264.135,264.375,264.554,264.742,264.869,264.98,265.09,265.181,265.335,265.539,265.658,265.906,266.159,266.398,266.627,266.861,267.002,65.5
11:18:15,267.146,267.252,267.258,267.202,267.104,267.044,267.023,267.054,267.102,267.139,267.163,267.311,267.303,267.452,267.5,267.565,267.523,267.41,267.192,266.939,66.099998
11:18:17,263.673,263.854,264.002,264.147,264.321,264.535,264.769,264.995,265.284,265.446,265.725,265.976,266.212,266.415,266.642,266.855,267.045,267.137,267.166,267.115,65.8000035
11:18:18,267.041,266.994,267.0,267.071,267.112,267.16,267.169,267.312,267.344,267.535,267.633,267.788,267.876,267.871,267.84,267.743,267.501,267.163,266.761,266.375,65.700005
11:18:19,265.982,265.59,265.291,265.041,264.843,264.716,264.488,264.268,264.053,263.776,263.508,263.373,263.269,263.104,263.141,263.261,263.418,263.686,263.961,264.191,65.400002
11:18:20,264.43,264.646,264.867,265.134,265.312,265.569,265.765,265.988,266.199,266.403,266.608,266.772,266.881,266.959,266.961,266.952,266.944,266.959,266.986,266.975,66.099998
11:18:21,266.983,267.038,267.142,267.262,267.395,267.453,267.535,267.589,267.532,267.435,267.218,266.856,266.444,265.992,265.569,265.189,264.919,264.776,264.708,264.61,65.800003
11:18:22,264.505,264.15,263.822,263.529,263.207,262.944,262.825,262.769,262.845,263.044,263.25,263.449,263.649,263.835,264.027,264.22,264.416,264.62,264.887,265.051,65.300003
11:18:23,265.349,265.532,265.819,266.104,266.382,266.636,266.831,266.927,266.984,266.944,266.86,266.784,266.782,266.831,266.898,266.971,267.088,267.183,267.296,267.382,66.0
11:18:24,267.436,267.517,267.6,267.64,267.702,267.733,267.713,267.673,267.547,267.328,267.039,266.707,266.335,265.919,265.535,265.287,265.036,264.97,264.968,264.826,65.599998
11:18:25,264.682,264.681,264.603,264.415,264.214,263.944,263.594,263.305,263.104,263.016,263.157,263.411,263.718,264.118,264.396,264.796,265.185,265.523,265.845,266.106,65.099998
11:18:26,266.311,266.455,266.562,266.654,266.691,266.747,266.79,266.837,266.899,266.953,266.995,267.046,267.169,267.167,267.305,267.348,267.46,267.566,267.653,267.751,65.700005
11:18:27,267.822,267.804,267.725,267.622,267.567,267.522,267.466,267.388,267.229,267.021,266.796,266.6,266.401,266.176,265.889,265.686,265.582,265.566,265.499,265.439,65.200005
11:18:28,265.349,265.156,264.852,264.499,264.164,263.886,263.631,263.434,263.385,263.412,263.557,263.81,264.161,264.445,264.806,265.148,265.404,265.655,265.885,266.044,65.0500035
11:18:29,266.15,266.21,266.228,266.281,266.35,266.423,266.513,266.688,266.751,266.959,267.078,267.205,267.33,267.457,267.554,267.64,267.653,267.608,267.521,267.453,65.0
11:18:30,267.415,267.403,267.436,267.455,267.415,267.274,267.164,266.83,266.674,266.367,266.107,265.871,265.727,265.635,265.569,265.604,265.493,265.202,264.835,264.501,64.700005
11:18:31,264.119,263.774,263.428,263.144,263.08,263.04,263.19,263.552,263.901,264.278,264.693,265.061,265.356,265.628,265.794,265.867,265.912,265.953,266.032,266.139,65.0
11:18:32,266.27,266.426,266.571,266.779,266.889,267.121,267.233,267.331,267.412,267.475,267.545,267.602,267.584,267.543,267.485,267.498,267.508,267.494,267.501,267.529,64.900002
11:18:34,263.779,263.873,264.151,264.39,264.709,265.055,265.325,265.541,265.759,265.891,265.963,266.031,266.085,266.152,266.228,266.322,266.429,266.588,266.772,266.931,64.700005
11:18:36,267.376,267.193,266.944,266.687,266.44,266.266,266.128,266.035,265.983,265.794,265.516,265.235,264.936,264.624,264.328,264.032,263.751,263.383,263.11,262.999,64.400002
11:18:37,263.033,263.229,263.614,263.994,264.336,264.653,264.886,265.082,265.268,265.443,265.596,265.758,265.894,266.03,266.192,266.301,266.542,266.784,267.03,267.232,64.5
11:18:38,267.433,267.579,267.662,267.72,267.695,267.623,267.54,267.462,267.402,267.379,267.383,267.409,267.458,267.609,267.653,267.769,267.796,267.854,267.898,267.938,64.900002
11:18:39,267.967,267.949,267.899,267.737,267.516,267.263,266.97,266.682,266.423,266.143,265.874,265.616,265.449,265.19,264.96,264.771,264.528,264.327,264.259,264.185,64.5
11:18:41,266.748,266.854,266.947,267.043,267.152,267.247,267.316,267.415,267.455,267.57,267.625,267.692,267.757,267.858,267.927,267.999,268.071,268.061,268.022,267.959,65.200005
11:18:42,267.912,267.871,267.828,267.749,267.629,267.491,267.397,267.156,266.98,266.715,266.48,266.249,266.139,266.016,265.846,265.629,265.289,264.918,264.546,264.174,65.0
11:18:43,263.829,263.555,263.328,263.209,263.033,262.847,262.891,263.123,263.437,263.891,264.378,264.759,265.049,265.3,265.483,265.608,265.734,265.845,265.956,266.101,65.200005
11:18:44,266.26,266.441,266.653,266.869,267.064,267.284,267.434,267.557,267.663,267.694,267.767,267.833,267.81,267.783,267.73,267.676,267.649,267.668,267.676,267.69,65.0
11:18:46,263.842,263.665,263.419,263.23,263.167,263.183,263.261,263.659,264.094,264.345,264.604,264.812,264.945,265.077,265.224,265.342,265.478,265.621,265.765,265.914,64.200005
11:18:47,266.151,266.293,266.602,266.805,267.032,267.202,267.365,267.497,267.608,267.652,267.664,267.637,267.598,267.574,267.572,267.587,267.601,267.645,267.698,267.788,64.400002
11:18:49,265.022,264.795,264.59,264.506,264.518,264.44,264.318,264.173,263.947,263.807,263.774,263.895,264.097,264.372,264.678,265.014,265.366,265.642,265.915,266.201,63.299999
11:18:50,266.418,266.596,266.786,266.991,267.155,267.285,267.356,267.373,267.377,267.393,267.42,267.459,267.498,267.516,267.52,267.626,267.63,267.805,267.855,267.949,64.099998
11:18:51,268.033,268.114,268.169,268.232,268.252,268.208,268.127,268.033,267.996,267.97,267.931,267.911,267.797,267.62,267.385,267.053,266.764,266.411,266.086,265.786,63.600002
11:18:53,265.207,265.532,265.782,265.957,266.061,266.108,266.148,266.235,266.346,266.508,266.672,266.806,266.937,267.15,267.197,267.437,267.5,267.579,267.629,267.696,63.600002
11:18:54,267.781,267.863,267.9,267.922,267.877,267.824,267.781,267.724,267.675,267.657,267.661,267.669,267.69,267.796,267.862,267.943,268.012,268.082,268.147,268.194,63.400002
11:18:55,268.216,268.19,268.082,267.897,267.628,267.336,267.049,266.776,266.49,266.21,265.92,265.651,265.401,265.09,264.928,264.845,264.614,264.486,264.503,264.422,62.799999
11:18:56,264.303,264.19,264.041,263.942,263.933,264.063,264.261,264.52,264.796,265.098,265.483,265.765,266.141,266.419,266.67,266.836,267.003,267.176,267.317,267.422,63.1000005
11:18:57,267.493,267.483,267.473,267.459,267.455,267.463,267.5,267.535,267.563,267.62,267.716,267.822,267.887,267.939,268.018,268.093,268.169,268.234,268.284,268.25,63.0
11:18:58,268.216,268.145,268.091,268.03,267.975,267.892,267.733,267.479,267.215,267.062,266.766,266.59,266.297,266.023,265.819,265.638,265.378,265.129,264.904,264.64,62.700001
11:18:59,264.354,264.062,263.776,263.495,263.239,263.014,262.95,263.113,263.232,263.556,264.053,264.526,264.936,265.341,265.75,266.02,266.247,266.395,266.45,266.508,63.5
11:19:00,266.589,266.668,266.771,266.892,267.016,267.126,267.28,267.398,267.589,267.661,267.75,267.853,267.95,268.028,268.107,268.164,268.137,268.095,268.023,267.971,63.299999
11:19:01,267.948,267.896,267.838,267.778,267.722,267.768,267.702,267.66,267.437,267.225,267.006,266.755,266.519,266.251,265.936,265.62,265.253,264.904,264.567,264.22,63.700001
11:19:02,263.97,263.737,263.53,263.444,263.259,263.101,263.036,263.009,263.049,263.403,263.922,264.318,264.726,265.084,265.334,265.569,265.769,265.913,266.036,266.141,64.0
11:19:03,266.239,266.383,266.588,266.76,266.984,267.122,267.322,267.484,267.596,267.734,267.826,267.836,267.835,267.782,267.741,267.721,267.728,267.755,267.768,267.798,64.5
11:19:05,263.988,263.824,263.755,263.509,263.453,263.508,263.458,263.578,263.815,263.947,264.159,264.387,264.602,264.833,265.07,265.297,265.562,265.794,265.993,266.254,63.700001
11:19:06,266.475,266.66,266.862,267.084,267.267,267.428,267.569,267.615,267.622,267.577,267.535,267.518,267.54,267.567,267.606,267.645,267.692,267.834,267.875,268.036,63.799999
11:19:07,268.065,268.142,268.169,268.197,268.247,268.285,268.26,268.2,268.096,267.953,267.768,267.549,267.289,266.975,266.615,266.225,265.911,265.654,265.438,265.239,63.100002
11:19:09,265.37,265.606,265.825,266.029,266.203,266.368,266.508,266.618,266.722,266.826,266.901,266.996,267.076,267.136,267.199,267.326,267.382,267.535,267.601,267.658,63.400002
11:19:10,267.723,267.806,267.887,267.986,268.013,267.946,267.862,267.766,267.709,267.686,267.706,267.713,267.743,267.703,267.643,267.599,267.474,267.296,266.985,266.72,63.0
11:19:11,266.427,266.186,265.976,265.774,265.541,265.192,264.806,264.44,264.101,263.783,263.517,263.219,262.969,262.769,262.531,262.479,262.639,262.88,263.211,263.667,62.799999
11:19:13,267.597,267.57,267.508,267.459,267.442,267.477,267.543,267.597,267.592,267.529,267.56,267.524,267.629,267.627,267.672,267.665,267.634,267.53,267.379,267.185,63.5
11:19:14,266.939,266.62,266.285,265.951,265.616,265.302,264.985,264.664,264.374,264.121,263.785,263.546,263.354,263.146,263.002,263.018,263.127,263.33,263.605,263.838,63.25
11:19:16,267.399,267.368,267.335,267.344,267.375,267.391,267.362,267.488,267.505,267.68,267.71,267.817,267.856,267.839,267.867,267.923,267.866,267.763,267.648,267.47,64.0
11:19:17,267.242,266.994,266.683,266.353,266.019,265.717,265.525,265.308,265.129,264.877,264.588,264.348,264.179,263.991,263.798,263.639,263.391,263.062,262.716,262.392,63.5
11:19:18,262.171,262.233,262.391,262.761,263.239,263.617,264.067,264.496,264.912,265.291,265.618,265.922,266.114,266.27,266.412,266.466,266.507,266.584,266.682,266.816,64.200005
11:19:20,266.995,266.671,266.37,266.165,265.794,265.466,265.26,265.124,265.064,264.965,264.809,264.543,264.174,263.761,263.331,262.916,262.538,262.217,261.98,261.951,63.700001
11:19:21,262.053,262.281,262.743,263.261,263.684,264.158,264.628,264.954,265.2,265.404,265.539,265.664,265.765,265.816,265.925,266.08,266.246,266.408,266.648,266.709,64.300003
