TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
11:43:51,-31.5929,-31.5275,-31.3194,-31.1132,-30.8698,-30.5651,-30.2232,-29.9967,-29.9779,-30.0133,-30.0385,-30.0111,-29.9537,-29.8337,-29.72,-29.6357,-29.5499,-29.4729,-29.3724,-29.4015,60.799999
11:43:52,-29.4605,-29.4429,-29.3618,-29.2118,-28.9501,-28.6005,-28.2321,-28.0375,-28.1085,-28.3231,-28.5046,-28.6515,-28.7175,-28.7632,-28.866,-29.0031,-29.2405,-29.5017,-29.8048,-30.1469,60.400002
11:43:53,-30.4805,-30.837,-31.2519,-31.6179,-31.251,-31.4338,-31.3604,-31.4573,-31.5131,-31.6625,-31.8081,-31.8986,-31.9097,-31.8426,-31.7954,-31.7062,-31.6293,-31.5776,-31.4957,-31.4438,60.0
11:43:54,-31.4465,-31.4688,-31.2936,-31.1693,-30.9519,-30.7131,-30.4678,-30.2162,-30.1855,-30.1733,-30.1234,-30.0332,-29.9316,-29.8204,-29.716,-29.6528,-29.5674,-29.4128,-29.0748,-29.0892,60.600002
11:43:55,-29.1377,-29.0248,-28.8874,-28.3526,-27.9235,-27.4417,-27.0357,-27.0357,-26.8795,-26.9091,-26.9091,-26.5659,-26.1503,-25.7207,-25.4657,-25.2687,-25.215,-25.2726,-25.7325,-26.3373,60.400002
11:43:56,-26.6629,-26.7542,-26.7929,-26.7931,-26.794,-26.7444,-26.7101,-26.9927,-27.4806,-28.1491,-28.8799,-29.4781,-30.0063,-30.434,-30.8455,-31.2952,-31.6659,-31.9566,-32.0679,-30.9848,60.100002
11:43:57,-30.6312,-30.7856,-30.9714,-31.2997,-31.3295,-31.0929,-30.9712,-31.1129,-31.0737,-30.8875,-30.686,-30.4332,-30.3093,-30.4122,-32.4877,-32.1445,-31.8581,-31.6149,-31.4596,-31.1663,60.200001
11:43:58,-30.9383,-30.6203,-30.3729,-30.0871,-29.8348,-29.6012,-29.3893,-29.3408,-29.2802,-29.2191,-29.1528,-29.0331,-28.8323,-28.6137,-28.3709,-28.0412,-27.7056,-27.5208,-27.3961,-27.2207,61.200001
11:43:59,-26.8027,-26.1466,-25.7648,-25.538,-25.2233,-25.1117,-25.1447,-25.3358,-25.5306,-25.6379,-25.7352,-25.952,-26.1889,-26.5383,-26.9025,-27.4535,-28.2918,-29.0055,-29.5308,-29.9101,61.299999
11:44:00,-30.1614,-30.3456,-30.5171,-30.6802,-30.9352,-31.0793,-31.1705,-31.2643,-31.299,-31.3129,-31.0246,-30.8922,-30.9991,-30.8611,-31.0935,-31.4851,-31.2035,-31.4257,-31.6436,-31.3148,61.700001
11:44:01,-31.2008,-30.9077,-30.5081,-30.242,-29.9922,-29.8554,-29.7796,-29.6527,-29.5465,-29.3627,-29.1527,-28.9655,-28.7088,-28.3877,-28.0448,-27.9473,-27.9098,-27.8793,-27.6901,-27.3282,62.100002
11:44:02,-27.0933,-26.7556,-26.2839,-26.1281,-25.975,-26.0232,-25.9806,-25.8552,-25.7436,-25.6459,-25.5645,-25.5168,-25.4289,-25.3612,-25.3289,-25.2842,-25.3743,-25.5327,-25.6129,-25.8732,62.100002
11:44:03,-26.2428,-26.5057,-26.9919,-27.5322,-28.2472,-28.9387,-29.4493,-29.8975,-30.2104,-30.5469,-30.845,-31.0729,-31.1956,-31.2605,-31.0861,-31.1264,-31.1264,-30.9906,-31.2125,-31.186,62.100002
11:44:04,-31.0704,-31.1006,-31.0703,-31.0577,-31.0409,-31.0553,-31.0807,-30.9885,-30.8809,-30.725,-30.5933,-30.4168,-30.2074,-29.9633,-29.8247,-29.5186,-29.215,-28.8816,-28.3983,-27.812,61.900002
11:44:05,-27.3042,-26.9768,-26.7418,-26.6818,-26.5748,-26.388,-26.1808,-25.9585,-25.7941,-25.6404,-25.5053,-25.282,-25.2107,-25.0908,-25.0568,-24.8739,-24.614,-24.4261,-24.2428,-24.0426,62.600002
11:44:06,-24.0377,-24.1892,-24.3799,-24.6248,-24.8806,-25.2309,-25.6538,-26.2829,-27.1679,-27.8074,-28.3054,-28.805,-29.1477,-29.5688,-29.8081,-30.1409,-30.4164,-30.6495,-30.8644,-30.9241,62.600002
11:44:07,-31.1025,-31.2209,-31.327,-31.2744,-31.1824,-31.0247,-30.8802,-30.7887,-30.6661,-30.5185,-30.3784,-30.3101,-30.3191,-29.9669,-29.7636,-29.4559,-29.1254,-28.7382,-28.3874,-28.1739,62.400002
11:44:08,-28.0356,-27.8534,-27.6701,-27.4945,-27.2987,-27.0849,-26.841,-26.6358,-26.4145,-26.303,-26.1751,-26.1287,-26.037,-25.7805,-25.5542,-25.3605,-25.0943,-24.9457,-24.9398,-25.0314,62.799999
11:44:09,-25.1165,-25.1902,-25.2027,-25.1829,-25.146,-25.132,-25.0795,-25.0102,-24.9007,-24.9522,-25.043,-25.2755,-25.4854,-25.742,-26.0841,-26.4604,-26.8085,-27.2997,-27.8206,-28.4067,62.500002
11:44:10,-28.8416,-29.2021,-29.4576,-29.6639,-29.8742,-30.0656,-30.2552,-30.5195,-30.5871,-30.2866,-30.4692,-30.1909,-30.6192,-30.5985,-30.5206,-30.5221,-30.3317,-30.2191,-30.1561,-30.1152,62.100002
11:44:11,-30.0801,-30.1236,-30.0207,-29.8656,-29.7471,-29.5969,-29.4364,-29.2508,-29.0857,-28.9532,-28.7352,-28.4747,-28.2042,-27.9798,-27.7608,-27.5312,-27.4086,-27.402,-27.4222,-27.346,62.100002
11:44:12,-27.2427,-27.1136,-26.9463,-26.8013,-26.6103,-26.4075,-26.1803,-25.9682,-25.8053,-25.7372,-25.5977,-25.325,-25.1209,-24.9517,-24.7708,-24.8201,-25.1074,-25.5923,-26.17,-26.7456,61.600002
11:44:13,-27.2606,-27.69,-28.0244,-28.3644,-28.681,-28.9865,-29.3347,-29.7045,-29.887,-30.3044,-30.5906,-30.9192,-31.1682,-31.4153,-31.5804,-31.7872,-32.0441,-32.4623,-32.879,-32.9061,61.299999
11:44:14,-32.5938,-32.1954,-31.7786,-31.3939,-31.0508,-30.8184,-30.5746,-30.245,-30.0816,-29.856,-29.5708,-29.265,-28.9176,-28.5002,-28.1449,-27.9394,-27.8686,-27.8009,-27.6974,-27.5351,61.700001
11:44:15,-27.289,-26.9935,-26.6815,-26.3772,-26.116,-25.782,-25.6399,-25.4523,-25.3142,-25.0948,-24.7799,-24.56,-24.3091,-24.0503,-23.9454,-23.9647,-24.0411,-24.1112,-24.1332,-24.1013,61.5
11:44:16,-24.0278,-23.9857,-23.957,-23.9629,-24.0847,-24.1987,-24.3694,-24.6056,-24.9378,-25.124,-25.3258,-25.5958,-25.8224,-26.061,-26.5047,-27.1235,-27.8726,-28.5108,-29.0258,-29.4519,61.700001
11:44:17,-29.8593,-30.172,-30.454,-30.6708,-30.8623,-31.0679,-31.2812,-31.7035,-31.8946,-31.9725,-31.8575,-31.6522,-31.427,-31.1756,-31.0169,-31.205,-30.8313,-30.7286,-30.5536,-30.4362,61.799999
11:44:18,-30.2272,-30.1141,-29.8849,-29.6344,-29.4735,-29.2572,-29.0228,-28.8212,-28.5724,-28.2703,-27.9567,-27.5351,-27.2657,-27.117,-27.0611,-26.9637,-26.8,-26.5355,-26.2903,-26.108,62.299999
11:44:19,-25.94,-25.7638,-25.5926,-25.4933,-25.3474,-25.2404,-25.106,-24.8315,-24.5973,-24.389,-24.1353,-23.9994,-24.0237,-24.1586,-24.2675,-24.338,-24.3773,-24.4477,-24.5512,-24.791,62.100002
11:44:20,-25.043,-25.3217,-25.6289,-26.0762,-26.5392,-27.0518,-27.5257,-27.8271,-28.1564,-28.4685,-28.7066,-29.0433,-29.4506,-29.9096,-30.3535,-30.7089,-31.055,-31.33,-31.6858,-32.0354,61.5
11:44:21,-32.0559,-31.788,-31.4822,-31.1273,-30.8384,-30.7769,-30.5153,-30.2657,-29.9513,-29.5753,-29.1668,-28.8951,-28.7893,-28.7219,-28.5566,-28.3389,-28.083,-27.8014,-27.5746,-27.3355,61.299999
11:44:22,-27.0917,-26.8459,-26.5883,-26.4967,-26.4215,-26.3495,-26.0909,-25.7073,-25.359,-25.0408,-24.7275,-24.5872,-24.5819,-24.642,-24.6496,-24.5997,-24.46,-24.093,-23.815,-23.5449,61.100002
11:44:23,-23.3683,-23.3033,-23.1996,-23.3418,-23.5263,-23.8796,-24.2039,-24.5402,-24.9581,-25.4238,-25.6217,-25.8979,-26.4289,-27.0104,-27.6389,-28.2027,-28.7229,-29.1921,-29.6309,-30.0967,60.600002
11:44:24,-30.4595,-30.744,-30.9758,-30.9878,-31.024,-31.0178,-30.7652,-30.4532,-30.0582,-29.6856,-29.3124,-29.0903,-28.9921,-28.875,-28.6561,-28.3899,-28.0408,-27.6744,-27.3968,-27.0564,60.600002
11:44:25,-26.6445,-26.2136,-26.0061,-25.6801,-25.5634,-25.3542,-25.006,-24.7367,-24.4696,-24.1568,-23.9956,-23.8831,-23.9047,-23.9075,-23.8477,-23.701,-23.6263,-23.556,-23.5553,-23.5559,61.0
11:44:26,-23.5491,-23.3701,-23.3213,-23.0396,-22.9716,-22.7543,-22.5244,-22.4017,-22.2917,-22.1453,-22.2677,-22.81,-23.3337,-23.6895,-24.0538,-24.4535,-24.8379,-25.2366,-25.6387,-26.1193,61.0
11:44:27,-26.6818,-27.2711,-27.8069,-28.4527,-29.0135,-29.498,-29.8694,-30.0285,-30.1706,-30.3628,-30.5056,-30.6703,-30.7129,-30.6354,-30.4416,-30.1194,-29.7737,-29.4872,-29.1388,-28.6976,60.799999
11:44:28,-28.2518,-27.8871,-27.5225,-27.1321,-26.6277,-25.8368,-25.3274,-24.8515,-24.3871,-24.0514,-23.871,-23.816,-23.7524,-23.6689,-23.5712,-23.4555,-23.3632,-23.2643,-23.1549,-23.0712,61.5
11:44:29,-22.9904,-22.7745,-22.7213,-22.5901,-22.4399,-22.2088,-22.0529,-21.8073,-21.7236,-21.8543,-22.1189,-22.4028,-22.6538,-22.9743,-23.2883,-23.6319,-24.0922,-24.606,-25.1767,-25.6805,61.299999
11:44:30,-26.2843,-26.9716,-27.5643,-28.0127,-28.3659,-28.7788,-29.1543,-29.4258,-29.6948,-29.8978,-29.9275,-29.7964,-29.5959,-29.3118,-28.9634,-28.5807,-28.0647,-27.4979,-26.9704,-26.5096,61.400002
11:44:31,-25.8782,-25.5244,-25.0676,-24.6227,-24.3025,-23.9782,-23.7102,-23.4955,-23.3969,-23.3624,-23.2595,-23.146,-23.0127,-22.885,-22.7946,-22.6913,-22.5888,-22.399,-22.3203,-22.1203,62.200001
11:44:32,-21.9799,-21.7967,-21.531,-21.3006,-21.1277,-20.8577,-20.8503,-21.0769,-21.399,-21.6739,-21.9953,-22.3296,-22.669,-23.1414,-23.6099,-24.1004,-24.5167,-25.0263,-25.2735,-25.8488,62.299999
11:44:33,-26.6468,-27.4794,-28.6802,-29.0387,-29.2972,-29.5787,-29.8182,-30.0684,-30.1825,-30.1611,-29.8648,-29.3807,-28.8987,-28.3366,-27.6761,-26.7207,-25.8929,-25.2204,-24.7572,-24.2157,62.5
11:44:34,-23.8515,-23.7261,-23.9352,-24.2893,-24.7019,-25.9854,-28.0592,-27.9725,-27.6505,-27.4783,-27.1711,-27.393,-28.0441,-28.2412,-27.9879,-28.2662,-28.5454,-28.3042,-28.0304,-27.852,63.200001
11:44:35,-27.7074,-27.4794,-27.3689,-27.493,-27.7345,-28.1755,-28.633,-29.2832,-30.0681,-30.9348,-31.9257,-32.7318,-33.5226,-34.3394,-35.0176,-35.6178,-36.3081,-36.5031,-36.709,-38.529,63.0
11:44:36,-39.7492,-39.7838,-40.4004,-40.7238,-40.403,-40.3338,-40.6024,-40.4848,-39.9052,-39.5557,-39.5557,-39.4276,-39.3682,-39.5804,-39.814,-39.7402,-39.7283,-39.7535,-39.7532,-40.031,63.200001
11:44:37,-40.1107,-40.1052,-40.0227,-39.8907,-39.6559,-39.4034,-39.1915,-38.9938,-38.7517,-38.5404,-38.4304,-38.3213,-38.1418,-37.9171,-37.7,-37.4473,-37.2097,-37.0254,-36.9383,-36.9165,64.0
11:44:38,-36.8735,-36.819,-36.7344,-36.6623,-36.4757,-36.2722,-35.9537,-36.0837,-36.0927,-36.3189,-35.5845,-35.0685,-35.0014,-35.123,-35.7556,-36.2785,-36.7372,-37.1377,-37.5323,-37.9396,66.1500015
11:44:39,-38.337,-38.6781,-39.0546,-39.3535,-39.6061,-39.7222,-39.7852,-39.8444,-39.7142,-39.7629,-39.7547,-39.644,-39.6166,-39.6736,-39.6787,-39.8087,-39.8301,-39.796,-39.7841,-39.6762,65.800003
11:44:40,-39.5137,-39.3446,-39.1249,-38.8731,-38.6775,-38.4984,-38.3521,-38.3521,-38.0496,-37.7663,-37.4567,-37.177,-37.0297,-36.9429,-36.879,-36.786,-36.6743,-36.5467,-36.4377,-36.3593,65.5
11:44:41,-36.2614,-36.1542,-35.9893,-35.9759,-35.9561,-35.8535,-35.6952,-35.3741,-35.1542,-34.9545,-34.6359,-34.5906,-34.6453,-34.6908,-34.7577,-34.7518,-34.7137,-34.6732,-34.6374,-34.6431,64.599998
11:44:42,-34.7267,-34.9395,-35.2204,-35.6821,-36.1101,-36.5831,-36.9236,-37.3339,-37.7256,-38.0554,-38.3983,-38.8101,-39.2571,-39.6578,-39.9755,-40.2721,-40.4604,-40.5347,-40.5823,-40.4904,63.799999
11:44:43,-40.408,-40.6611,-40.6814,-40.6767,-40.4177,-40.1688,-39.8903,-39.6432,-39.4001,-39.1752,-39.0245,-38.9177,-38.8461,-38.7297,-38.599,-38.4205,-38.2004,-37.9863,-37.7629,-37.5637,63.600002
11:44:44,-37.415,-37.2516,-37.0881,-36.8988,-36.597,-36.3101,-36.0522,-35.6973,-35.4987,-35.4532,-35.5093,-35.5546,-35.5469,-35.4815,-35.3915,-35.275,-35.1087,-34.9859,-34.9472,-34.8501,63.600002
11:44:45,-34.914,-34.9681,-35.0267,-34.8905,-34.7745,-34.6468,-34.4057,-34.3429,-34.6067,-35.0031,-35.497,-35.9494,-36.2323,-36.3792,-36.3124,-36.2081,-36.0546,-35.8905,-35.861,-35.7083,63.299999
11:44:46,-35.3887,-34.8841,-34.4034,-34.1812,-34.3943,-34.8036,-34.814,-34.7551,-34.4726,-34.2107,-34.0985,-34.1281,-34.1893,-34.1709,-34.0742,-34.0395,-34.126,-34.2629,-34.3626,-34.6247,62.799999
11:44:47,-34.8206,-35.1647,-35.4068,-35.7552,-36.1995,-36.5671,-36.927,-37.418,-37.9299,-38.3694,-38.7418,-39.1044,-39.4015,-39.6657,-39.8717,-40.0056,-40.0679,-40.1122,-39.9688,-40.0169,62.400002
11:44:48,-40.1523,-40.0189,-39.9161,-39.7103,-39.4044,-39.1814,-38.9865,-38.8112,-38.6432,-38.405,-38.1487,-37.9057,-37.7007,-37.5041,-37.3009,-37.1211,-36.8848,-36.7364,-36.5526,-36.3397,62.400002
11:44:49,-35.9719,-35.5731,-35.2203,-34.8192,-34.4791,-34.443,-34.4935,-34.5734,-34.6204,-34.5845,-34.5271,-34.4429,-34.352,-34.2361,-34.1308,-33.9577,-33.9284,-33.8754,-33.8368,-33.7175,62.799999
11:44:50,-33.5632,-33.4285,-33.3095,-33.1699,-33.2444,-33.4549,-33.6864,-33.9839,-34.2874,-34.6339,-35.0644,-35.6616,-36.2127,-36.6519,-37.1023,-37.5346,-37.8224,-38.1371,-38.4252,-38.6585,62.700001
11:44:51,-38.8632,-39.0196,-39.1791,-39.3183,-39.4606,-39.6193,-39.7755,-39.7959,-39.7692,-39.6308,-39.4837,-39.3325,-39.1733,-38.971,-38.7416,-38.4546,-38.231,-37.9372,-37.6468,-37.3824,62.200001
11:44:52,-37.1383,-36.922,-36.7969,-36.7734,-36.8025,-36.7793,-36.6659,-36.5381,-36.4409,-36.4042,-36.3559,-36.2021,-35.9614,-35.5555,-35.3497,-35.1477,-34.9112,-34.5135,-34.2336,-34.039,63.0
11:44:53,-33.8209,-33.5373,-33.4069,-33.3298,-33.2985,-33.2838,-33.1952,-33.2748,-33.5261,-33.8831,-34.2405,-34.6643,-35.1531,-35.6349,-36.2064,-36.1569,-36.703,-36.8994,-36.4012,-36.6852,62.5
11:44:54,-37.2665,-38.203,-38.7919,-39.0898,-39.301,-36.7234,-37.2375,-38.127,-37.9433,-37.7541,-37.5309,-38.3663,-39.255,-38.9826,-39.2489,-36.9788,-36.2997,-35.9548,-36.1702,-35.8215,61.900002
11:44:55,-35.21,-35.3629,-35.087,-35.2327,-36.7119,-37.9484,-38.119,-38.4703,-38.3731,-38.0886,-36.7797,-36.9451,-37.64,-38.0448,-38.0448,-37.5437,-36.8007,-36.0946,-35.1833,-35.306,61.799999
11:44:56,-37.0985,-37.5649,-37.4792,-37.4792,-36.8202,-36.3733,-36.4511,-35.5383,-34.7764,-33.9999,-32.8153,-30.3185,-29.0972,-28.2137,-27.0109,-26.8194,-26.8194,-26.4675,-26.4675,-26.3756,62.200001
11:44:57,-26.1942,-28.5236,-29.9389,-31.377,-32.9076,-33.8496,-34.5212,-34.8971,-34.9233,-34.9415,-35.1447,-35.7776,-36.8782,-38.0275,-38.7126,-39.2174,-39.5381,-39.8965,-40.4037,-41.1587,61.799999
11:44:58,-42.1559,-43.626,-44.5557,-45.2887,-45.5024,-45.4568,-45.6326,-45.6614,-45.4811,-45.2414,-44.9387,-44.5261,-44.0754,-43.7284,-43.3505,-42.9336,-42.5159,-42.0047,-41.5369,-41.2808,61.299999
11:44:59,-41.1441,-41.0632,-40.9396,-40.7776,-40.5843,-40.3777,-40.1675,-39.9785,-39.7813,-39.5233,-39.3022,-38.919,-38.5876,-38.2555,-37.8162,-37.4824,-37.2036,-36.8368,-36.6408,-36.6082,62.100002
11:45:00,-36.6187,-36.661,-36.6533,-36.5787,-36.4941,-36.4112,-36.4182,-36.5412,-36.7552,-37.0171,-37.5127,-38.0107,-38.6192,-39.3669,-40.0351,-40.8365,-41.5177,-41.9171,-42.3292,-42.8131,61.799999
11:45:01,-43.3613,-43.9804,-44.5801,-45.1717,-45.65,-45.9805,-46.1778,-46.1884,-46.0414,-45.7114,-45.2904,-44.8452,-44.3737,-43.8205,-43.3223,-42.7225,-41.7567,-40.7949,-40.2532,-39.8158,61.299999
11:45:02,-39.4116,-39.0265,-38.5738,-38.2169,-37.9516,-37.7175,-37.5549,-37.419,-37.2259,-37.2313,-37.0786,-36.9854,-36.8972,-36.7365,-36.616,-36.4821,-36.2449,-36.1028,-36.0619,-36.0709,61.5
11:45:03,-36.1569,-36.2041,-36.2498,-36.2486,-36.2429,-36.2415,-36.2687,-36.3507,-36.2894,-36.3632,-36.5041,-36.7211,-37.0239,-37.425,-37.9459,-38.5725,-39.2163,-40.0349,-40.8788,-41.7145,61.5
11:45:04,-42.5126,-43.1484,-43.6714,-44.1467,-44.5946,-45.002,-45.3728,-45.6904,-45.8248,-45.8484,-45.6727,-45.2941,-44.7808,-44.2374,-43.6952,-43.1337,-42.6398,-42.1978,-41.6977,-41.3239,61.3000015
11:45:05,-40.9301,-40.394,-39.9811,-39.6478,-39.3241,-38.9614,-38.6654,-38.4037,-38.198,-38.0512,-37.8955,-37.7082,-37.4519,-37.2399,-37.0101,-36.9106,-36.9559,-37.0878,-37.1898,-37.2263,61.700001
11:45:06,-37.2274,-37.1648,-37.1022,-37.0737,-37.0554,-37.0435,-36.9748,-36.9462,-36.9374,-36.9451,-36.9363,-36.8679,-36.8287,-36.8564,-36.9257,-37.1509,-37.6103,-38.214,-38.7414,-39.2015,61.299999
11:45:07,-39.697,-40.6647,-42.3908,-43.3897,-43.9673,-44.3745,-44.7644,-45.0878,-45.3819,-45.6418,-45.7175,-45.7371,-45.594,-45.3662,-45.0849,-44.8437,-44.6926,-44.7076,-44.644,-44.454,61.100002
11:45:08,-44.2809,-43.969,-43.7457,-43.6632,-43.6614,-44.1754,-44.0702,-44.2609,-44.2216,-44.2047,-44.1529,-44.0597,-44.0597,-44.0155,-44.0097,-44.088,-44.1546,-44.2283,-44.247,-44.2394,61.700001
11:45:09,-44.2024,-44.1752,-44.1656,-44.1307,-44.1403,-44.0749,-44.0807,-44.1604,-44.2212,-44.1937,-44.1054,-44.0159,-43.9823,-43.9765,-44.0484,-44.1901,-44.2937,-44.3688,-44.427,-44.4839,61.299999
11:45:10,-44.5227,-44.6163,-44.8161,-45.004,-45.2189,-45.4893,-45.8004,-46.093,-46.3737,-46.5469,-46.6315,-46.5664,-46.3774,-46.1503,-45.9164,-45.6679,-45.5038,-45.3224,-45.1206,-44.999,60.900002
11:45:11,-44.8866,-44.7863,-44.6423,-44.52,-44.4445,-44.4839,-44.5762,-44.5902,-44.5314,-44.4868,-44.3702,-44.2434,-44.178,-44.1331,-44.1381,-44.2417,-44.291,-44.3485,-44.3767,-44.4072,61.900002
11:45:12,-44.4204,-44.4128,-44.3542,-44.3005,-44.2331,-44.2057,-44.2667,-44.3194,-44.3255,-44.266,-44.1994,-44.0507,-43.9651,-43.9752,-44.0719,-44.2016,-44.3094,-44.3923,-44.4584,-44.5485,61.299999
11:45:13,-44.6224,-44.7133,-44.657,-44.5504,-44.4294,-44.4094,-44.6149,-44.7639,-44.9623,-45.2123,-45.5049,-45.8332,-46.1424,-46.4303,-46.7298,-46.9242,-46.9468,-46.84,-46.6003,-46.2891,60.900002
11:45:14,-46.0126,-45.7263,-45.3885,-45.1383,-44.9737,-44.9456,-44.9058,-44.9336,-44.9735,-44.8516,-44.8516,-44.5343,-44.3614,-44.3005,-44.2359,-44.1097,-43.9803,-43.8211,-43.7077,-43.6481,61.5
11:45:15,-43.6299,-43.6447,-43.6328,-43.5863,-43.5415,-43.4963,-43.3928,-43.2438,-43.1308,-43.0285,-42.8729,-42.7962,-42.8616,-43.023,-43.2388,-43.4792,-43.7895,-44.1386,-44.5426,-45.1325,61.200001
11:45:16,-45.8772,-46.6606,-47.4244,-48.2757,-49.2169,-49.9893,-50.5209,-50.9504,-51.3156,-51.4984,-51.6031,-51.7592,-51.8385,-51.845,-51.7651,-51.5278,-51.2539,-50.9654,-50.7113,-50.3721,61.0
11:45:17,-49.7814,-49.0025,-48.3375,-47.2663,-46.827,-46.2348,-45.8165,-45.5191,-45.2692,-45.0338,-44.9051,-44.8482,-44.8046,-44.7311,-44.6124,-44.4727,-44.3264,-44.1861,-44.0853,-43.9775,61.900002
11:45:18,-43.8862,-43.7619,-43.7715,-43.7886,-43.7738,-43.6392,-43.4412,-43.272,-43.1071,-42.998,-43.0936,-43.4165,-43.8504,-44.3533,-44.9055,-45.4117,-45.9323,-46.4448,-46.999,-47.468,61.600002
11:45:19,-47.8508,-48.0877,-47.4463,-46.2678,-46.3245,-46.8471,-47.1878,-47.3272,-46.9769,-46.7543,-47.1287,-47.1182,-46.9326,-46.9019,-46.9518,-47.0457,-47.1176,-47.0922,-46.9957,-46.8596,61.299999
11:45:20,-46.7382,-46.4453,-46.3865,-46.0921,-45.8256,-45.586,-45.319,-45.0128,-44.8009,-44.6952,-44.7071,-44.6488,-44.5328,-44.427,-44.3111,-44.1764,-44.0711,-43.9561,-43.8257,-43.6108,62.100002
11:45:21,-43.6172,-43.4883,-43.4685,-43.3256,-43.1306,-42.969,-42.8071,-42.5462,-42.4612,-42.5968,-42.7452,-42.9094,-43.0148,-43.1472,-43.4004,-43.8254,-44.3921,-44.9292,-45.4211,-45.7936,61.799999
11:45:22,-46.0886,-46.3938,-46.659,-46.695,-46.6857,-46.659,-46.6437,-46.709,-46.9524,-47.4463,-47.9612,-48.4053,-48.6463,-48.5876,-48.2308,-47.8095,-47.3338,-47.2176,-47.0639,-46.8998,61.600002
11:45:23,-46.7832,-46.6142,-46.3759,-46.1717,-45.975,-45.712,-45.4687,-45.296,-45.1759,-45.0917,-45.01,-44.9282,-44.8103,-44.7086,-44.611,-44.4787,-44.3537,-44.1422,-44.1656,-44.0554,62.200001
11:45:24,-44.0231,-43.8639,-43.6668,-43.4223,-43.1707,-42.799,-42.6877,-42.8132,-42.9609,-43.097,-43.209,-43.3328,-43.5596,-43.896,-44.1937,-44.4732,-44.8177,-45.1704,-45.5157,-45.9181,62.0
11:45:25,-46.2377,-46.5464,-46.848,-47.0808,-47.2149,-47.2338,-47.1434,-47.4579,-47.95,-48.4587,-48.714,-48.7097,-48.4244,-48.0646,-47.7074,-47.5382,-47.5986,-47.6721,-47.7381,-47.5005,61.799999
11:45:26,-47.1366,-46.7966,-46.5133,-46.2648,-46.0404,-45.8434,-45.6931,-45.5409,-45.3744,-45.2208,-45.1028,-44.9497,-44.7927,-44.5714,-44.2815,-44.2139,-43.9875,-43.9348,-43.7606,-43.5112,62.5
11:45:27,-43.2346,-43.0531,-42.7175,-42.5696,-42.5844,-42.6228,-42.7186,-42.6863,-42.6264,-42.6068,-42.5824,-42.529,-42.5539,-42.4726,-42.8544,-43.3424,-44.021,-44.5121,-45.0739,-45.4098,62.799999
11:45:28,-45.6692,-45.8911,-46.1218,-46.3237,-46.5128,-46.5957,-46.7104,-46.8702,-47.1168,-47.453,-47.8334,-48.159,-48.3428,-48.4634,-48.0368,-47.4384,-47.0165,-46.6505,-46.4602,-46.4832,63.400002
11:45:29,-46.4643,-46.42,-46.3453,-46.1991,-46.0502,-45.8902,-45.7506,-45.6543,-45.4957,-45.2588,-44.9162,-44.7283,-44.2766,-43.9729,-43.6551,-43.3982,-43.169,-42.9289,-42.6806,-42.5744,63.600002
11:45:30,-42.586,-42.6329,-42.6671,-42.6057,-42.4672,-42.3501,-42.2887,-42.2236,-42.1888,-42.0488,-42.1692,-42.1329,-42.1604,-41.9664,-41.671,-41.602,-41.6915,-41.7602,-42.1424,-42.852,64.099998
11:45:31,-43.7122,-44.4075,-44.9216,-45.3248,-45.651,-45.9686,-46.2088,-46.3635,-46.4439,-46.3484,-46.1905,-46.3379,-46.48,-46.7433,-46.9741,-47.1919,-47.2663,-47.1962,-47.1428,-46.9848,63.600002
11:45:32,-46.7489,-46.6675,-46.6842,-46.7078,-46.6159,-46.5267,-46.4062,-46.2666,-46.1134,-45.8422,-45.7413,-45.4592,-45.192,-44.8936,-44.5829,-44.2956,-44.0909,-43.9762,-43.9135,-43.8594,63.2000005
11:45:33,-43.7619,-43.617,-43.4824,-43.3076,-43.1519,-43.0244,-42.893,-42.5744,-42.4612,-42.4296,-42.3872,-42.1077,-41.9563,-41.9821,-41.7772,-41.6187,-41.6722,-41.9027,-42.3093,-42.8686,62.900002
11:45:34,-43.4904,-43.9596,-44.4682,-44.8959,-45.2458,-45.5793,-45.8275,-46.1095,-46.3039,-46.5918,-46.5513,-46.6562,-46.5855,-46.476,-46.5716,-46.8152,-47.255,-47.7512,-48.2572,-48.5973,62.600002
11:45:35,-48.6566,-48.4959,-48.1385,-47.7834,-47.4211,-47.2538,-47.0321,-46.6768,-46.524,-46.228,-46.4547,-46.4375,-46.3204,-46.1267,-45.8778,-45.7266,-45.6517,-45.5901,-45.5322,-45.4544,62.700001
11:45:36,-45.345,-45.2557,-45.1441,-44.9921,-44.8456,-44.7337,-44.5518,-44.5477,-44.3359,-44.1255,-43.6882,-43.303,-42.681,-42.2194,-42.1186,-42.1406,-42.2117,-42.2231,-42.2231,-42.1931,62.5
11:45:37,-42.1258,-42.0441,-42.0065,-41.9672,-42.0673,-42.201,-42.4708,-42.7357,-42.9432,-43.1787,-43.3029,-43.4277,-43.534,-43.6196,-43.6904,-43.8632,-44.0112,-44.1861,-44.372,-44.551,62.200001
