TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
08:48:24,0.161923,0.164512,0.1258,0.0169815,-0.0559722,-0.0230394,0.045712,0.0341479,-0.0415828,-0.0467268,-0.0060856,-0.101682,-0.218546,0.0426906,0.580888,0.615837,-0.102184,-0.6724,-0.444183,-0.0126551,67.099998
08:48:26,0.699774,0.422113,-0.0228892,-0.249141,-0.177728,-0.016118,0.162775,0.49668,0.874102,0.766816,-0.124671,-1.10405,-1.20376,-0.629453,-0.108616,0.365398,0.747736,0.46714,-0.386138,-0.887583,66.900002
08:48:27,-0.605489,-0.0549746,0.209718,0.243116,0.363121,0.593376,0.690807,0.525297,0.193087,-0.125918,-0.271934,-0.249264,-0.300637,-0.477351,-0.41924,0.0118825,0.463494,0.620562,0.46339,0.157276,67.099998
08:48:28,-0.0546745,-0.143337,-0.435076,-1.0524,-1.34253,-0.544005,0.930618,1.72589,1.15033,-0.151987,-1.06821,-1.14803,-0.838459,-0.569273,-0.158507,0.46151,0.848718,0.756599,0.470896,0.324624,67.900002
08:48:29,0.334083,0.356525,0.324045,0.248144,0.144876,0.0175679,-0.12147,-0.238034,-0.303811,-0.333064,-0.367106,-0.425963,-0.495324,-0.54408,-0.532191,-0.418112,-0.171921,0.195157,0.575739,0.794395,69.799999
08:48:30,0.758349,0.536814,0.278464,0.0961361,-0.00244796,-0.111461,-0.311458,-0.538277,-0.607395,-0.388537,0.0302629,0.366628,0.39961,0.194183,0.00328248,-0.0152513,0.0842119,0.151541,0.107197,-0.00236101,71.5
08:48:31,-0.0859029,-0.10883,-0.104724,-0.117582,-0.148862,-0.161257,-0.130372,-0.0741654,-0.0289717,-0.00417483,0.0403735,0.148973,0.292313,0.373119,0.322613,0.174014,0.0210491,-0.098222,-0.223138,-0.391047,71.400002
08:48:35,0.0584523,0.105152,-0.0375323,-0.254955,-0.358625,-0.233835,0.0586093,0.353799,0.559018,0.650779,0.557933,0.211368,-0.361072,-1.03306,-1.49018,-1.19111,0.0397335,1.2721,1.32529,0.364605,70.1500015
08:48:36,-0.388017,-0.110599,0.853417,1.40899,0.967922,-0.00640273,-0.832997,-1.50152,-2.15471,-2.18266,-1.02829,0.67662,1.83708,2.1327,1.79821,0.827143,-0.646,-1.69006,-1.51168,-0.662349,70.599998
08:48:37,-0.142658,0.21664,1.14977,2.04839,1.29866,-1.0651,-2.70021,-1.98247,-0.00565624,1.37918,1.61268,1.1387,0.661933,0.568044,0.404612,-0.517546,-1.82871,-2.15878,-0.828982,0.981523,71.0
08:48:38,1.49817,0.621666,-0.352987,-0.771699,-0.758639,-0.287725,0.587186,1.29115,1.06351,-0.26159,-1.63959,-1.59188,-0.0465885,1.38858,1.38846,0.281737,-0.769182,-0.890822,0.0901008,1.38277,71.700005
08:48:39,1.64927,0.350716,-1.41067,-1.92809,-0.822866,0.572175,0.930813,0.307373,-0.45693,-0.641975,-0.0625346,0.581538,0.414145,-0.313345,-0.566777,-0.244975,-0.285659,-0.797432,-0.746698,0.301996,74.099998
08:48:40,1.60455,2.17218,1.6819,0.733027,0.0961591,-0.214458,-0.844815,-1.90159,-2.27404,-1.13926,0.495751,0.920988,-0.16461,-1.31669,-0.913893,0.967228,2.35582,1.71499,0.0280069,-0.714875,78.5
08:48:41,-0.214082,0.359029,0.246782,-0.283249,-0.682183,-0.715141,-0.335686,0.196096,0.256242,-0.218777,-0.437539,0.0479906,0.648648,0.620867,0.0915357,-0.231359,-0.0622424,0.216844,0.193182,-0.0953778,82.3500025
08:48:43,0.197051,-0.670776,-0.94102,-0.132133,1.17222,1.74443,0.981426,-0.340384,-1.00627,-0.802381,-0.477658,-0.556785,-0.76765,-0.668705,-0.322038,0.063019,0.514407,0.814646,0.601684,0.183051,83.200005
08:48:44,0.295587,0.928836,1.08523,0.239722,-0.733697,-0.845591,-0.273721,0.141137,-0.126728,-1.04908,-1.9101,-1.47359,0.366709,1.74365,1.27802,0.111778,0.00642863,0.946803,1.64051,1.28388,81.900002
08:48:45,0.242987,-0.821056,-1.72395,-2.20226,-1.81283,-0.772024,0.158947,0.66845,1.10261,1.52784,1.43759,0.780563,0.105446,-0.241465,-0.25596,-0.294408,-0.779727,-1.36357,-1.24548,-0.416699,79.250004
08:48:46,0.286395,0.355023,0.170385,0.35325,1.01391,1.59725,1.389,0.392226,-0.60056,-0.95077,-0.731913,-0.369419,-0.170659,-0.235846,-0.52799,-0.893987,-1.09434,-0.94664,-0.505973,-0.0220397,78.099998
08:48:47,0.333841,0.596053,0.832363,0.987767,0.9741,0.822809,0.665717,0.590502,0.558907,0.485619,0.373151,0.275786,0.156248,-0.488075,-0.6632,-0.828491,-0.986367,-1.11194,-1.13961,-0.963643,78.900002
08:48:49,-0.492952,-0.473423,-0.413183,-0.391667,-0.311725,-0.149044,-0.10841,-0.295331,-0.391181,-0.00792283,0.601863,0.72621,0.193198,-0.421462,-0.532807,-0.00184697,0.8297,1.34557,1.20535,0.642702,82.300003
08:48:50,0.140813,-0.12618,-0.413211,-0.842687,-1.12538,-1.01137,-0.659774,-0.500574,-0.669115,-0.727535,-0.328694,0.25961,0.636397,0.802026,1.04712,1.42542,1.52533,1.04893,0.289652,-0.301425,83.5
08:48:51,-0.614791,-0.732579,-0.711663,-0.636526,-0.592254,-0.572716,-0.521616,-0.417131,-0.271703,-0.0793631,0.178156,0.437276,0.524001,0.33968,0.0442808,-0.0907208,0.0091188,0.188722,0.304817,0.354675,84.400002
08:48:52,0.358533,0.274405,0.0964667,-0.0809166,-0.149084,-0.108217,-0.105432,-0.265522,-0.470128,-0.470741,-0.226669,0.0376847,0.113432,0.0130386,-0.112501,-0.151878,-0.0950757,0.0267691,0.223201,0.5091,85.0
08:48:53,0.761954,0.744951,0.375734,-0.131057,-0.478089,-0.568939,-0.516061,-0.441613,-0.36617,-0.249004,-0.0622742,0.124687,0.173174,0.144663,0.332504,0.744934,0.891307,0.405924,-0.37973,-0.800619,85.700001
08:48:54,-0.694728,-0.483588,-0.387653,-0.181612,0.21344,0.636335,0.92231,0.734004,-0.122598,-1.10355,-1.36261,-0.707407,0.230298,0.706771,0.563952,0.217881,0.12697,0.364723,0.650193,0.683191,86.099998
08:48:55,0.393548,-0.0860464,-0.524447,-0.631843,-0.336757,-0.0478541,-0.194504,-0.579727,-0.59751,-0.116242,0.263278,0.102092,-0.212298,-0.0756432,0.48366,0.891347,0.755495,0.271251,-0.0776491,-0.0465431,86.200005
08:48:56,0.188449,0.210698,-0.274292,-1.06044,-1.5321,-1.29068,-0.534852,0.220536,0.609621,0.627498,0.625997,0.960799,1.40675,1.29243,0.422748,-0.582677,-1.04004,-0.921315,-0.647427,-0.412109,85.900002
08:48:57,-0.0154193,0.573316,0.791357,0.0952691,-1.03448,-1.37798,-0.533029,0.470439,0.58116,0.125855,0.106178,0.579884,0.663712,0.0603628,-0.403478,-0.0721039,0.561458,0.61554,-0.0178793,-0.580232,85.6500015
08:48:58,-0.428384,0.067299,0.12756,-0.219152,-0.325952,-0.0248609,0.182229,-0.0112565,-0.314357,-0.378678,-0.223845,-0.0468988,0.0860181,0.150807,0.114938,0.117733,0.271906,0.410768,0.365405,0.238914,85.0
08:49:00,0.57412,0.540688,0.366011,0.256783,0.202264,-0.141347,-0.641898,-0.711066,-0.407514,-0.370721,-0.580891,-0.303974,0.615305,1.29161,0.91714,-0.181438,-0.974882,-0.973909,-0.552315,-0.107675,83.75
08:49:01,0.334696,0.654721,0.614654,0.312064,0.0844816,0.0416444,0.0253319,-0.0752386,-0.199929,-0.249186,-0.205894,-0.133218,-0.093604,-0.0871474,-0.067292,-0.00614935,0.0390732,-0.0205517,-0.130537,-0.106953,81.200005
08:49:02,0.100593,0.308736,0.333076,0.208567,0.107632,0.116021,0.165623,0.13926,-0.0166308,-0.235768,-0.371382,-0.340663,-0.203331,-0.0769792,-0.0253237,-0.0313776,-0.0418098,-0.0169653,0.0449087,0.106091,79.5
08:49:03,0.14379,0.187794,0.243817,0.244689,0.134431,-0.0507409,-0.207088,-0.249341,-0.173404,-0.0513912,0.0320221,0.0491332,0.0324287,0.0174684,0.00781089,-0.00827219,-0.0298738,-0.0403622,-0.0244108,0.00777846,77.950001
08:49:04,0.0188215,-0.00605315,-0.0399248,-0.0642576,-0.0763927,-0.0591644,0.00139241,0.0974058,0.193548,0.207537,0.0925228,-0.0214114,0.0643966,0.313474,0.444619,0.277878,-0.080739,-0.418334,-0.615814,-0.652218,75.0
08:49:06,1.08973,0.496157,-0.0607781,-0.162196,0.00424746,0.0618057,-0.0962018,-0.29555,-0.361196,-0.281977,-0.144201,-0.0225244,0.0438776,0.0466308,0.0136279,-0.0103844,-0.00401717,0.0149307,0.0188297,0.00173861,73.0
08:49:07,-0.0252018,-0.0161426,0.102158,0.258066,0.200689,-0.122614,-0.380004,-0.268317,0.115286,0.44602,0.519956,0.320263,-0.0520665,-0.34105,-0.324954,-0.134848,0.0390321,0.214088,0.243833,-0.0901244,71.900002
08:49:08,-0.538875,-0.506195,0.161788,0.788736,0.696346,0.0704104,-0.466798,-0.659235,-0.633822,-0.51394,-0.328058,-0.116283,0.117951,0.436448,0.724937,0.693363,0.34347,0.0263741,-0.0765103,-0.14103,71.099998
08:49:09,-0.309076,-0.40906,-0.272955,-0.0703686,-0.0513852,-0.166107,-0.1424,0.127671,0.419898,0.494512,0.468429,0.607633,0.77659,0.444553,-0.535388,-1.3404,-0.926347,0.412801,0.999446,-0.0651724,72.450005
08:49:10,-1.53668,-1.66886,-0.403952,0.881517,1.20285,0.818489,0.488246,0.477576,0.478625,0.181029,-0.397889,-0.986416,-1.25459,-1.07746,-0.644379,-0.225637,0.0747603,0.310844,0.550177,0.779682,73.099998
08:49:11,0.931696,0.956633,0.837979,0.566071,0.166685,-0.249448,-0.535009,-0.615343,-0.534337,-0.39685,-0.274164,-0.185771,-0.150381,-0.174099,-0.191431,-0.109608,0.0690393,0.217143,0.220145,0.128891,74.700005
08:49:12,0.0834714,0.114619,0.137837,0.101117,0.0405737,0.00732992,0.0152277,0.0638027,0.0913341,-0.0416517,-0.265221,-0.235175,0.096352,0.304393,0.135261,-0.179507,-0.326427,-0.263862,-0.145818,-0.0510369,74.700005
08:49:13,0.133892,0.465475,0.629742,0.258158,-0.421967,-0.756837,-0.482929,0.0383031,0.343144,0.327843,0.191755,0.118333,0.114159,0.103699,0.0715432,0.0635119,0.086236,0.0667675,-0.0621381,-0.262545,74.200001
08:49:14,-0.415352,-0.432406,-0.321666,-0.165464,-0.0504222,0.00469542,0.0539344,0.139636,0.218519,0.216882,0.156357,0.142039,0.215037,0.303929,0.304925,0.168017,-0.0409792,-0.192075,-0.240711,-0.238332,73.700005
08:49:15,-0.211358,-0.142111,-0.0480836,0.00792506,0.00244179,-0.00861442,0.0190946,0.0434173,0.01413,-0.0397513,-0.0578093,-0.0286605,0.0100178,0.0211221,0.00101598,-0.0252514,-0.0265772,0.0124746,0.0805987,0.154475,72.5
08:49:17,-0.0336573,-0.0271667,-0.0608086,-0.255008,-0.49729,-0.414607,0.040564,0.401567,0.330891,0.0121915,-0.189575,-0.146685,0.0146844,0.14186,0.19689,0.218986,0.236759,0.230636,0.153609,-0.00431147,70.5
08:49:18,-0.181146,-0.29611,-0.316172,-0.25879,-0.162719,-0.0601372,0.0375339,0.113527,0.124175,0.0605959,0.00873052,0.05585,0.154401,0.175688,0.0777064,-0.0602475,-0.131678,-0.0874175,0.014079,0.0506175,69.200005
08:49:19,-0.00518503,-0.0282279,0.0865947,0.268652,0.352017,0.181763,-0.320004,-0.928606,-1.12635,-0.657276,0.126133,0.66626,0.752252,0.570725,0.384709,0.293648,0.247958,0.179033,0.082289,-0.000662804,67.800003
08:49:20,-0.0568638,-0.127803,-0.254452,-0.408306,-0.490669,-0.432659,-0.285895,-0.166945,-0.120373,-0.0854041,0.000475287,0.117818,0.187279,0.165502,0.150198,0.283326,0.508763,0.613129,0.491445,0.225282,67.1500015
08:49:21,-0.0410393,-0.223373,-0.325541,-0.380487,-0.39194,-0.343148,-0.238526,-0.117484,-0.0250419,0.0244749,0.0493634,0.0711707,0.0840491,0.0622411,0.0055573,-0.0377905,-0.0137741,0.0663193,0.128552,0.121532,67.0
08:49:23,0.0790449,0.24357,0.378466,0.407978,0.362769,0.269989,0.119997,-0.0673379,-0.209324,-0.224111,-0.127391,-0.025666,0.00558333,-0.0133678,-0.034686,-0.0463779,-0.0481629,-0.0292011,0.00687414,0.0356172,68.099998
08:49:24,0.0421497,0.0325034,0.0174719,0.0101196,0.023695,0.0469953,0.0426033,-0.00897205,-0.0743247,-0.0979857,-0.0655683,-0.0113673,0.0219654,0.00968083,-0.0390696,-0.0800593,-0.0710549,-0.0120836,0.0571275,0.0982024,67.700005
08:49:27,-0.147587,-0.0423193,0.0746257,0.114226,0.0244048,-0.101216,-0.124249,-0.0415695,0.0485721,0.0909216,0.0827025,0.0346873,0.00226584,0.0532781,0.151607,0.167463,0.0267173,-0.199671,-0.331084,-0.219151,67.200005
08:49:28,0.0851507,0.34784,0.372265,0.171749,-0.0713843,-0.188524,-0.155242,-0.0550618,0.0227229,0.024289,-0.0597586,-0.184151,-0.262306,-0.207626,-0.0220121,0.150003,0.169721,0.0885013,0.0573879,0.112916,66.9000015
08:49:29,0.158165,0.108244,-0.0142724,-0.120348,-0.150477,-0.111725,-0.0402848,0.0358303,0.0918085,0.102796,0.0744895,0.0498196,0.0502089,0.04384,0.00348483,-0.0490967,-0.0800878,-0.0875128,-0.0873869,-0.0825033,67.0
08:49:30,-0.070093,-0.0558879,-0.0374164,0.000787139,0.0591026,0.110843,0.127477,0.103361,0.0542481,0.00224808,-0.0415566,-0.0821801,-0.109973,-0.0840406,0.00999648,0.110275,0.130343,0.0533241,-0.0462398,-0.083536,66.400002
08:49:31,-0.0520733,-0.00734387,0.015855,0.0302118,0.0539573,0.0769531,0.0735439,0.0389339,-0.0115111,-0.0816461,-0.164388,-0.186791,-0.0982218,0.0266666,0.0675468,-0.00138231,-0.0961945,-0.123566,-0.0657722,0.0313746,66.5
08:49:32,0.119158,0.173043,0.18463,0.159097,0.115689,0.0759855,0.0471955,0.0138581,-0.0401231,-0.0978361,-0.123428,-0.113837,-0.101501,-0.0918385,-0.0541049,0.00310517,0.0211507,-0.0232129,-0.0806739,-0.083523,66.400002
08:49:34,0.0282665,0.0107338,0.00637335,-0.0104785,-0.04824,-0.0912527,-0.0985262,-0.0331877,0.0606324,0.081036,0.00177351,-0.0906983,-0.106722,-0.0459703,0.0309075,0.079732,0.0970188,0.0950787,0.084157,0.072468,66.200005
08:49:35,0.0624882,0.0483102,0.025172,-0.00553596,-0.0378176,-0.059506,-0.0562795,-0.0286794,-0.0186666,-0.0876388,-0.206648,-0.215181,0.00181252,0.307351,0.387508,0.0955845,-0.320938,-0.448023,-0.169638,0.217321,65.700005
08:49:36,0.37122,0.246739,0.0326824,-0.101462,-0.117102,-0.0590511,0.00479909,0.0176816,-0.0241676,-0.0665895,-0.05858,0.00348323,0.0872658,0.143685,0.130872,0.0530788,-0.0381044,-0.0914207,-0.0931073,-0.0743308,65.400002
08:49:37,-0.0765709,-0.0851001,-0.0476098,0.030055,0.0875485,0.0951239,0.0626944,-0.0104483,-0.128283,-0.235118,-0.221478,-0.0452862,0.17937,0.278215,0.20162,0.0641762,0.000459686,0.0247037,0.0521067,0.0233593,65.800003
08:49:39,0.0580953,0.0854732,0.0619985,0.0268935,0.00148234,-0.0139458,-0.00791634,0.0264236,0.059575,0.0496473,-0.00417521,-0.053886,-0.0569734,-0.021813,0.0166716,0.036986,0.0296377,-0.00627483,-0.0549789,-0.0941911,66.099998
08:49:40,-0.113506,-0.118154,-0.11414,-0.091132,-0.033281,0.0492467,0.127965,0.196017,0.252182,0.253079,0.144553,-0.0427831,-0.175316,-0.148252,-0.0148714,0.0565235,-0.0444249,-0.223456,-0.273942,-0.144822,66.099998
08:49:41,0.0450235,0.241,0.458928,0.552519,0.25915,-0.369418,-0.821091,-0.660731,-0.0725875,0.357066,0.318563,0.0424976,-0.0831523,0.0424722,0.220674,0.24975,0.13011,-0.00361092,-0.062482,-0.0663057,65.800003
08:49:42,-0.0692964,-0.0841594,-0.0884871,-0.0734048,-0.0562558,-0.0434174,-0.0104598,0.0473006,0.0776023,0.0439387,-0.00799413,-0.0147389,0.0171254,0.0237995,-0.033601,-0.122896,-0.1774,-0.148722,-0.0295905,0.128374,65.900002
08:49:43,0.224193,0.188788,0.07231,0.0027695,0.0327533,0.0824516,0.0634347,-0.0127496,-0.0820812,-0.108739,-0.0937775,-0.0591204,-0.027364,-0.00330012,0.00783913,-0.0118096,-0.0566984,-0.078356,-0.0319996,0.0615724,65.800003
08:49:44,0.124196,0.104995,0.0334776,-0.0285922,-0.0551492,-0.0511781,-0.0190281,0.0358808,0.0900154,0.111055,0.0802025,0.0153529,-0.0387508,-0.0620546,-0.074884,-0.0879563,-0.0801254,-0.0414723,0.00331577,0.0282739,65.599998
08:49:45,0.0313498,0.0218899,0.00755704,-0.00357715,0.00208766,0.0299255,0.0555314,0.044029,-0.0171352,-0.115852,-0.213499,-0.23835,-0.116782,0.124498,0.289079,0.193193,-0.0329559,-0.0374271,0.261517,0.497981,66.0
08:49:46,0.302995,-0.227499,-0.62082,-0.537733,-0.11363,0.242175,0.278716,0.0532721,-0.201481,-0.23402,0.0648999,0.475467,0.517573,-0.0376673,-0.742391,-0.826856,-0.0859522,0.759797,0.811758,0.0530463,65.900002
08:49:47,-0.621298,-0.475571,0.244153,0.684459,0.3823,-0.293388,-0.641135,-0.401275,0.0570176,0.252576,0.120334,-0.0539855,-0.0580274,0.0654279,0.17056,0.180175,0.113328,0.018148,-0.0781383,-0.151247,65.300003
08:49:48,-0.167292,-0.111992,-0.0124666,0.0659653,0.0594352,-0.0338791,-0.14421,-0.183924,-0.11054,0.0414962,0.181738,0.229465,0.174064,0.0775608,0.0156656,0.0120359,0.0282384,0.0111178,-0.049452,-0.0997878,65.599998
08:49:50,0.00347216,0.0171728,0.0178156,0.028001,0.051053,0.0767283,0.0962523,0.0992922,0.0747337,0.0224478,-0.0438157,-0.101627,-0.131856,-0.13528,-0.120877,-0.0808207,-0.00795031,0.0723279,0.111417,0.0807617,66.0
08:49:51,0.00635825,-0.054398,-0.0717466,-0.0534946,-0.0132407,0.0354811,0.0729688,0.08617,0.0798881,0.0670935,0.0474082,0.00972242,-0.0387206,-0.0691805,-0.0601641,-0.0212302,0.00881483,-0.00203467,-0.0470896,-0.0909913,66.400002
08:49:52,-0.094727,-0.0395892,0.0526203,0.127377,0.137067,0.0855855,0.0266735,0.0047479,0.0107861,0.00397918,-0.0386622,-0.100826,-0.137961,-0.111588,-0.0330767,0.0422262,0.0716489,0.0556632,0.0257403,0.0180591,66.300003
08:49:53,0.0450354,0.0857661,0.103262,0.068955,-0.0127251,-0.094215,-0.125023,-0.106789,-0.0717221,-0.0262491,0.0310397,0.0721831,0.0660029,0.0117594,-0.0600121,-0.099986,-0.0759894,-0.0100369,0.041394,0.0385614,66.300003
08:49:54,-0.011672,-0.0396247,0.0455007,0.223856,0.313644,0.139103,-0.233583,-0.473605,-0.296889,0.166416,0.4449,0.258712,-0.14849,-0.332041,-0.175366,0.0577393,0.123158,0.0661169,0.0542386,0.09331,66.300003
08:49:56,-0.0915104,-0.157022,-0.172451,-0.147298,-0.0679884,0.0329052,0.0830495,0.0559312,-0.00526355,-0.0552776,-0.0903626,-0.110312,-0.0883398,-0.0142498,0.0687074,0.105312,0.0879853,0.0599525,0.0595485,0.0687004,65.599998
08:49:57,0.0481267,0.0098483,0.00136591,0.0285311,0.0371077,-0.0203384,-0.11768,-0.177382,-0.149126,-0.0478341,0.067077,0.132799,0.119467,0.0463423,-0.0316617,-0.0595787,-0.0212354,0.0425019,0.0644703,0.0160554,66.300003
08:49:58,-0.0581816,-0.0795103,-0.0247874,0.0374498,0.027697,-0.05291,-0.130299,-0.1303,-0.0412709,0.0789597,0.161419,0.186495,0.172795,0.132719,0.0735355,0.00515001,-0.0791234,-0.172693,-0.215495,-0.158865,65.900002
08:49:59,-0.0471625,0.0265422,0.0327993,0.023876,0.0366328,0.0438319,0.0201112,-0.0146105,-0.0346143,-0.0355697,-0.0199373,0.00394936,0.0176497,0.0100722,-0.0121316,-0.0263961,-0.000797853,0.0740833,0.15366,0.166152,65.799999
08:50:00,0.0852631,-0.0412454,-0.141139,-0.168432,-0.115714,-0.0175469,0.0650863,0.0905157,0.0647656,0.0229898,-0.00251157,-0.00177923,0.00490476,-0.0122999,-0.0539594,-0.0858966,-0.0778863,-0.0399757,-0.00767324,0.000584081,65.800003
08:50:01,-0.0096154,-0.0204794,0.000668332,0.0742659,0.15828,0.169758,0.0793325,-0.0463765,-0.112926,-0.0847776,-0.00584229,0.0404199,0.0103159,-0.0461112,-0.0393271,0.0447365,0.10885,0.0481769,-0.114494,-0.237534,65.099998
08:50:02,-0.210683,-0.0507849,0.152579,0.31535,0.354968,0.205564,-0.0777319,-0.299081,-0.303355,-0.15414,-0.0471634,-0.0587531,-0.0834731,-0.0218473,0.082174,0.125532,0.0858475,0.0236545,-0.0042204,0.0155977,65.800003
08:50:03,0.068573,0.128007,0.161723,0.14529,0.0792991,-0.00675225,-0.0734991,-0.104223,-0.113832,-0.117156,-0.10502,-0.0651678,-0.0164166,0.00211818,-0.0185349,-0.0499087,-0.066671,-0.0586496,-0.0245324,0.020009,65.400002
08:50:04,0.0555592,0.0932073,0.170804,0.285244,0.332757,0.179399,-0.160597,-0.462788,-0.485939,-0.223323,0.0949111,0.24046,0.178691,0.0414468,-0.0323107,-0.012292,0.0367804,0.0484336,0.0194222,-0.00798552,64.5
08:50:05,-0.000933055,0.0321049,0.0428544,-0.00555413,-0.0773114,-0.103048,-0.0659872,0.00609086,0.0797405,0.111756,0.074837,-0.00295386,-0.0578335,-0.0523825,-0.0162082,-0.00221345,-0.0172533,-0.0485581,-0.109415,-0.179829,64.200005
08:50:07,0.0430473,0.0342117,-0.0078109,-0.0778503,-0.127503,-0.109721,-0.0367856,0.0121104,-0.0293421,-0.122965,-0.151015,-0.0426288,0.14895,0.302116,0.330923,0.217312,-0.00179414,-0.210507,-0.235169,-0.0202634,66.099998
08:50:08,0.220287,0.180903,-0.149005,-0.419238,-0.322486,0.0511996,0.339973,0.316883,0.0861505,-0.110118,-0.161956,-0.128875,-0.11336,-0.13521,-0.114576,-0.000104189,0.143164,0.208114,0.143865,-0.0113597,66.099998
08:50:09,-0.148715,-0.161028,-0.0359539,0.115369,0.159402,0.0947943,0.0573243,0.125602,0.1832,0.0720654,-0.155843,-0.276431,-0.181186,0.00341089,0.0993613,0.0654888,-0.0199835,-0.0737942,-0.0682044,-0.0266418,67.0500035
08:50:10,0.000530101,-0.0200947,-0.0623908,-0.0665313,-0.00761404,0.0782186,0.125507,0.0896102,-0.0223092,-0.128998,-0.0957028,0.128161,0.395607,0.466045,0.224713,-0.203609,-0.53514,-0.544752,-0.255096,0.0812235,66.700005
08:50:12,-0.0473743,-0.00322668,0.0184119,0.0286127,0.0398434,0.0509052,0.0478734,0.0135028,-0.0527572,-0.116297,-0.123334,-0.0561147,0.0257073,0.0357491,-0.0377306,-0.120593,-0.135043,-0.0621676,0.0549791,0.145671,67.900002
08:50:13,0.164825,0.128856,0.0918884,0.087341,0.101349,0.0912909,0.0281104,-0.0690935,-0.146861,-0.16517,-0.129304,-0.0817893,-0.0650309,-0.0850393,-0.080164,0.0417269,0.236152,0.287858,0.100527,-0.133597,67.599998
08:50:14,-0.201514,-0.140724,-0.129853,-0.195318,-0.133253,0.195369,0.560426,0.550041,0.0790719,-0.454849,-0.59158,-0.287804,0.109569,0.288267,0.237278,0.124937,0.0588011,0.0206838,-0.0276553,-0.0666665,68.300003
08:50:15,-0.0691754,-0.0547206,-0.0522312,-0.0543234,-0.0353431,0.000327367,0.0150983,-0.0090927,-0.0483536,-0.069596,-0.0545399,-0.000998057,0.0753456,0.138812,0.147762,0.0910468,0.0080587,-0.0382597,-0.0162627,0.0331054,67.800003
08:50:16,0.0376987,-0.00889711,-0.0451711,-0.0345027,-0.0078689,-0.015595,-0.0628755,-0.112207,-0.133571,-0.110975,-0.0337064,0.0725607,0.147587,0.148572,0.0815188,-0.00378697,-0.0540509,-0.0585881,-0.0386682,-0.0159667,66.800003
08:50:17,-0.013504,-0.0374116,-0.04901,-0.0101559,0.0501628,0.0661622,0.0275615,-0.005869,0.015797,0.0758791,0.115258,0.0913179,0.0179005,-0.044812,-0.0556587,-0.0420852,-0.0530249,-0.0842364,-0.0890422,-0.0449255,67.0
08:50:18,0.0152428,0.0418035,0.0209097,-0.0284034,-0.0759447,-0.082257,-0.024362,0.06734,0.126851,0.111751,0.0417249,-0.0153958,-0.00328796,0.0592053,0.0807871,0.0159921,-0.0336265,0.0410169,0.139149,0.0643865,66.0500035
08:50:19,-0.144394,-0.221717,-0.0753417,0.0452369,-0.0935319,-0.354591,-0.392085,-0.0936518,0.287478,0.448653,0.351328,0.157239,-0.0109976,-0.114526,-0.118813,-0.0257523,0.0747423,0.081675,-0.00906704,-0.111356,66.400002
08:50:20,-0.151633,-0.131426,-0.0890657,-0.039753,0.0229476,0.0893466,0.131749,0.133472,0.0975671,0.035765,-0.033781,-0.0810595,-0.0758594,-0.0163712,0.0553931,0.074484,0.0121276,-0.0862366,-0.145731,-0.126344,65.900002
08:50:21,-0.0384992,0.0635969,0.116647,0.104117,0.0582047,0.0148042,-0.00990738,-0.0183468,-0.0298403,-0.0621058,-0.0950441,-0.0784504,0.00572527,0.111471,0.166839,0.135972,0.0453009,-0.0516686,-0.117458,-0.123956,65.5
08:50:23,0.0740527,0.140152,0.150582,0.120989,0.0755383,0.0218975,-0.045517,-0.10089,-0.0872111,-0.00376684,0.0547355,0.00801551,-0.0961181,-0.141665,-0.0886864,-0.00559518,0.0257752,0.00602518,0.00434963,0.0597109,65.800003
08:50:24,0.136387,0.173619,0.136082,0.0229936,-0.128481,-0.241999,-0.24159,-0.114746,0.0701995,0.204224,0.205877,0.0903996,-0.0337046,-0.0723917,-0.0307058,0.0229921,0.031572,-0.0119135,-0.0638867,-0.0763352,65.599998
08:50:25,-0.0435965,0.00403089,0.0264012,0.000227181,-0.0421007,-0.0317289,0.0418971,0.0968351,0.050416,-0.0720428,-0.148037,-0.0931093,0.0408594,0.131586,0.118953,0.0405654,-0.0271082,-0.0320916,0.020447,0.0780365,65.599998
08:50:26,0.0833169,0.0108218,-0.106458,-0.174563,-0.104446,0.0797259,0.216571,0.156396,-0.0654528,-0.263538,-0.293531,-0.159341,0.0348169,0.178787,0.21674,0.164452,0.0815524,0.0214504,0.000165112,-0.0042616,65.800003
08:50:28,0.0552969,0.0508347,0.00605653,-0.0280718,-0.000953566,0.0423247,0.0040747,-0.125503,-0.224534,-0.155885,0.0626396,0.230782,0.191152,0.0564058,0.0599726,0.188706,0.167733,-0.127784,-0.434714,-0.408153,64.900002
08:50:29,-0.0558186,0.272817,0.295312,0.0730515,-0.130702,-0.155178,-0.0487032,0.0547767,0.0860864,0.067984,0.0463282,0.0350225,0.0195753,-0.00862977,-0.0389529,-0.0635742,-0.0788192,-0.062513,0.00281329,0.083103,64.7000005
08:50:30,0.110356,0.0560359,-0.0367018,-0.10157,-0.10213,-0.0274242,0.115388,0.253347,0.230406,-0.0414505,-0.378166,-0.431626,-0.125243,0.197638,0.229715,0.0555862,-0.099236,-0.107017,0.11941,0.477418,64.599998
