TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
08:41:28,-0.180814,-0.187941,-0.219043,-0.350073,-0.510768,-0.533884,-0.320748,0.00869033,0.222584,0.229176,0.136231,0.0824681,0.0908789,0.0997239,0.0763668,0.0503103,0.0574481,0.0944735,0.123484,0.107607,65.900002
08:41:29,0.051406,0.000928432,-0.000607923,0.0470717,0.0923019,0.0822236,0.0124867,-0.111402,-0.279533,-0.412506,-0.402321,-0.238188,-0.0267117,0.12123,0.19038,0.22778,0.25084,0.254198,0.244054,0.184049,65.700005
08:41:30,0.03564,-0.108823,-0.127105,-0.0840053,-0.152408,-0.326331,-0.376777,-0.170865,0.115522,0.241928,0.197376,0.121221,0.0895557,0.0869456,0.0874609,0.0858353,0.08186,0.0678247,0.0305166,-0.0337818,65.0
08:41:31,-0.0982428,-0.116298,-0.0793092,-0.0468397,-0.0823253,-0.173697,-0.249258,-0.23731,-0.133612,-0.0263355,0.0370046,0.126835,0.277979,0.394517,0.371353,0.222982,0.0514458,-0.0760369,-0.160409,-0.202958,64.400002
08:41:32,-0.186955,-0.119946,-0.0419187,0.00356336,-0.00400688,-0.0552048,-0.10187,-0.0694096,0.0339113,0.0865586,0.0524342,0.0352844,0.0723823,0.0993267,0.0879285,0.0654071,0.0444377,0.00523407,-0.0468487,-0.0583812,64.6000025
08:41:33,-0.00830045,0.0465251,0.0429456,-0.0328879,-0.148649,-0.235859,-0.239474,-0.16214,-0.0392283,0.0940061,0.20723,0.271004,0.254964,0.158788,0.0457342,-0.02135,-0.0624384,-0.110777,-0.123847,-0.0815585,64.0
08:41:34,-0.0623729,-0.0804126,-0.0379256,0.0106883,-0.11795,-0.277025,-0.0516279,0.516128,0.824748,0.512955,-0.101138,-0.48306,-0.47226,-0.302711,-0.196345,-0.142969,-0.0679435,0.0233472,0.0962869,0.131674,64.300003
08:41:35,0.125036,0.0741637,-0.0321785,-0.168984,-0.246623,-0.189109,-0.0159949,0.179545,0.313382,0.359847,0.333821,0.262475,0.186652,-0.582872,-0.7734,0.0130694,-0.131806,-0.300091,-0.435815,-0.500869,65.200005
08:41:36,-0.491102,-0.411978,-0.255508,-0.0337871,0.194255,0.361542,0.437457,0.429747,0.360269,0.241735,0.0883666,-0.0543658,-0.13083,-0.134987,-0.116161,-0.119645,-0.147595,-0.175355,-0.174848,-0.126745,65.5
08:41:37,-0.0378783,0.0594649,0.140867,0.21408,0.295361,0.349478,0.275926,0.0211841,-0.291639,-0.438065,-0.330147,-0.104787,0.0457067,0.0567474,-0.0102711,-0.0754638,-0.109826,-0.121523,-0.0990639,-0.00619975,65.400002
08:41:38,0.154318,0.282642,0.271858,0.241993,0.387722,0.500007,0.198105,-0.382963,-0.711466,-0.514251,-0.000919599,0.311576,0.0535031,-0.4913,-0.680147,-0.332379,0.154877,0.395402,0.38841,0.337815,66.200005
08:41:39,0.332616,0.30589,0.193307,0.0199524,-0.134959,-0.206009,-0.188081,-0.129124,-0.0808131,-0.062855,-0.067512,-0.0858751,-0.111995,-0.118716,-0.0678011,0.0371805,0.13872,0.180184,0.157182,0.109813,66.200005
08:41:40,0.0749235,0.0472441,-0.00824589,-0.088321,-0.128563,-0.092721,-0.0305808,-0.00201485,-0.0109751,-0.0444495,-0.0929974,-0.0912147,0.045869,0.263359,0.377228,0.289548,0.0854931,-0.0808598,-0.146426,-0.206844,65.900002
08:41:41,-0.347688,-0.42794,-0.267398,0.028778,0.199076,0.168718,0.0711946,0.0301765,0.0504206,0.0747563,-0.650115,-0.0305656,0.453618,0.518996,0.362921,0.279092,0.32168,0.344185,0.206088,-0.0696377,65.700005
08:41:42,-0.289511,-0.303566,-0.18542,-0.10893,-0.135102,-0.200217,-0.238176,-0.229393,-0.160838,-0.0270367,0.125855,0.197799,0.27359,0.287359,0.275044,0.24917,0.196726,0.103337,-0.013654,-0.10152,66.200005
08:41:43,-0.123193,-0.0992062,-0.0823681,-0.105262,-0.160125,-0.208614,-0.202428,-0.119661,0.00988802,0.13061,0.207617,0.239379,0.239704,0.223009,0.202404,0.176516,0.110219,-0.0345871,-0.23266,-0.394015,65.200001
08:41:44,-0.438186,-0.356827,-0.215367,-0.0932574,-0.0231656,0.000830859,-0.00359672,-0.00517625,0.0348982,0.168498,0.434029,0.728067,0.79746,0.492336,-0.0373728,-0.460456,-0.561671,-0.413475,-0.251391,-0.217454,65.300003
08:41:45,-0.25996,-0.254468,-0.167511,-0.0662575,-0.00308922,0.0465281,0.132802,0.256308,0.359797,0.380543,0.301897,0.164849,0.0262418,-0.0912093,-0.185755,-0.233113,-0.203473,-0.120332,-0.0539645,-0.0414657,64.900002
08:41:46,-0.0541582,-0.0564378,-0.0522303,-0.0589764,-0.0659452,-0.0282418,0.0943309,0.276337,0.413527,-0.205683,-0.22275,-0.11593,-0.0161425,0.0119734,0.0141781,0.0484889,0.0979325,0.107559,0.0674789,0.0105535,64.5
08:41:47,-0.0325356,-0.0349494,0.0254389,0.133067,0.225474,0.21941,0.057659,-0.213169,-0.42829,-0.454385,-0.333523,-0.445555,-0.426275,-0.260641,0.0109122,0.261669,0.374559,0.336581,0.20946,0.0404903,64.300003
08:41:48,-0.139364,-0.26258,-0.255481,-0.124226,0.0405685,0.146277,0.165746,0.133515,0.0855076,0.026271,-0.0158647,0.025517,0.140974,0.203197,0.111853,-0.0854017,-0.26027,-0.339011,-0.33332,-0.27663,64.700005
08:41:49,-0.176925,-0.033036,0.130497,0.26547,0.330313,0.314115,0.23543,0.117878,-0.0128839,-0.111566,-0.137825,-0.105168,-0.073636,-0.0832083,-0.119092,-0.14928,-0.157096,-0.132356,-0.0682195,0.027162,64.700005
08:41:50,0.125724,0.191234,0.203771,0.166627,0.100472,0.067663,0.148813,0.303982,0.344427,0.151544,-0.156095,-0.357206,-0.380746,-0.340678,-0.341502,-0.353306,-0.272298,-0.0491526,0.209283,0.303231,64.5
08:41:51,0.179334,0.014056,-0.00841135,0.100989,0.194723,0.169139,0.0589022,-0.0263646,-0.0453284,-0.0510127,-0.0810838,-0.113919,-0.114896,-0.0593656,0.0426808,0.129482,0.173925,0.227783,0.283223,0.229031,65.400002
08:41:52,0.0376908,-0.059381,-0.155723,-0.206735,-0.222625,-0.202825,-0.149717,-0.0885469,-0.0488607,-0.0443914,-0.0763376,-0.117121,-0.104868,-0.00953037,0.116194,0.19625,0.215214,0.211452,0.209082,0.198298,65.200005
08:41:53,0.1756,0.142534,0.0827895,-9.7692e-05,-0.0741479,-0.10962,-0.186069,-0.191775,-0.20829,-0.277034,-0.333901,-0.286233,-0.11547,0.103902,0.204879,0.220352,0.172315,0.106753,0.0589706,0.0319543,64.800003
08:41:54,0.00929508,-0.0165015,-0.0385405,-0.047294,-0.0370484,-0.00906187,0.0163275,0.00764136,-0.0270589,-0.0264521,0.045462,0.136265,0.159416,0.0965082,0.0172615,-0.00698799,0.0142945,0.0180778,-0.0287428,-0.0993053,65.0
08:41:55,-0.140068,-0.122291,-0.0658805,-0.0123912,0.0142471,0.00483068,-0.050214,-0.128194,-0.156677,-0.0856686,0.0428077,0.134319,0.143305,0.11125,0.0983628,0.114047,0.128779,0.111611,0.0531753,-0.0207804,64.400002
08:41:56,-0.0651343,-0.0178685,0.152135,0.250048,0.161468,-0.0662733,-0.138816,-0.106336,0.061503,0.195049,0.0368372,-0.365916,-0.660497,-0.631333,-0.274643,0.333739,0.865413,0.88995,0.434231,-0.0348802,64.1000025
08:41:57,-0.204894,-0.170315,-0.151777,-0.220306,-0.29783,-0.279769,-0.137818,0.0447829,0.151094,0.15345,0.123456,0.126205,0.150822,0.144909,0.0807225,-0.0177283,-0.0950078,-0.108344,-0.0634523,-0.0128857,64.5
08:41:58,-0.00647565,-0.0474581,-0.108465,-0.154619,-0.140116,-0.0401106,0.100136,0.189876,0.179585,0.107318,0.0486719,0.0298345,0.0125262,-0.0322574,-0.0830266,-0.118831,-0.14497,-0.144323,-0.0743958,0.0511397,64.700005
08:41:59,0.133778,0.0943496,-0.0188589,-0.0751958,-0.00625775,0.133534,0.237553,0.243639,0.167303,0.0697219,0.00305119,-0.0365551,-0.095029,-0.180795,-0.246785,-0.25649,-0.210111,-0.13028,-0.0641252,-0.0534894,64.800003
08:42:00,-0.0751176,-0.0526288,0.0518097,0.194581,0.235518,0.201532,0.135392,0.0966912,0.0788006,0.00993311,-0.114595,-0.177358,-0.0991932,0.0356631,0.0888358,0.0310041,-0.0640238,-0.131779,-0.151617,-0.115021,65.800003
08:42:01,-0.0294221,0.0680511,0.134917,0.158212,0.156562,0.1434,0.108982,0.0555532,0.00343758,-0.0585309,-0.155152,-0.240156,-0.222905,-0.0758709,0.162983,0.35287,0.198675,-0.365067,-0.817626,-0.619786,65.599998
08:42:02,0.0258452,0.452777,0.396358,0.193019,0.192163,0.327067,0.330964,0.136033,-0.0760844,-0.141569,-0.120303,-0.171155,-0.239079,-0.0927582,0.247159,0.44365,0.291958,-0.0379454,-0.252631,-0.260849,65.300003
08:42:03,-0.189667,-0.174614,-0.227276,-0.27372,-0.241039,-0.102939,0.0956708,0.240345,0.167939,0.104467,-0.00790686,-0.0986011,-0.15602,-0.168555,-0.111387,0.0100597,0.158681,0.191836,0.309691,0.302277,65.599998
08:42:04,0.111059,-0.114016,-0.190408,-0.122658,-0.05425,-0.103989,-0.107624,-0.07789,-0.065225,-0.100508,-0.156803,-0.177622,-0.12767,-0.011673,0.12645,0.221309,0.237026,0.198582,0.15487,0.120921,66.0
08:42:05,0.0605038,-0.055378,-0.174179,-0.207096,-0.144254,-0.0633988,-0.0308848,-0.0479544,-0.091046,-0.136725,-0.142572,-0.0739508,0.0443574,0.151021,0.213987,0.240344,0.238855,0.207775,0.144963,0.0490296,65.700005
08:42:06,-0.0616244,-0.137067,-0.142322,-0.100876,-0.0683994,-0.075805,-0.115042,-0.15781,-0.166288,-0.116982,-0.0231904,0.0837847,0.17828,0.229279,0.197212,0.0861994,-0.0317923,-0.0988522,-0.125591,-0.13499,65.400002
08:42:07,-0.129961,-0.117703,-0.0960984,-0.0454755,0.0141647,0.0254967,-0.00517404,0.00217475,0.0900033,0.214787,0.303657,0.313507,0.249464,0.153752,0.0600401,-0.04264,-0.159583,-0.241748,-0.251749,-0.216944,65.9500005
08:42:08,-0.172635,-0.125326,-0.0994038,-0.135678,-0.195875,-0.153579,0.0447554,0.260766,0.310087,0.214353,0.148282,0.160306,0.140258,0.016772,-0.138864,-0.193945,-0.121213,-0.0176708,0.0479103,0.088892,65.599998
08:42:09,0.110835,0.0729371,-0.0348279,-0.132101,-0.124945,-0.0200529,0.085934,0.111357,0.0392125,-0.0970982,-0.189385,-0.116759,0.0650142,0.171136,0.134593,0.0240174,-0.0806529,-0.1214,-0.0872749,-0.0368766,65.400002
08:42:10,-0.038484,-0.0923809,-0.127054,-0.0726384,0.0538759,0.148844,0.124673,0.00688417,-0.0795575,-0.0433318,0.0621394,0.120522,0.115756,0.121878,0.162137,0.173683,0.10174,-0.0401333,-0.192034,-0.284612,66.0
08:42:11,-0.274382,-0.167456,-0.00853658,0.14224,0.226691,0.207836,0.0970039,-0.0404405,-0.13782,-0.176143,-0.165903,-0.114711,-0.0323504,0.0498326,0.0924302,0.0777459,0.017252,-0.0428759,-0.0441387,0.018313,65.900002
08:42:12,0.0849727,0.102181,0.066694,-0.0181461,-0.123326,-0.0779166,0.226374,0.505266,0.405165,0.0296553,-0.238855,-0.251833,-0.182743,-0.225871,-0.358813,-0.385242,-0.186149,0.105786,0.255237,0.19853,65.5
08:42:13,0.0764265,0.0360967,0.0888522,0.154601,0.168212,0.118455,0.0380421,-0.0354192,-0.104748,-0.175677,-0.529515,-0.393739,-0.194803,-0.0108069,0.222456,0.438869,0.427908,0.167689,-0.059172,-0.0158305,65.5
08:42:14,0.202752,0.335959,0.270366,0.0922944,-0.0737157,-0.167716,-0.18111,-0.13651,-0.0826663,-0.067448,-0.0992442,-0.142607,-0.168922,-0.179983,-0.166523,-0.106946,0.193266,0.195556,0.106136,0.0287813,65.400002
08:42:15,0.0427003,0.123624,0.145957,0.0190623,-0.172814,-0.247236,-0.133187,0.0386725,0.0756103,-0.05273,-0.19178,-0.174745,0.0248389,0.267278,0.385556,0.349403,0.246415,0.150519,0.069692,-0.0169169,65.200005
08:42:16,-0.122019,-0.23582,-0.312741,-0.293184,-0.179538,-0.0549553,0.00292286,-0.0120541,-0.0505506,-0.0621945,-0.0589597,-0.0958098,-0.127686,-0.00292283,0.287411,0.508506,0.447799,0.166457,-0.0959634,-0.198104,64.700005
08:42:17,-0.189865,-0.170337,-0.178635,-0.205005,-0.19726,-0.0985667,0.0509992,0.133098,0.112776,0.0838102,0.12644,0.208514,0.247095,0.203469,0.103627,0.00394079,-0.0574266,-0.0885776,-0.116557,-0.144955,65.300003
08:42:18,-0.155877,-0.131721,-0.0692594,-0.0020618,-0.000969555,-0.103768,-0.236884,-0.259394,-0.117291,0.0910911,0.229626,0.253092,0.207249,0.148423,0.0947456,0.0384742,-0.0165397,-0.0245894,0.0510365,0.154206,65.099998
08:42:19,0.185763,0.115823,-0.00517035,-0.115107,-0.194494,-0.252842,-0.274479,-0.208196,-0.0409571,0.135294,0.192386,0.108977,-0.00740849,-0.0539982,-0.0484714,-0.0719624,-0.117335,-0.0875765,0.0394107,0.158477,64.950001
08:42:20,0.170164,0.0768718,-0.0510611,-0.142893,-0.159001,-0.0963702,0.00705241,0.0828553,0.0864577,0.0471282,0.0310411,0.0614625,0.10123,0.101433,0.0572152,0.0262316,0.0691709,0.147857,0.143841,0.0081006,65.5
08:42:21,-0.184379,-0.323702,-0.339822,-0.231174,-0.0665768,0.0710182,0.143584,0.157052,0.143168,0.139843,0.14256,0.0871952,-0.0644631,-0.22635,-0.251402,-0.118164,0.0288034,0.0560149,-0.0288312,-0.132585,65.400002
08:42:22,-0.169373,-0.107078,0.0200018,0.15682,0.283668,0.400899,0.474121,0.439503,0.275733,0.0391676,-0.184479,-0.337097,-0.401496,-0.395913,-0.352513,-0.289146,-0.215004,-0.14357,-0.0716873,0.0249159,65.0
08:42:23,0.149375,0.266774,0.34076,0.355146,0.290212,0.125665,-0.0900437,-0.228121,-0.212375,-0.126947,-0.108388,-0.156286,-0.149665,-0.0332589,0.1075,0.154928,0.0908485,0.00695119,-0.00343584,0.0633736,65.400002
08:42:24,0.141573,0.13016,0.0821179,0.0406237,0.0232683,0.0131431,-0.0206814,-0.0968326,-0.174477,-0.161916,-0.0200975,0.140198,0.131149,-0.0802484,-0.296137,-0.30643,-0.118557,0.0757152,0.136038,0.0984057,65.200005
08:42:25,0.0629254,0.0647733,0.0808783,0.0896825,0.0874849,0.067477,0.022945,-0.0321172,-0.0870602,-0.123843,-0.0677703,0.090197,0.186446,0.0950697,-0.0865771,-0.13234,-0.20999,-0.118226,-0.00301698,0.0995462,64.5
08:42:26,0.054064,0.0048207,-0.0299046,-0.0448874,-0.0520506,-0.0576362,-0.037312,0.0115644,0.0426007,0.045936,0.048248,0.0130324,-0.109952,-0.255216,-0.274592,-0.111832,0.0981123,0.165453,0.0728491,-0.018723,64.300003
08:42:27,-0.0870459,-0.0250457,0.0696956,0.0892817,0.0395137,0.0049026,0.0290233,0.0677456,0.0555849,-0.0175675,-0.111987,-0.179321,-0.180641,-0.103305,0.0214463,0.130922,0.176458,0.165876,0.138528,0.0994669,65.099998
08:42:28,0.0268812,-0.0679184,-0.143625,-0.180933,-0.191181,-0.182923,-0.151712,-0.110151,-0.0978183,-0.114098,-0.0732533,0.0880718,0.294331,0.410063,0.391872,0.297488,0.193461,0.105502,0.0269282,-0.0586619,65.099998
08:42:29,-0.149774,-0.219096,-0.242091,-0.217068,-0.157752,-0.0959597,-0.07915,-0.115259,-0.142323,-0.100267,0.0127382,0.159014,0.264949,0.24657,0.10427,-0.0494242,-0.105548,-0.0774959,-0.0617086,-0.095191,64.900002
08:42:30,-0.11939,-0.0892105,-0.0316311,0.0201771,0.0652535,0.104619,0.136863,0.171701,0.213632,0.23827,0.208982,0.124424,0.0253904,-0.048809,-0.0990829,-0.161921,-0.250344,-0.313439,-0.288654,-0.181636,65.8500025
08:42:31,-0.0634264,0.0109728,0.0298518,-0.00915107,-0.0629012,-0.0327348,0.110386,0.261702,0.293915,0.180533,0.00175732,-0.120788,-0.0997965,0.0438712,0.186266,0.218102,0.138779,0.0274317,-0.0484872,-0.0870476,65.800003
08:42:32,-0.131368,-0.207259,-0.269418,-0.230769,-0.0789943,0.083705,0.150862,0.117433,0.0567557,0.0292892,0.0398707,0.0552046,0.0406851,-0.00395406,-0.0493884,-0.0765933,-0.0863916,-0.0821879,-0.0784749,-0.100215,65.599998
08:42:33,-0.135343,-0.12586,-0.0389383,0.0869935,0.184734,0.222481,0.214169,0.187378,0.16153,0.135532,0.0814899,-0.0134171,-0.105591,-0.140588,-0.119344,-0.0878094,-0.0835475,-0.115817,-0.17017,-0.200521,65.599998
08:42:34,-0.152684,-0.0269178,0.114019,0.204899,0.217223,0.159635,0.0803891,0.0415282,0.0506303,0.0434335,-0.0358871,-0.147843,-0.189951,-0.129463,-0.0410652,-0.00422212,-0.0423062,-0.126716,-0.169363,-0.0839858,65.099998
08:42:35,0.106791,0.288228,0.372341,0.35397,0.269409,0.152851,0.0315916,-0.0766993,-0.165289,-0.224601,-0.239488,-0.209721,-0.158727,-0.115716,-0.101037,-0.112703,-0.112612,-0.0541801,0.0638649,0.1833,64.800003
08:42:36,0.227969,0.169523,0.05783,-0.0263976,-0.0451813,-0.0250501,-0.0169895,-0.0372172,-0.0534448,-0.0333883,0.0147943,0.0587486,0.0719928,0.0433125,-0.010962,-0.0423121,-0.0119283,0.0617427,0.11925,0.120092,65.200005
08:42:37,0.0764652,0.0323278,0.0185622,0.0236637,0.00109138,-0.0740403,-0.158775,-0.181508,-0.120899,-0.0249127,0.0373924,-0.00130785,-0.164203,-0.320029,-0.260161,0.0291481,0.324573,0.420391,0.311985,0.135987,65.0
08:42:38,0.0160767,-0.0169037,-0.00683327,-0.016696,-0.0723714,-0.136601,-0.154739,-0.12163,-0.0751529,-0.043462,-0.0369475,-0.0545095,-0.0458558,0.0602172,0.234662,0.343885,0.303369,0.163926,0.032236,-0.0385578,64.700005
08:42:39,-0.0700422,-0.111851,-0.185796,-0.256059,-0.261208,-0.190062,-0.092059,-0.0102826,0.0372254,0.0399571,0.0248306,0.0453973,0.100474,0.129296,0.0951736,0.0256349,-0.0248668,-0.0291126,-0.00649727,0.00173946,64.5
08:42:40,-0.0212077,-0.0453189,-0.0303519,0.0220099,0.0821711,0.137796,0.160045,0.0799148,-0.0907027,-0.19931,-0.132066,0.0323809,0.130306,0.102406,0.0197473,-0.0266685,-0.0154127,0.00600729,-0.0139727,-0.0751767,65.400002
08:42:41,-0.126215,-0.113249,-0.041996,0.0232641,0.0317822,-0.0176846,-0.0903839,-0.122275,-0.0608901,0.0707154,0.187236,0.22148,0.175644,0.10302,0.0521989,0.0242188,-0.0213364,-0.105909,-0.18536,-0.194624,65.599998
08:42:42,-0.130648,-0.054043,-0.0138839,-0.0112769,-0.0177236,0.0182403,0.133742,0.279016,0.342746,0.272546,0.123682,-0.0170897,-0.113665,-0.179908,-0.235616,-0.274752,-0.264716,-0.186594,-0.0759668,0.001974,65.400002
08:42:43,0.0208944,0.0138761,0.0228605,0.0462296,0.0529072,0.042913,0.0553505,0.105136,0.150861,0.14154,0.0787321,0.0147885,-0.0127713,-0.015765,-0.0181492,-0.0183501,-0.00289678,0.0167522,0.011409,-0.0256609,65.800003
08:42:44,-0.079832,-0.131053,-0.146182,-0.096944,0.000700951,0.0897646,0.123584,0.105622,0.0747314,0.0610253,0.0554521,0.0226275,-0.0453084,-0.105098,-0.108692,-0.0582457,-0.00684463,-0.00301064,-0.0489041,-0.113732,65.599998
08:42:45,-0.152107,-0.125082,-0.0336348,0.0830526,0.178544,0.221728,0.207768,0.162868,0.128619,0.120672,0.113882,0.0796489,0.0223201,-0.029133,-0.0638154,-0.110122,-0.198496,-0.312806,-0.395934,-0.390343,65.099998
08:42:46,-0.259573,-0.020266,0.217014,0.319281,0.276943,0.196007,0.14291,0.0893937,0.00748314,-0.0702016,-0.104277,-0.102582,-0.0921852,-0.0781862,-0.0595044,-0.0486619,-0.043184,-0.0095046,0.0753751,0.183392,65.599998
08:42:47,0.250512,0.232816,0.148918,0.0615306,0.0139986,-0.012939,-0.0696856,-0.158889,-0.214891,-0.179595,-0.0833198,-0.0187032,-0.0322629,-0.0875279,-0.125176,-0.1062,-0.0257308,0.0811701,0.16904,0.210295,65.599998
08:42:48,0.193218,0.13011,0.0684283,0.041669,0.00367546,-0.114124,-0.278935,-0.354305,-0.229319,0.0444391,0.269962,0.295531,0.142081,-0.0485977,-0.124899,-0.0277749,0.158701,0.281394,0.257693,0.130404,65.300003
08:42:49,0.00119761,-0.0654415,-0.089853,-0.147009,-0.261243,-0.348556,-0.321743,-0.205956,-0.0950361,-0.0425911,-0.0167183,0.0436133,0.135379,0.204536,0.22705,0.214229,0.176662,0.122099,0.0590182,-0.00308627,64.900002
08:42:50,-0.047825,-0.0654286,-0.0668066,-0.066876,-0.0611629,-0.0307028,0.0207553,0.048312,0.00708422,-0.0915484,-0.173364,-0.162075,-0.054712,0.0758166,0.153547,0.158339,0.120289,0.0804281,0.0596025,0.0467383,65.300003
08:42:51,0.0115481,-0.0530945,-0.106751,-0.103178,-0.047343,0.00574324,0.00637448,-0.0506128,-0.135791,-0.191965,-0.149172,0.00669026,0.199211,0.315828,0.271362,0.0626274,-0.179959,-0.26243,-0.138799,0.00303061,64.900002
08:42:52,-0.0523117,-0.265984,-0.29759,0.107932,0.662486,0.806604,0.425009,-0.0774227,-0.321566,-0.285215,-0.15916,-0.0829639,-0.0628994,-0.0597866,-0.0660474,-0.0836157,-0.08789,-0.0542738,-0.00473651,0.00590886,64.0
08:42:53,-0.0330888,-0.0612788,-0.0313943,0.0256685,0.0581499,0.0536963,0.0177421,-0.0311691,-0.0463349,-0.0077353,0.0439495,0.0741047,0.0792707,0.0430171,-0.0322414,-0.0778746,-0.0354494,0.0531015,0.10098,0.092155,63.700001
08:42:54,0.078936,0.0866181,0.0825425,0.0340925,-0.0488755,-0.205335,-0.232859,-0.229239,-0.186784,-0.101257,0.00812513,0.110311,0.173034,0.174865,0.123608,0.0448349,-0.0331884,-0.0829459,-0.0879171,-0.0457429,64.250004
08:42:55,0.0194798,0.0551651,0.0250974,-0.0518868,-0.122826,-0.134371,-0.0438791,0.122115,0.237218,0.209496,0.0930091,0.226607,0.293151,0.390536,0.383677,0.206128,-0.033684,-0.168538,-0.1518,-0.106243,64.099998
08:42:56,-0.17885,-0.339417,-0.415018,-0.323613,-0.150178,-0.0058656,0.0794595,0.125812,0.146044,0.139014,0.104772,0.0643633,0.0562306,0.0911237,0.133216,0.140209,0.103977,0.055902,0.0217334,-0.0383052,64.400002
08:42:57,-0.177962,-0.34069,-0.38373,-0.24861,-0.0433225,0.0765311,0.0850193,0.077054,0.106114,0.143538,0.16069,0.154359,0.130489,0.106288,0.0958066,0.085005,0.046188,-0.0308359,-0.137673,-0.250068,65.099998
08:42:58,-0.311064,-0.25251,-0.0723373,0.151578,0.337078,0.402049,0.258398,-0.0573175,-0.349564,-0.449185,-0.348302,-0.153675,-0.116541,-0.136022,-0.14998,-0.139661,-0.115366,-0.110017,-0.112521,-0.0705802,65.300003
08:42:59,0.029904,0.124944,0.18383,0.286211,0.406984,0.302004,-0.124104,-0.561615,-0.633676,-0.299558,0.188269,0.538541,0.570499,0.298073,-0.0615896,-0.266397,-0.250616,-0.125119,-0.062481,-0.140194,65.400002
08:43:00,-0.212001,-0.10165,0.0970096,0.167226,0.0963576,0.037868,0.0761515,0.156068,0.172327,0.0836377,-0.0451575,-0.0985699,-0.0538401,-0.114888,-0.469567,-0.768496,-0.368637,0.551989,0.948524,0.417862,66.0
08:43:01,-0.255892,-0.309485,0.118262,0.418778,0.332843,0.112281,-0.00619969,-0.105357,-0.26277,-0.329037,-0.183121,0.0598268,0.173348,0.0651231,-0.170452,-0.42116,-0.625849,-0.6833,-0.444381,0.132573,66.200005
08:43:02,0.81962,1.19888,0.998142,0.377444,-0.174312,-0.32637,-0.204015,-0.135253,-0.259413,-0.420042,-0.366073,-0.0636736,0.249371,0.357537,0.292722,0.205348,0.12861,-0.022895,-0.254037,-0.409428,67.700005
08:43:03,-0.36086,-0.18533,-0.0566414,-0.0334992,-0.041792,-0.00667477,0.0687854,0.132472,0.148804,0.129351,0.106712,0.0994629,0.113463,0.144618,0.153914,0.0817007,-0.0627577,-0.172787,-0.162979,-0.0686574,68.6000025
08:43:04,0.00617965,-0.000974881,-0.0656563,-0.119195,-0.116976,-0.0596568,0.0236839,0.0973185,0.146186,0.178487,0.185737,0.128896,-0.0136895,-0.195021,-0.30465,-0.252988,-0.0729304,0.0897098,0.114326,0.0217045,68.599998
08:43:05,-0.0678214,-0.0753385,-0.0278905,0.345581,0.285337,0.307382,0.371991,0.421736,0.39476,0.164644,-0.200901,-0.441187,-0.428705,-0.203103,0.0319591,0.111815,0.0412998,-0.060287,-0.0967726,-0.0704142,67.700005
08:43:06,-0.0457468,-0.0561806,-0.0593656,0.0103276,0.157072,0.301682,0.345139,0.256171,0.0930487,-0.0589713,-0.147794,-0.158553,-0.106564,-0.0372499,-0.00199555,-0.0212517,-0.0689527,-0.0969145,-0.0915075,-0.0967659,66.800003
08:43:07,-0.156754,-0.246612,-0.281833,-0.174145,0.107324,0.457181,0.658473,0.58277,0.322436,0.0724258,-0.0638092,-0.119421,-0.166783,-0.220855,-0.23598,-0.179181,-0.0905021,-0.0519838,-0.10164,-0.182342,66.0
08:43:08,-0.17867,-0.0823493,-0.047706,-0.127957,-0.151674,-0.00507963,0.190171,0.26726,0.217705,0.150891,0.145884,0.182805,0.18146,0.106182,0.00981283,-0.0665551,-0.118625,-0.100293,-0.000369892,0.0855668,66.599998
08:43:09,0.075438,-0.00659505,-0.0742827,-0.070286,-0.0262192,-0.0358465,-0.137483,-0.233209,-0.196381,-0.0565846,0.0100408,-0.0946244,-0.252643,-0.268693,-0.0844795,0.184139,0.385555,0.467713,0.465305,0.404532,66.099998
